"","GEOID","value","year","doy","variable","model"
"21306",27047,0,2079,122,"prcp","cmip6_gfdl-esm4"
"21307",27047,0,2079,123,"prcp","cmip6_gfdl-esm4"
"21308",27047,0,2079,124,"prcp","cmip6_gfdl-esm4"
"21309",27047,0.0632217277050018,2079,125,"prcp","cmip6_gfdl-esm4"
"21310",27047,0,2079,126,"prcp","cmip6_gfdl-esm4"
"21311",27047,0,2079,127,"prcp","cmip6_gfdl-esm4"
"21312",27047,0,2079,128,"prcp","cmip6_gfdl-esm4"
"21313",27047,0,2079,129,"prcp","cmip6_gfdl-esm4"
"21314",27047,0,2079,130,"prcp","cmip6_gfdl-esm4"
"21315",27047,0,2079,131,"prcp","cmip6_gfdl-esm4"
"21316",27047,0,2079,132,"prcp","cmip6_gfdl-esm4"
"21317",27047,0.414492367076874,2079,133,"prcp","cmip6_gfdl-esm4"
"21318",27047,3.46876783103943,2079,134,"prcp","cmip6_gfdl-esm4"
"21319",27047,0.0263025516987201,2079,135,"prcp","cmip6_gfdl-esm4"
"21320",27047,0.217454527537028,2079,136,"prcp","cmip6_gfdl-esm4"
"21321",27047,0.714470484749476,2079,137,"prcp","cmip6_gfdl-esm4"
"21322",27047,0.734754619089762,2079,138,"prcp","cmip6_gfdl-esm4"
"21323",27047,2.60858350524902,2079,139,"prcp","cmip6_gfdl-esm4"
"21324",27047,0,2079,140,"prcp","cmip6_gfdl-esm4"
"21325",27047,0,2079,141,"prcp","cmip6_gfdl-esm4"
"21326",27047,0,2079,142,"prcp","cmip6_gfdl-esm4"
"21327",27047,0,2079,143,"prcp","cmip6_gfdl-esm4"
"21328",27047,0,2079,144,"prcp","cmip6_gfdl-esm4"
"21329",27047,1.49879373826981,2079,145,"prcp","cmip6_gfdl-esm4"
"21330",27047,0,2079,146,"prcp","cmip6_gfdl-esm4"
"21331",27047,0.396890239572525,2079,147,"prcp","cmip6_gfdl-esm4"
"21332",27047,0.426649664529165,2079,148,"prcp","cmip6_gfdl-esm4"
"21333",27047,0,2079,149,"prcp","cmip6_gfdl-esm4"
"21334",27047,0,2079,150,"prcp","cmip6_gfdl-esm4"
"21335",27047,0,2079,151,"prcp","cmip6_gfdl-esm4"
"21336",27047,0,2079,152,"prcp","cmip6_gfdl-esm4"
"21337",27047,0,2079,153,"prcp","cmip6_gfdl-esm4"
"21338",27047,1.07704150846799,2079,154,"prcp","cmip6_gfdl-esm4"
"21339",27047,0,2079,155,"prcp","cmip6_gfdl-esm4"
"21340",27047,0.456175174824397,2079,156,"prcp","cmip6_gfdl-esm4"
"21341",27047,0.0355742421256281,2079,157,"prcp","cmip6_gfdl-esm4"
"21342",27047,1.62880510524114,2079,158,"prcp","cmip6_gfdl-esm4"
"21343",27047,0.869905891768138,2079,159,"prcp","cmip6_gfdl-esm4"
"21344",27047,0.543885581032435,2079,160,"prcp","cmip6_gfdl-esm4"
"21345",27047,1.65734333604177,2079,161,"prcp","cmip6_gfdl-esm4"
"21346",27047,1.34126983267466,2079,162,"prcp","cmip6_gfdl-esm4"
"21347",27047,1.00908959531784,2079,163,"prcp","cmip6_gfdl-esm4"
"21348",27047,0,2079,164,"prcp","cmip6_gfdl-esm4"
"21349",27047,0.684852558422089,2079,165,"prcp","cmip6_gfdl-esm4"
"21350",27047,1.15021987506549,2079,166,"prcp","cmip6_gfdl-esm4"
"21351",27047,0,2079,167,"prcp","cmip6_gfdl-esm4"
"21352",27047,0,2079,168,"prcp","cmip6_gfdl-esm4"
"21353",27047,0.142895752466718,2079,169,"prcp","cmip6_gfdl-esm4"
"21354",27047,0,2079,170,"prcp","cmip6_gfdl-esm4"
"21355",27047,0,2079,171,"prcp","cmip6_gfdl-esm4"
"21356",27047,0.00409407513804096,2079,172,"prcp","cmip6_gfdl-esm4"
"21357",27047,0.031343063484629,2079,173,"prcp","cmip6_gfdl-esm4"
"21358",27047,0,2079,174,"prcp","cmip6_gfdl-esm4"
"21359",27047,0.928670182005564,2079,175,"prcp","cmip6_gfdl-esm4"
"21360",27047,0.0543838868906101,2079,176,"prcp","cmip6_gfdl-esm4"
"21361",27047,0,2079,177,"prcp","cmip6_gfdl-esm4"
"21362",27047,0.645906632884343,2079,178,"prcp","cmip6_gfdl-esm4"
"21363",27047,0.038717402228713,2079,179,"prcp","cmip6_gfdl-esm4"
"21364",27047,0.34615713356336,2079,180,"prcp","cmip6_gfdl-esm4"
"21365",27047,0,2079,181,"prcp","cmip6_gfdl-esm4"
"21366",27047,0,2079,182,"prcp","cmip6_gfdl-esm4"
"21367",27047,0.58480432472229,2079,183,"prcp","cmip6_gfdl-esm4"
"21368",27047,0.587744404268265,2079,184,"prcp","cmip6_gfdl-esm4"
"21369",27047,0,2079,185,"prcp","cmip6_gfdl-esm4"
"21370",27047,0,2079,186,"prcp","cmip6_gfdl-esm4"
"21371",27047,0,2079,187,"prcp","cmip6_gfdl-esm4"
"21372",27047,0,2079,188,"prcp","cmip6_gfdl-esm4"
"21373",27047,0,2079,189,"prcp","cmip6_gfdl-esm4"
"21374",27047,0.166798888055484,2079,190,"prcp","cmip6_gfdl-esm4"
"21375",27047,0,2079,191,"prcp","cmip6_gfdl-esm4"
"21376",27047,0,2079,192,"prcp","cmip6_gfdl-esm4"
"21377",27047,0,2079,193,"prcp","cmip6_gfdl-esm4"
"21378",27047,1.4563811595281,2079,194,"prcp","cmip6_gfdl-esm4"
"21379",27047,0.471398446655273,2079,195,"prcp","cmip6_gfdl-esm4"
"21380",27047,0.0162134058813254,2079,196,"prcp","cmip6_gfdl-esm4"
"21381",27047,0.191388231007258,2079,197,"prcp","cmip6_gfdl-esm4"
"21382",27047,0,2079,198,"prcp","cmip6_gfdl-esm4"
"21383",27047,0,2079,199,"prcp","cmip6_gfdl-esm4"
"21384",27047,0,2079,200,"prcp","cmip6_gfdl-esm4"
"21385",27047,0,2079,201,"prcp","cmip6_gfdl-esm4"
"21386",27047,0.0163062836969892,2079,202,"prcp","cmip6_gfdl-esm4"
"21387",27047,0.128740356011972,2079,203,"prcp","cmip6_gfdl-esm4"
"21388",27047,0.0177666392207146,2079,204,"prcp","cmip6_gfdl-esm4"
"21389",27047,0.138612238756816,2079,205,"prcp","cmip6_gfdl-esm4"
"21390",27047,0,2079,206,"prcp","cmip6_gfdl-esm4"
"21391",27047,0,2079,207,"prcp","cmip6_gfdl-esm4"
"21392",27047,0,2079,208,"prcp","cmip6_gfdl-esm4"
"21393",27047,0.00455089988402809,2079,209,"prcp","cmip6_gfdl-esm4"
"21394",27047,0.393276369849383,2079,210,"prcp","cmip6_gfdl-esm4"
"21395",27047,0,2079,211,"prcp","cmip6_gfdl-esm4"
"21396",27047,0.0266496892829736,2079,212,"prcp","cmip6_gfdl-esm4"
"21397",27047,0,2079,213,"prcp","cmip6_gfdl-esm4"
"21398",27047,0,2079,214,"prcp","cmip6_gfdl-esm4"
"21399",27047,0,2079,215,"prcp","cmip6_gfdl-esm4"
"21400",27047,0,2079,216,"prcp","cmip6_gfdl-esm4"
"21401",27047,0,2079,217,"prcp","cmip6_gfdl-esm4"
"21402",27047,0,2079,218,"prcp","cmip6_gfdl-esm4"
"21403",27047,0,2079,219,"prcp","cmip6_gfdl-esm4"
"21404",27047,0,2079,220,"prcp","cmip6_gfdl-esm4"
"21405",27047,0,2079,221,"prcp","cmip6_gfdl-esm4"
"21406",27047,0,2079,222,"prcp","cmip6_gfdl-esm4"
"21407",27047,0,2079,223,"prcp","cmip6_gfdl-esm4"
"21408",27047,0.0630076138317585,2079,224,"prcp","cmip6_gfdl-esm4"
"21409",27047,1.80615302511851,2079,225,"prcp","cmip6_gfdl-esm4"
"21410",27047,0.932915591494242,2079,226,"prcp","cmip6_gfdl-esm4"
"21411",27047,0,2079,227,"prcp","cmip6_gfdl-esm4"
"21412",27047,0,2079,228,"prcp","cmip6_gfdl-esm4"
"21413",27047,0.246104344466251,2079,229,"prcp","cmip6_gfdl-esm4"
"21414",27047,0,2079,230,"prcp","cmip6_gfdl-esm4"
"21415",27047,0,2079,231,"prcp","cmip6_gfdl-esm4"
"21416",27047,0,2079,232,"prcp","cmip6_gfdl-esm4"
"21417",27047,0,2079,233,"prcp","cmip6_gfdl-esm4"
"21418",27047,0,2079,234,"prcp","cmip6_gfdl-esm4"
"21419",27047,0,2079,235,"prcp","cmip6_gfdl-esm4"
"21420",27047,0,2079,236,"prcp","cmip6_gfdl-esm4"
"21421",27047,0,2079,237,"prcp","cmip6_gfdl-esm4"
"21422",27047,0,2079,238,"prcp","cmip6_gfdl-esm4"
"21423",27047,1.82668679618835,2079,239,"prcp","cmip6_gfdl-esm4"
"21424",27047,0,2079,240,"prcp","cmip6_gfdl-esm4"
"21425",27047,0,2079,241,"prcp","cmip6_gfdl-esm4"
"21426",27047,0,2079,242,"prcp","cmip6_gfdl-esm4"
"21427",27047,0,2079,243,"prcp","cmip6_gfdl-esm4"
"21428",27047,0,2079,244,"prcp","cmip6_gfdl-esm4"
"21429",27047,0,2079,245,"prcp","cmip6_gfdl-esm4"
"21430",27047,0,2079,246,"prcp","cmip6_gfdl-esm4"
"21431",27047,0,2079,247,"prcp","cmip6_gfdl-esm4"
"21432",27047,0,2079,248,"prcp","cmip6_gfdl-esm4"
"21433",27047,0,2079,249,"prcp","cmip6_gfdl-esm4"
"21434",27047,0.27607131425937,2079,250,"prcp","cmip6_gfdl-esm4"
"21435",27047,0.133366327900013,2079,251,"prcp","cmip6_gfdl-esm4"
"21436",27047,0.0385533359308552,2079,252,"prcp","cmip6_gfdl-esm4"
"21437",27047,2.5186893594106,2079,253,"prcp","cmip6_gfdl-esm4"
"21438",27047,0,2079,254,"prcp","cmip6_gfdl-esm4"
"21439",27047,0,2079,255,"prcp","cmip6_gfdl-esm4"
"21440",27047,0,2079,256,"prcp","cmip6_gfdl-esm4"
"21441",27047,4.23575709648132,2079,257,"prcp","cmip6_gfdl-esm4"
"21442",27047,0,2079,258,"prcp","cmip6_gfdl-esm4"
"21443",27047,2.87671224339803,2079,259,"prcp","cmip6_gfdl-esm4"
"21444",27047,0.319900621809547,2079,260,"prcp","cmip6_gfdl-esm4"
"21445",27047,0.000310344708058983,2079,261,"prcp","cmip6_gfdl-esm4"
"21446",27047,0.0645560903688272,2079,262,"prcp","cmip6_gfdl-esm4"
"21447",27047,0,2079,263,"prcp","cmip6_gfdl-esm4"
"21448",27047,0,2079,264,"prcp","cmip6_gfdl-esm4"
"21449",27047,0.870895456790924,2079,265,"prcp","cmip6_gfdl-esm4"
"21450",27047,0.111686815814177,2079,266,"prcp","cmip6_gfdl-esm4"
"21451",27047,0.0791498246756072,2079,267,"prcp","cmip6_gfdl-esm4"
"21452",27047,0,2079,268,"prcp","cmip6_gfdl-esm4"
"21453",27047,0,2079,269,"prcp","cmip6_gfdl-esm4"
"21454",27047,0,2079,270,"prcp","cmip6_gfdl-esm4"
"21455",27047,0,2079,271,"prcp","cmip6_gfdl-esm4"
"21456",27047,0,2079,272,"prcp","cmip6_gfdl-esm4"
"21457",27047,0.204315846395493,2079,273,"prcp","cmip6_gfdl-esm4"
"21458",27047,0.327096814227104,2079,274,"prcp","cmip6_gfdl-esm4"
"21459",27047,0.0667333623369535,2079,275,"prcp","cmip6_gfdl-esm4"
"21460",27047,0,2079,276,"prcp","cmip6_gfdl-esm4"
"21461",27047,0,2079,277,"prcp","cmip6_gfdl-esm4"
"21462",27047,0,2079,278,"prcp","cmip6_gfdl-esm4"
"21463",27047,0.0163886218165358,2079,279,"prcp","cmip6_gfdl-esm4"
"21464",27047,0,2079,280,"prcp","cmip6_gfdl-esm4"
"21465",27047,0,2079,281,"prcp","cmip6_gfdl-esm4"
"21466",27047,0,2079,282,"prcp","cmip6_gfdl-esm4"
"21467",27047,0,2079,283,"prcp","cmip6_gfdl-esm4"
"21468",27047,0,2079,284,"prcp","cmip6_gfdl-esm4"
"21469",27047,0,2079,285,"prcp","cmip6_gfdl-esm4"
"21470",27047,0.216668887996674,2079,286,"prcp","cmip6_gfdl-esm4"
"21471",27047,0,2079,287,"prcp","cmip6_gfdl-esm4"
"21472",27047,0,2079,288,"prcp","cmip6_gfdl-esm4"
"21473",27047,0,2079,289,"prcp","cmip6_gfdl-esm4"
"21474",27047,0,2079,290,"prcp","cmip6_gfdl-esm4"
"21475",27047,0,2079,291,"prcp","cmip6_gfdl-esm4"
"21476",27047,0,2079,292,"prcp","cmip6_gfdl-esm4"
"21477",27047,0.187071416536967,2079,293,"prcp","cmip6_gfdl-esm4"
"21478",27047,0,2079,294,"prcp","cmip6_gfdl-esm4"
"21479",27047,0,2079,295,"prcp","cmip6_gfdl-esm4"
"21480",27047,0,2079,296,"prcp","cmip6_gfdl-esm4"
"21481",27047,0,2079,297,"prcp","cmip6_gfdl-esm4"
"21482",27047,0,2079,298,"prcp","cmip6_gfdl-esm4"
"21483",27047,0.207417286459605,2079,299,"prcp","cmip6_gfdl-esm4"
"21484",27047,3.11861245441437,2079,300,"prcp","cmip6_gfdl-esm4"
"21485",27047,0.35588915546663,2079,301,"prcp","cmip6_gfdl-esm4"
"21486",27047,0.00105001549090569,2079,302,"prcp","cmip6_gfdl-esm4"
"21487",27047,1.93830196482341,2079,303,"prcp","cmip6_gfdl-esm4"
"21488",27047,0,2079,304,"prcp","cmip6_gfdl-esm4"
"21489",27047,0.707564316304525,2079,305,"prcp","cmip6_gfdl-esm4"
"21490",27047,0.304145601153374,2079,306,"prcp","cmip6_gfdl-esm4"
"21491",27047,0,2079,307,"prcp","cmip6_gfdl-esm4"
"21492",27047,0,2079,308,"prcp","cmip6_gfdl-esm4"
"21493",27047,0.104082936477661,2079,309,"prcp","cmip6_gfdl-esm4"
"21494",27047,0.55066877266566,2079,310,"prcp","cmip6_gfdl-esm4"
"21495",27047,0,2079,311,"prcp","cmip6_gfdl-esm4"
"21496",27047,0.086089902595679,2079,312,"prcp","cmip6_gfdl-esm4"
"21497",27047,0,2079,313,"prcp","cmip6_gfdl-esm4"
"21498",27047,0,2079,314,"prcp","cmip6_gfdl-esm4"
"21499",27047,0,2079,315,"prcp","cmip6_gfdl-esm4"
"21500",27047,0,2079,316,"prcp","cmip6_gfdl-esm4"
"21501",27047,0,2079,317,"prcp","cmip6_gfdl-esm4"
"21502",27047,0,2079,318,"prcp","cmip6_gfdl-esm4"
"21503",27047,0.500108612154129,2079,319,"prcp","cmip6_gfdl-esm4"
"21504",27047,0.963722990894318,2079,320,"prcp","cmip6_gfdl-esm4"
"21505",27047,0.305371765200297,2079,321,"prcp","cmip6_gfdl-esm4"
"21506",27047,0,2079,322,"prcp","cmip6_gfdl-esm4"
"21507",27047,0.00985494248085015,2079,323,"prcp","cmip6_gfdl-esm4"
"21508",27047,0,2079,324,"prcp","cmip6_gfdl-esm4"
"21509",27047,0,2079,325,"prcp","cmip6_gfdl-esm4"
"21510",27047,0,2079,326,"prcp","cmip6_gfdl-esm4"
"21511",27047,0,2079,327,"prcp","cmip6_gfdl-esm4"
"21512",27047,0,2079,328,"prcp","cmip6_gfdl-esm4"
"21513",27047,0,2079,329,"prcp","cmip6_gfdl-esm4"
"21514",27047,2.10273485361735,2079,330,"prcp","cmip6_gfdl-esm4"
"21515",27047,2.01812009506226,2079,331,"prcp","cmip6_gfdl-esm4"
"21516",27047,0.103617919063568,2079,332,"prcp","cmip6_gfdl-esm4"
"21517",27047,0,2079,333,"prcp","cmip6_gfdl-esm4"
"21518",27047,0.550284397029877,2079,334,"prcp","cmip6_gfdl-esm4"
"21519",27047,0.172599380397797,2079,335,"prcp","cmip6_gfdl-esm4"
"21520",27047,0,2079,336,"prcp","cmip6_gfdl-esm4"
"21521",27047,0.674256236457825,2079,337,"prcp","cmip6_gfdl-esm4"
"21522",27047,1.44587406813304,2079,338,"prcp","cmip6_gfdl-esm4"
"21523",27047,0,2079,339,"prcp","cmip6_gfdl-esm4"
"21524",27047,0.0110083222106099,2079,340,"prcp","cmip6_gfdl-esm4"
"21525",27047,0.281343916813533,2079,341,"prcp","cmip6_gfdl-esm4"
"21526",27047,0.814553766473134,2079,342,"prcp","cmip6_gfdl-esm4"
"21527",27047,4.73763844045003,2079,343,"prcp","cmip6_gfdl-esm4"
"21528",27047,0.0742421230773131,2079,344,"prcp","cmip6_gfdl-esm4"
"21529",27047,0.0210965347856283,2079,345,"prcp","cmip6_gfdl-esm4"
"21530",27047,0.0624411481777827,2079,346,"prcp","cmip6_gfdl-esm4"
"21531",27047,0.218607865365346,2079,347,"prcp","cmip6_gfdl-esm4"
"21532",27047,0,2079,348,"prcp","cmip6_gfdl-esm4"
"21533",27047,1.24568061437458e-05,2079,349,"prcp","cmip6_gfdl-esm4"
"21534",27047,0,2079,350,"prcp","cmip6_gfdl-esm4"
"21535",27047,0.242070764128367,2079,351,"prcp","cmip6_gfdl-esm4"
"21536",27047,0.16925531065464,2079,352,"prcp","cmip6_gfdl-esm4"
"21537",27047,0.718580289745331,2079,353,"prcp","cmip6_gfdl-esm4"
"21538",27047,0.782424352391561,2079,354,"prcp","cmip6_gfdl-esm4"
"21539",27047,0.0126177402257919,2079,355,"prcp","cmip6_gfdl-esm4"
"21540",27047,0,2079,356,"prcp","cmip6_gfdl-esm4"
"21541",27047,0,2079,357,"prcp","cmip6_gfdl-esm4"
"21542",27047,0,2079,358,"prcp","cmip6_gfdl-esm4"
"21543",27047,0.198230886681875,2079,359,"prcp","cmip6_gfdl-esm4"
"21544",27047,0.610734092680613,2079,360,"prcp","cmip6_gfdl-esm4"
"21545",27047,0.00322090637184677,2079,361,"prcp","cmip6_gfdl-esm4"
"21546",27047,0.295530294291178,2079,362,"prcp","cmip6_gfdl-esm4"
"21547",27047,1.04859599202474,2079,363,"prcp","cmip6_gfdl-esm4"
"21548",27047,0.174711834359169,2079,364,"prcp","cmip6_gfdl-esm4"
"21549",27047,0.205962867593765,2079,365,"prcp","cmip6_gfdl-esm4"
"21550",27047,0.107275896076361,2080,1,"prcp","cmip6_gfdl-esm4"
"21551",27047,0.0552603127857049,2080,2,"prcp","cmip6_gfdl-esm4"
"21552",27047,0.00884079397140813,2080,3,"prcp","cmip6_gfdl-esm4"
"21553",27047,0,2080,4,"prcp","cmip6_gfdl-esm4"
"21554",27047,0,2080,5,"prcp","cmip6_gfdl-esm4"
"21555",27047,0,2080,6,"prcp","cmip6_gfdl-esm4"
"21556",27047,0.11909614563783,2080,7,"prcp","cmip6_gfdl-esm4"
"21557",27047,0,2080,8,"prcp","cmip6_gfdl-esm4"
"21558",27047,0,2080,9,"prcp","cmip6_gfdl-esm4"
"21559",27047,0,2080,10,"prcp","cmip6_gfdl-esm4"
"21560",27047,0,2080,11,"prcp","cmip6_gfdl-esm4"
"21561",27047,0,2080,12,"prcp","cmip6_gfdl-esm4"
"21562",27047,0,2080,13,"prcp","cmip6_gfdl-esm4"
"21563",27047,0,2080,14,"prcp","cmip6_gfdl-esm4"
"21564",27047,0,2080,15,"prcp","cmip6_gfdl-esm4"
"21565",27047,0,2080,16,"prcp","cmip6_gfdl-esm4"
"21566",27047,0.0458659283543879,2080,17,"prcp","cmip6_gfdl-esm4"
"21567",27047,0.152176026030382,2080,18,"prcp","cmip6_gfdl-esm4"
"21568",27047,0.0345909032911062,2080,19,"prcp","cmip6_gfdl-esm4"
"21569",27047,0,2080,20,"prcp","cmip6_gfdl-esm4"
"21570",27047,0,2080,21,"prcp","cmip6_gfdl-esm4"
"21571",27047,0,2080,22,"prcp","cmip6_gfdl-esm4"
"21572",27047,0,2080,23,"prcp","cmip6_gfdl-esm4"
"21573",27047,0,2080,24,"prcp","cmip6_gfdl-esm4"
"21574",27047,0,2080,25,"prcp","cmip6_gfdl-esm4"
"21575",27047,0.123390873773893,2080,26,"prcp","cmip6_gfdl-esm4"
"21576",27047,0,2080,27,"prcp","cmip6_gfdl-esm4"
"21577",27047,0,2080,28,"prcp","cmip6_gfdl-esm4"
"21578",27047,0,2080,29,"prcp","cmip6_gfdl-esm4"
"21579",27047,0,2080,30,"prcp","cmip6_gfdl-esm4"
"21580",27047,0,2080,31,"prcp","cmip6_gfdl-esm4"
"21581",27047,0.106485764511426,2080,32,"prcp","cmip6_gfdl-esm4"
"21582",27047,0,2080,33,"prcp","cmip6_gfdl-esm4"
"21583",27047,0,2080,34,"prcp","cmip6_gfdl-esm4"
"21584",27047,0,2080,35,"prcp","cmip6_gfdl-esm4"
"21585",27047,0,2080,36,"prcp","cmip6_gfdl-esm4"
"21586",27047,0,2080,37,"prcp","cmip6_gfdl-esm4"
"21587",27047,0.0571978919396798,2080,38,"prcp","cmip6_gfdl-esm4"
"21588",27047,8.90099576150533e-05,2080,39,"prcp","cmip6_gfdl-esm4"
"21589",27047,0,2080,40,"prcp","cmip6_gfdl-esm4"
"21590",27047,0.0808766482333342,2080,41,"prcp","cmip6_gfdl-esm4"
"21591",27047,0.00313531901179619,2080,42,"prcp","cmip6_gfdl-esm4"
"21592",27047,0.014518897558252,2080,43,"prcp","cmip6_gfdl-esm4"
"21593",27047,3.1078543762207,2080,44,"prcp","cmip6_gfdl-esm4"
"21594",27047,1.46187810815175,2080,45,"prcp","cmip6_gfdl-esm4"
"21595",27047,0.218056005993485,2080,46,"prcp","cmip6_gfdl-esm4"
"21596",27047,0,2080,47,"prcp","cmip6_gfdl-esm4"
"21597",27047,0.210288111527761,2080,48,"prcp","cmip6_gfdl-esm4"
"21598",27047,1.19337030706406,2080,49,"prcp","cmip6_gfdl-esm4"
"21599",27047,0,2080,50,"prcp","cmip6_gfdl-esm4"
"21600",27047,0,2080,51,"prcp","cmip6_gfdl-esm4"
"21601",27047,0,2080,52,"prcp","cmip6_gfdl-esm4"
"21602",27047,0.252150687344869,2080,53,"prcp","cmip6_gfdl-esm4"
"21603",27047,0.0980421780188878,2080,54,"prcp","cmip6_gfdl-esm4"
"21604",27047,0,2080,55,"prcp","cmip6_gfdl-esm4"
"21605",27047,0,2080,56,"prcp","cmip6_gfdl-esm4"
"21606",27047,0,2080,57,"prcp","cmip6_gfdl-esm4"
"21607",27047,0,2080,58,"prcp","cmip6_gfdl-esm4"
"21608",27047,0,2080,59,"prcp","cmip6_gfdl-esm4"
"21609",27047,0,2080,60,"prcp","cmip6_gfdl-esm4"
"21610",27047,0,2080,61,"prcp","cmip6_gfdl-esm4"
"21611",27047,0,2080,62,"prcp","cmip6_gfdl-esm4"
"21612",27047,0,2080,63,"prcp","cmip6_gfdl-esm4"
"21613",27047,0.0846480815370878,2080,64,"prcp","cmip6_gfdl-esm4"
"21614",27047,0,2080,65,"prcp","cmip6_gfdl-esm4"
"21615",27047,0.0031407969024224,2080,66,"prcp","cmip6_gfdl-esm4"
"21616",27047,0.675160173034668,2080,67,"prcp","cmip6_gfdl-esm4"
"21617",27047,0.063632971016566,2080,68,"prcp","cmip6_gfdl-esm4"
"21618",27047,0,2080,69,"prcp","cmip6_gfdl-esm4"
"21619",27047,0.00285029005159134,2080,70,"prcp","cmip6_gfdl-esm4"
"21620",27047,0,2080,71,"prcp","cmip6_gfdl-esm4"
"21621",27047,0,2080,72,"prcp","cmip6_gfdl-esm4"
"21622",27047,0,2080,73,"prcp","cmip6_gfdl-esm4"
"21623",27047,0,2080,74,"prcp","cmip6_gfdl-esm4"
"21624",27047,0,2080,75,"prcp","cmip6_gfdl-esm4"
"21625",27047,7.58093907963485e-05,2080,76,"prcp","cmip6_gfdl-esm4"
"21626",27047,0,2080,77,"prcp","cmip6_gfdl-esm4"
"21627",27047,0.187374904505412,2080,78,"prcp","cmip6_gfdl-esm4"
"21628",27047,0,2080,79,"prcp","cmip6_gfdl-esm4"
"21629",27047,0.15656170463562,2080,80,"prcp","cmip6_gfdl-esm4"
"21630",27047,5.55219207890828,2080,81,"prcp","cmip6_gfdl-esm4"
"21631",27047,2.01045653184255,2080,82,"prcp","cmip6_gfdl-esm4"
"21632",27047,0,2080,83,"prcp","cmip6_gfdl-esm4"
"21633",27047,0.154263054744403,2080,84,"prcp","cmip6_gfdl-esm4"
"21634",27047,0,2080,85,"prcp","cmip6_gfdl-esm4"
"21635",27047,0,2080,86,"prcp","cmip6_gfdl-esm4"
"21636",27047,0,2080,87,"prcp","cmip6_gfdl-esm4"
"21637",27047,0,2080,88,"prcp","cmip6_gfdl-esm4"
"21638",27047,0.097686783071359,2080,89,"prcp","cmip6_gfdl-esm4"
"21639",27047,0.180030632102489,2080,90,"prcp","cmip6_gfdl-esm4"
"21640",27047,0.342089257701238,2080,91,"prcp","cmip6_gfdl-esm4"
"21641",27047,2.57222511901855,2080,92,"prcp","cmip6_gfdl-esm4"
"21642",27047,0.0409812893211842,2080,93,"prcp","cmip6_gfdl-esm4"
"21643",27047,0.727204418595632,2080,94,"prcp","cmip6_gfdl-esm4"
"21644",27047,0,2080,95,"prcp","cmip6_gfdl-esm4"
"21645",27047,0,2080,96,"prcp","cmip6_gfdl-esm4"
"21646",27047,0,2080,97,"prcp","cmip6_gfdl-esm4"
"21647",27047,0,2080,98,"prcp","cmip6_gfdl-esm4"
"21648",27047,0,2080,99,"prcp","cmip6_gfdl-esm4"
"21649",27047,0,2080,100,"prcp","cmip6_gfdl-esm4"
"21650",27047,0.651999214839935,2080,101,"prcp","cmip6_gfdl-esm4"
"21651",27047,0,2080,102,"prcp","cmip6_gfdl-esm4"
"21652",27047,0,2080,103,"prcp","cmip6_gfdl-esm4"
"21653",27047,0,2080,104,"prcp","cmip6_gfdl-esm4"
"21654",27047,0.0339394030620654,2080,105,"prcp","cmip6_gfdl-esm4"
"21655",27047,0,2080,106,"prcp","cmip6_gfdl-esm4"
"21656",27047,0,2080,107,"prcp","cmip6_gfdl-esm4"
"21657",27047,0.133865259011587,2080,108,"prcp","cmip6_gfdl-esm4"
"21658",27047,0.275238607017199,2080,109,"prcp","cmip6_gfdl-esm4"
"21659",27047,0,2080,110,"prcp","cmip6_gfdl-esm4"
"21660",27047,0,2080,111,"prcp","cmip6_gfdl-esm4"
"21661",27047,0,2080,112,"prcp","cmip6_gfdl-esm4"
"21662",27047,0.038972965691487,2080,113,"prcp","cmip6_gfdl-esm4"
"21663",27047,0.140121954703331,2080,114,"prcp","cmip6_gfdl-esm4"
"21664",27047,0,2080,115,"prcp","cmip6_gfdl-esm4"
"21665",27047,1.55044501787821,2080,116,"prcp","cmip6_gfdl-esm4"
"21666",27047,0,2080,117,"prcp","cmip6_gfdl-esm4"
"21667",27047,0,2080,118,"prcp","cmip6_gfdl-esm4"
"21668",27047,0.310303040711085,2080,119,"prcp","cmip6_gfdl-esm4"
"21669",27047,0.215077012284597,2080,120,"prcp","cmip6_gfdl-esm4"
"21670",27047,0,2080,121,"prcp","cmip6_gfdl-esm4"
"21671",27047,0,2080,122,"prcp","cmip6_gfdl-esm4"
"21672",27047,3.16153450737,2080,123,"prcp","cmip6_gfdl-esm4"
"21673",27047,3.11111764564514,2080,124,"prcp","cmip6_gfdl-esm4"
"21674",27047,0,2080,125,"prcp","cmip6_gfdl-esm4"
"21675",27047,0,2080,126,"prcp","cmip6_gfdl-esm4"
"21676",27047,0.389681750996908,2080,127,"prcp","cmip6_gfdl-esm4"
"21677",27047,0.0722474537218649,2080,128,"prcp","cmip6_gfdl-esm4"
"21678",27047,0,2080,129,"prcp","cmip6_gfdl-esm4"
"21679",27047,0.00557324500702113,2080,130,"prcp","cmip6_gfdl-esm4"
"21680",27047,0,2080,131,"prcp","cmip6_gfdl-esm4"
"21681",27047,0.706258615398407,2080,132,"prcp","cmip6_gfdl-esm4"
"21682",27047,0.00370168948899955,2080,133,"prcp","cmip6_gfdl-esm4"
"21683",27047,0,2080,134,"prcp","cmip6_gfdl-esm4"
"21684",27047,0,2080,135,"prcp","cmip6_gfdl-esm4"
"21685",27047,1.37102606328328,2080,136,"prcp","cmip6_gfdl-esm4"
