"","GEOID","value","year","doy","variable","model"
"20924",13255,0,2078,105,"prcp","cmip6_gfdl-esm4"
"20925",13255,0,2078,106,"prcp","cmip6_gfdl-esm4"
"20926",13255,0.0945364586458132,2078,107,"prcp","cmip6_gfdl-esm4"
"20927",13255,0,2078,108,"prcp","cmip6_gfdl-esm4"
"20928",13255,0,2078,109,"prcp","cmip6_gfdl-esm4"
"20929",13255,0,2078,110,"prcp","cmip6_gfdl-esm4"
"20930",13255,8.04578931415128,2078,111,"prcp","cmip6_gfdl-esm4"
"20931",13255,0,2078,112,"prcp","cmip6_gfdl-esm4"
"20932",13255,0,2078,113,"prcp","cmip6_gfdl-esm4"
"20933",13255,0.0124757176750713,2078,114,"prcp","cmip6_gfdl-esm4"
"20934",13255,0,2078,115,"prcp","cmip6_gfdl-esm4"
"20935",13255,0,2078,116,"prcp","cmip6_gfdl-esm4"
"20936",13255,0,2078,117,"prcp","cmip6_gfdl-esm4"
"20937",13255,1.32844407363624,2078,118,"prcp","cmip6_gfdl-esm4"
"20938",13255,0.928371369026978,2078,119,"prcp","cmip6_gfdl-esm4"
"20939",13255,0,2078,120,"prcp","cmip6_gfdl-esm4"
"20940",13255,0,2078,121,"prcp","cmip6_gfdl-esm4"
"20941",13255,0,2078,122,"prcp","cmip6_gfdl-esm4"
"20942",13255,0,2078,123,"prcp","cmip6_gfdl-esm4"
"20943",13255,0.921363347815169,2078,124,"prcp","cmip6_gfdl-esm4"
"20944",13255,0.35695772702128,2078,125,"prcp","cmip6_gfdl-esm4"
"20945",13255,2.83254886462067,2078,126,"prcp","cmip6_gfdl-esm4"
"20946",13255,0.368582605300942,2078,127,"prcp","cmip6_gfdl-esm4"
"20947",13255,0.0576778550556198,2078,128,"prcp","cmip6_gfdl-esm4"
"20948",13255,0,2078,129,"prcp","cmip6_gfdl-esm4"
"20949",13255,0,2078,130,"prcp","cmip6_gfdl-esm4"
"20950",13255,0,2078,131,"prcp","cmip6_gfdl-esm4"
"20951",13255,0,2078,132,"prcp","cmip6_gfdl-esm4"
"20952",13255,0,2078,133,"prcp","cmip6_gfdl-esm4"
"20953",13255,0,2078,134,"prcp","cmip6_gfdl-esm4"
"20954",13255,0,2078,135,"prcp","cmip6_gfdl-esm4"
"20955",13255,0,2078,136,"prcp","cmip6_gfdl-esm4"
"20956",13255,0.0999163599097775,2078,137,"prcp","cmip6_gfdl-esm4"
"20957",13255,0,2078,138,"prcp","cmip6_gfdl-esm4"
"20958",13255,0.1282337535796,2078,139,"prcp","cmip6_gfdl-esm4"
"20959",13255,0.000671168587918861,2078,140,"prcp","cmip6_gfdl-esm4"
"20960",13255,0,2078,141,"prcp","cmip6_gfdl-esm4"
"20961",13255,0,2078,142,"prcp","cmip6_gfdl-esm4"
"20962",13255,0,2078,143,"prcp","cmip6_gfdl-esm4"
"20963",13255,0,2078,144,"prcp","cmip6_gfdl-esm4"
"20964",13255,0,2078,145,"prcp","cmip6_gfdl-esm4"
"20965",13255,0,2078,146,"prcp","cmip6_gfdl-esm4"
"20966",13255,0,2078,147,"prcp","cmip6_gfdl-esm4"
"20967",13255,0,2078,148,"prcp","cmip6_gfdl-esm4"
"20968",13255,0,2078,149,"prcp","cmip6_gfdl-esm4"
"20969",13255,0,2078,150,"prcp","cmip6_gfdl-esm4"
"20970",13255,0,2078,151,"prcp","cmip6_gfdl-esm4"
"20971",13255,0,2078,152,"prcp","cmip6_gfdl-esm4"
"20972",13255,0,2078,153,"prcp","cmip6_gfdl-esm4"
"20973",13255,0,2078,154,"prcp","cmip6_gfdl-esm4"
"20974",13255,0,2078,155,"prcp","cmip6_gfdl-esm4"
"20975",13255,0,2078,156,"prcp","cmip6_gfdl-esm4"
"20976",13255,0,2078,157,"prcp","cmip6_gfdl-esm4"
"20977",13255,0,2078,158,"prcp","cmip6_gfdl-esm4"
"20978",13255,3.50056416051397,2078,159,"prcp","cmip6_gfdl-esm4"
"20979",13255,4.26594939862708,2078,160,"prcp","cmip6_gfdl-esm4"
"20980",13255,8.84802398978504,2078,161,"prcp","cmip6_gfdl-esm4"
"20981",13255,0,2078,162,"prcp","cmip6_gfdl-esm4"
"20982",13255,0.0804636726003677,2078,163,"prcp","cmip6_gfdl-esm4"
"20983",13255,0.19887830962061,2078,164,"prcp","cmip6_gfdl-esm4"
"20984",13255,1.33318937845267,2078,165,"prcp","cmip6_gfdl-esm4"
"20985",13255,0.86085215825515,2078,166,"prcp","cmip6_gfdl-esm4"
"20986",13255,0.552949577859867,2078,167,"prcp","cmip6_gfdl-esm4"
"20987",13255,0.111679947344362,2078,168,"prcp","cmip6_gfdl-esm4"
"20988",13255,0.131260542293235,2078,169,"prcp","cmip6_gfdl-esm4"
"20989",13255,0.500726558007155,2078,170,"prcp","cmip6_gfdl-esm4"
"20990",13255,0,2078,171,"prcp","cmip6_gfdl-esm4"
"20991",13255,0.0198097128986385,2078,172,"prcp","cmip6_gfdl-esm4"
"20992",13255,1.17671048618012,2078,173,"prcp","cmip6_gfdl-esm4"
"20993",13255,1.33826022111024,2078,174,"prcp","cmip6_gfdl-esm4"
"20994",13255,0,2078,175,"prcp","cmip6_gfdl-esm4"
"20995",13255,0,2078,176,"prcp","cmip6_gfdl-esm4"
"20996",13255,3.34127356348322e-05,2078,177,"prcp","cmip6_gfdl-esm4"
"20997",13255,1.30935869699322,2078,178,"prcp","cmip6_gfdl-esm4"
"20998",13255,0.552792617898971,2078,179,"prcp","cmip6_gfdl-esm4"
"20999",13255,0.334414094686508,2078,180,"prcp","cmip6_gfdl-esm4"
"21000",13255,0.342804296993096,2078,181,"prcp","cmip6_gfdl-esm4"
"21001",13255,0.456447127728147,2078,182,"prcp","cmip6_gfdl-esm4"
"21002",13255,1.00326035713871,2078,183,"prcp","cmip6_gfdl-esm4"
"21003",13255,0.585269364749411,2078,184,"prcp","cmip6_gfdl-esm4"
"21004",13255,0.039793200341528,2078,185,"prcp","cmip6_gfdl-esm4"
"21005",13255,0,2078,186,"prcp","cmip6_gfdl-esm4"
"21006",13255,0.112780484157082,2078,187,"prcp","cmip6_gfdl-esm4"
"21007",13255,0,2078,188,"prcp","cmip6_gfdl-esm4"
"21008",13255,0,2078,189,"prcp","cmip6_gfdl-esm4"
"21009",13255,0,2078,190,"prcp","cmip6_gfdl-esm4"
"21010",13255,0,2078,191,"prcp","cmip6_gfdl-esm4"
"21011",13255,0,2078,192,"prcp","cmip6_gfdl-esm4"
"21012",13255,0,2078,193,"prcp","cmip6_gfdl-esm4"
"21013",13255,0.0112780489721462,2078,194,"prcp","cmip6_gfdl-esm4"
"21014",13255,0,2078,195,"prcp","cmip6_gfdl-esm4"
"21015",13255,0.531161759034205,2078,196,"prcp","cmip6_gfdl-esm4"
"21016",13255,0.713115892637565,2078,197,"prcp","cmip6_gfdl-esm4"
"21017",13255,1.36075359304591,2078,198,"prcp","cmip6_gfdl-esm4"
"21018",13255,0.000886408748025444,2078,199,"prcp","cmip6_gfdl-esm4"
"21019",13255,1.40447524758165,2078,200,"prcp","cmip6_gfdl-esm4"
"21020",13255,0.667011235474613,2078,201,"prcp","cmip6_gfdl-esm4"
"21021",13255,0.707478506903704,2078,202,"prcp","cmip6_gfdl-esm4"
"21022",13255,1.68477874924701,2078,203,"prcp","cmip6_gfdl-esm4"
"21023",13255,1.1598691474139,2078,204,"prcp","cmip6_gfdl-esm4"
"21024",13255,0.609675823714483,2078,205,"prcp","cmip6_gfdl-esm4"
"21025",13255,1.90950055808873,2078,206,"prcp","cmip6_gfdl-esm4"
"21026",13255,1.40546569054229,2078,207,"prcp","cmip6_gfdl-esm4"
"21027",13255,1.2984254350922,2078,208,"prcp","cmip6_gfdl-esm4"
"21028",13255,0,2078,209,"prcp","cmip6_gfdl-esm4"
"21029",13255,0,2078,210,"prcp","cmip6_gfdl-esm4"
"21030",13255,0,2078,211,"prcp","cmip6_gfdl-esm4"
"21031",13255,0,2078,212,"prcp","cmip6_gfdl-esm4"
"21032",13255,0,2078,213,"prcp","cmip6_gfdl-esm4"
"21033",13255,0,2078,214,"prcp","cmip6_gfdl-esm4"
"21034",13255,0,2078,215,"prcp","cmip6_gfdl-esm4"
"21035",13255,0,2078,216,"prcp","cmip6_gfdl-esm4"
"21036",13255,0.0993562480036155,2078,217,"prcp","cmip6_gfdl-esm4"
"21037",13255,0,2078,218,"prcp","cmip6_gfdl-esm4"
"21038",13255,0,2078,219,"prcp","cmip6_gfdl-esm4"
"21039",13255,0,2078,220,"prcp","cmip6_gfdl-esm4"
"21040",13255,0,2078,221,"prcp","cmip6_gfdl-esm4"
"21041",13255,0,2078,222,"prcp","cmip6_gfdl-esm4"
"21042",13255,0.0108788257595224,2078,223,"prcp","cmip6_gfdl-esm4"
"21043",13255,0,2078,224,"prcp","cmip6_gfdl-esm4"
"21044",13255,0,2078,225,"prcp","cmip6_gfdl-esm4"
"21045",13255,0,2078,226,"prcp","cmip6_gfdl-esm4"
"21046",13255,0,2078,227,"prcp","cmip6_gfdl-esm4"
"21047",13255,0,2078,228,"prcp","cmip6_gfdl-esm4"
"21048",13255,0,2078,229,"prcp","cmip6_gfdl-esm4"
"21049",13255,0,2078,230,"prcp","cmip6_gfdl-esm4"
"21050",13255,0.0858784383344047,2078,231,"prcp","cmip6_gfdl-esm4"
"21051",13255,0,2078,232,"prcp","cmip6_gfdl-esm4"
"21052",13255,0,2078,233,"prcp","cmip6_gfdl-esm4"
"21053",13255,0.279426131614915,2078,234,"prcp","cmip6_gfdl-esm4"
"21054",13255,0,2078,235,"prcp","cmip6_gfdl-esm4"
"21055",13255,0.078301341283762,2078,236,"prcp","cmip6_gfdl-esm4"
"21056",13255,0.0907783896412251,2078,237,"prcp","cmip6_gfdl-esm4"
"21057",13255,0,2078,238,"prcp","cmip6_gfdl-esm4"
"21058",13255,0,2078,239,"prcp","cmip6_gfdl-esm4"
"21059",13255,0,2078,240,"prcp","cmip6_gfdl-esm4"
"21060",13255,0,2078,241,"prcp","cmip6_gfdl-esm4"
"21061",13255,0,2078,242,"prcp","cmip6_gfdl-esm4"
"21062",13255,0.0107790201907825,2078,243,"prcp","cmip6_gfdl-esm4"
"21063",13255,0.0951289875208172,2078,244,"prcp","cmip6_gfdl-esm4"
"21064",13255,0,2078,245,"prcp","cmip6_gfdl-esm4"
"21065",13255,0,2078,246,"prcp","cmip6_gfdl-esm4"
"21066",13255,0,2078,247,"prcp","cmip6_gfdl-esm4"
"21067",13255,0,2078,248,"prcp","cmip6_gfdl-esm4"
"21068",13255,0,2078,249,"prcp","cmip6_gfdl-esm4"
"21069",13255,1.39226293331918,2078,250,"prcp","cmip6_gfdl-esm4"
"21070",13255,0.457801141279681,2078,251,"prcp","cmip6_gfdl-esm4"
"21071",13255,0.452463275031821,2078,252,"prcp","cmip6_gfdl-esm4"
"21072",13255,0.436484778205708,2078,253,"prcp","cmip6_gfdl-esm4"
"21073",13255,0.13057588153892,2078,254,"prcp","cmip6_gfdl-esm4"
"21074",13255,0.64714743283936,2078,255,"prcp","cmip6_gfdl-esm4"
"21075",13255,0.128095094114542,2078,256,"prcp","cmip6_gfdl-esm4"
"21076",13255,0,2078,257,"prcp","cmip6_gfdl-esm4"
"21077",13255,0,2078,258,"prcp","cmip6_gfdl-esm4"
"21078",13255,0,2078,259,"prcp","cmip6_gfdl-esm4"
"21079",13255,0,2078,260,"prcp","cmip6_gfdl-esm4"
"21080",13255,0.314588141000688,2078,261,"prcp","cmip6_gfdl-esm4"
"21081",13255,0.576149059640758,2078,262,"prcp","cmip6_gfdl-esm4"
"21082",13255,0.211392206585593,2078,263,"prcp","cmip6_gfdl-esm4"
"21083",13255,0,2078,264,"prcp","cmip6_gfdl-esm4"
"21084",13255,0,2078,265,"prcp","cmip6_gfdl-esm4"
"21085",13255,0,2078,266,"prcp","cmip6_gfdl-esm4"
"21086",13255,4.50576760147332,2078,267,"prcp","cmip6_gfdl-esm4"
"21087",13255,0.0222108781098566,2078,268,"prcp","cmip6_gfdl-esm4"
"21088",13255,2.51406762664884,2078,269,"prcp","cmip6_gfdl-esm4"
"21089",13255,0,2078,270,"prcp","cmip6_gfdl-esm4"
"21090",13255,0,2078,271,"prcp","cmip6_gfdl-esm4"
"21091",13255,0,2078,272,"prcp","cmip6_gfdl-esm4"
"21092",13255,0,2078,273,"prcp","cmip6_gfdl-esm4"
"21093",13255,0,2078,274,"prcp","cmip6_gfdl-esm4"
"21094",13255,0.0805432347124189,2078,275,"prcp","cmip6_gfdl-esm4"
"21095",13255,0.90076055484987,2078,276,"prcp","cmip6_gfdl-esm4"
"21096",13255,1.42087021087394,2078,277,"prcp","cmip6_gfdl-esm4"
"21097",13255,1.14558145183534,2078,278,"prcp","cmip6_gfdl-esm4"
"21098",13255,5.81637037588928,2078,279,"prcp","cmip6_gfdl-esm4"
"21099",13255,0.0468088924478928,2078,280,"prcp","cmip6_gfdl-esm4"
"21100",13255,0,2078,281,"prcp","cmip6_gfdl-esm4"
"21101",13255,1.87089586652207,2078,282,"prcp","cmip6_gfdl-esm4"
"21102",13255,0.0884278877873829,2078,283,"prcp","cmip6_gfdl-esm4"
"21103",13255,0.0207002386015909,2078,284,"prcp","cmip6_gfdl-esm4"
"21104",13255,0.0889848492575759,2078,285,"prcp","cmip6_gfdl-esm4"
"21105",13255,0,2078,286,"prcp","cmip6_gfdl-esm4"
"21106",13255,0,2078,287,"prcp","cmip6_gfdl-esm4"
"21107",13255,0,2078,288,"prcp","cmip6_gfdl-esm4"
"21108",13255,0,2078,289,"prcp","cmip6_gfdl-esm4"
"21109",13255,0.920407249421925,2078,290,"prcp","cmip6_gfdl-esm4"
"21110",13255,0.838617902321574,2078,291,"prcp","cmip6_gfdl-esm4"
"21111",13255,0,2078,292,"prcp","cmip6_gfdl-esm4"
"21112",13255,1.80233018685872,2078,293,"prcp","cmip6_gfdl-esm4"
"21113",13255,0.565854235092026,2078,294,"prcp","cmip6_gfdl-esm4"
"21114",13255,0,2078,295,"prcp","cmip6_gfdl-esm4"
"21115",13255,0,2078,296,"prcp","cmip6_gfdl-esm4"
"21116",13255,0,2078,297,"prcp","cmip6_gfdl-esm4"
"21117",13255,0,2078,298,"prcp","cmip6_gfdl-esm4"
"21118",13255,0,2078,299,"prcp","cmip6_gfdl-esm4"
"21119",13255,0.215078526897653,2078,300,"prcp","cmip6_gfdl-esm4"
"21120",13255,3.37670670780226,2078,301,"prcp","cmip6_gfdl-esm4"
"21121",13255,0.370837953709907,2078,302,"prcp","cmip6_gfdl-esm4"
"21122",13255,0.0709994195413265,2078,303,"prcp","cmip6_gfdl-esm4"
"21123",13255,0,2078,304,"prcp","cmip6_gfdl-esm4"
"21124",13255,0.0291192748580229,2078,305,"prcp","cmip6_gfdl-esm4"
"21125",13255,0,2078,306,"prcp","cmip6_gfdl-esm4"
"21126",13255,0.218826512215434,2078,307,"prcp","cmip6_gfdl-esm4"
"21127",13255,0,2078,308,"prcp","cmip6_gfdl-esm4"
"21128",13255,0,2078,309,"prcp","cmip6_gfdl-esm4"
"21129",13255,0,2078,310,"prcp","cmip6_gfdl-esm4"
"21130",13255,0,2078,311,"prcp","cmip6_gfdl-esm4"
"21131",13255,0,2078,312,"prcp","cmip6_gfdl-esm4"
"21132",13255,0,2078,313,"prcp","cmip6_gfdl-esm4"
"21133",13255,0,2078,314,"prcp","cmip6_gfdl-esm4"
"21134",13255,0,2078,315,"prcp","cmip6_gfdl-esm4"
"21135",13255,0,2078,316,"prcp","cmip6_gfdl-esm4"
"21136",13255,0,2078,317,"prcp","cmip6_gfdl-esm4"
"21137",13255,0,2078,318,"prcp","cmip6_gfdl-esm4"
"21138",13255,1.2972139788045,2078,319,"prcp","cmip6_gfdl-esm4"
"21139",13255,0.396537787661478,2078,320,"prcp","cmip6_gfdl-esm4"
"21140",13255,0.0590715762952538,2078,321,"prcp","cmip6_gfdl-esm4"
"21141",13255,2.15628692237157e-05,2078,322,"prcp","cmip6_gfdl-esm4"
"21142",13255,0,2078,323,"prcp","cmip6_gfdl-esm4"
"21143",13255,0,2078,324,"prcp","cmip6_gfdl-esm4"
"21144",13255,0.000706718159442702,2078,325,"prcp","cmip6_gfdl-esm4"
"21145",13255,0.573273664550559,2078,326,"prcp","cmip6_gfdl-esm4"
"21146",13255,0,2078,327,"prcp","cmip6_gfdl-esm4"
"21147",13255,0,2078,328,"prcp","cmip6_gfdl-esm4"
"21148",13255,0,2078,329,"prcp","cmip6_gfdl-esm4"
"21149",13255,0.000179496317739954,2078,330,"prcp","cmip6_gfdl-esm4"
"21150",13255,1.96317608602316,2078,331,"prcp","cmip6_gfdl-esm4"
"21151",13255,0,2078,332,"prcp","cmip6_gfdl-esm4"
"21152",13255,0,2078,333,"prcp","cmip6_gfdl-esm4"
"21153",13255,0,2078,334,"prcp","cmip6_gfdl-esm4"
"21154",13255,3.2725100480165,2078,335,"prcp","cmip6_gfdl-esm4"
"21155",13255,0.047173388142878,2078,336,"prcp","cmip6_gfdl-esm4"
"21156",13255,0,2078,337,"prcp","cmip6_gfdl-esm4"
"21157",13255,0,2078,338,"prcp","cmip6_gfdl-esm4"
"21158",13255,1.96202684276292e-05,2078,339,"prcp","cmip6_gfdl-esm4"
"21159",13255,4.75937205622496e-05,2078,340,"prcp","cmip6_gfdl-esm4"
"21160",13255,1.32272708021713,2078,341,"prcp","cmip6_gfdl-esm4"
"21161",13255,0.57992397498064,2078,342,"prcp","cmip6_gfdl-esm4"
"21162",13255,0.745549175989767,2078,343,"prcp","cmip6_gfdl-esm4"
"21163",13255,0.0107790201907825,2078,344,"prcp","cmip6_gfdl-esm4"
"21164",13255,0.0854343419988796,2078,345,"prcp","cmip6_gfdl-esm4"
"21165",13255,2.70006083468055,2078,346,"prcp","cmip6_gfdl-esm4"
"21166",13255,2.97393677160434,2078,347,"prcp","cmip6_gfdl-esm4"
"21167",13255,0.10458163463362,2078,348,"prcp","cmip6_gfdl-esm4"
"21168",13255,2.86881087169573,2078,349,"prcp","cmip6_gfdl-esm4"
"21169",13255,5.63797990542905,2078,350,"prcp","cmip6_gfdl-esm4"
"21170",13255,0,2078,351,"prcp","cmip6_gfdl-esm4"
"21171",13255,0.016567752567928,2078,352,"prcp","cmip6_gfdl-esm4"
"21172",13255,0,2078,353,"prcp","cmip6_gfdl-esm4"
"21173",13255,0,2078,354,"prcp","cmip6_gfdl-esm4"
"21174",13255,0.0236807689686752,2078,355,"prcp","cmip6_gfdl-esm4"
"21175",13255,0.355022742938439,2078,356,"prcp","cmip6_gfdl-esm4"
"21176",13255,1.1397464143163,2078,357,"prcp","cmip6_gfdl-esm4"
"21177",13255,6.21455207872947,2078,358,"prcp","cmip6_gfdl-esm4"
"21178",13255,1.0088007837418,2078,359,"prcp","cmip6_gfdl-esm4"
"21179",13255,1.9992866335212,2078,360,"prcp","cmip6_gfdl-esm4"
"21180",13255,0,2078,361,"prcp","cmip6_gfdl-esm4"
"21181",13255,1.27532380749743,2078,362,"prcp","cmip6_gfdl-esm4"
"21182",13255,3.74958007808789,2078,363,"prcp","cmip6_gfdl-esm4"
"21183",13255,0,2078,364,"prcp","cmip6_gfdl-esm4"
"21184",13255,0,2078,365,"prcp","cmip6_gfdl-esm4"
"21185",13255,0,2079,1,"prcp","cmip6_gfdl-esm4"
"21186",13255,0,2079,2,"prcp","cmip6_gfdl-esm4"
"21187",13255,0,2079,3,"prcp","cmip6_gfdl-esm4"
"21188",13255,0,2079,4,"prcp","cmip6_gfdl-esm4"
"21189",13255,0,2079,5,"prcp","cmip6_gfdl-esm4"
"21190",13255,0,2079,6,"prcp","cmip6_gfdl-esm4"
"21191",13255,0.172082509251188,2079,7,"prcp","cmip6_gfdl-esm4"
"21192",13255,0.0859011245115954,2079,8,"prcp","cmip6_gfdl-esm4"
"21193",13255,0.0458755216376443,2079,9,"prcp","cmip6_gfdl-esm4"
"21194",13255,0,2079,10,"prcp","cmip6_gfdl-esm4"
"21195",13255,0.696573627945978,2079,11,"prcp","cmip6_gfdl-esm4"
"21196",13255,0,2079,12,"prcp","cmip6_gfdl-esm4"
"21197",13255,0,2079,13,"prcp","cmip6_gfdl-esm4"
"21198",13255,0,2079,14,"prcp","cmip6_gfdl-esm4"
"21199",13255,0,2079,15,"prcp","cmip6_gfdl-esm4"
"21200",13255,0,2079,16,"prcp","cmip6_gfdl-esm4"
"21201",13255,0,2079,17,"prcp","cmip6_gfdl-esm4"
"21202",13255,0,2079,18,"prcp","cmip6_gfdl-esm4"
"21203",13255,0,2079,19,"prcp","cmip6_gfdl-esm4"
"21204",13255,0,2079,20,"prcp","cmip6_gfdl-esm4"
"21205",13255,0,2079,21,"prcp","cmip6_gfdl-esm4"
"21206",13255,0,2079,22,"prcp","cmip6_gfdl-esm4"
"21207",13255,0,2079,23,"prcp","cmip6_gfdl-esm4"
"21208",13255,0,2079,24,"prcp","cmip6_gfdl-esm4"
"21209",13255,0,2079,25,"prcp","cmip6_gfdl-esm4"
"21210",13255,0,2079,26,"prcp","cmip6_gfdl-esm4"
"21211",13255,0,2079,27,"prcp","cmip6_gfdl-esm4"
"21212",13255,0.291657851131974,2079,28,"prcp","cmip6_gfdl-esm4"
"21213",13255,0,2079,29,"prcp","cmip6_gfdl-esm4"
"21214",13255,0,2079,30,"prcp","cmip6_gfdl-esm4"
"21215",13255,0,2079,31,"prcp","cmip6_gfdl-esm4"
"21216",13255,0.144141567211439,2079,32,"prcp","cmip6_gfdl-esm4"
"21217",13255,0,2079,33,"prcp","cmip6_gfdl-esm4"
"21218",13255,0,2079,34,"prcp","cmip6_gfdl-esm4"
"21219",13255,2.0203049113063e-05,2079,35,"prcp","cmip6_gfdl-esm4"
"21220",13255,0,2079,36,"prcp","cmip6_gfdl-esm4"
"21221",13255,2.10836516372888,2079,37,"prcp","cmip6_gfdl-esm4"
"21222",13255,0,2079,38,"prcp","cmip6_gfdl-esm4"
"21223",13255,0.604689230482866,2079,39,"prcp","cmip6_gfdl-esm4"
"21224",13255,0,2079,40,"prcp","cmip6_gfdl-esm4"
"21225",13255,0,2079,41,"prcp","cmip6_gfdl-esm4"
"21226",13255,0,2079,42,"prcp","cmip6_gfdl-esm4"
"21227",13255,0.475310588567174,2079,43,"prcp","cmip6_gfdl-esm4"
"21228",13255,0.212936907281903,2079,44,"prcp","cmip6_gfdl-esm4"
"21229",13255,0.184806561626581,2079,45,"prcp","cmip6_gfdl-esm4"
"21230",13255,0,2079,46,"prcp","cmip6_gfdl-esm4"
"21231",13255,0,2079,47,"prcp","cmip6_gfdl-esm4"
"21232",13255,0,2079,48,"prcp","cmip6_gfdl-esm4"
"21233",13255,1.09971138498663,2079,49,"prcp","cmip6_gfdl-esm4"
"21234",13255,0.207145266553771,2079,50,"prcp","cmip6_gfdl-esm4"
"21235",13255,1.33057870915892,2079,51,"prcp","cmip6_gfdl-esm4"
"21236",13255,0.0339339534110654,2079,52,"prcp","cmip6_gfdl-esm4"
"21237",13255,0,2079,53,"prcp","cmip6_gfdl-esm4"
"21238",13255,0,2079,54,"prcp","cmip6_gfdl-esm4"
"21239",13255,0,2079,55,"prcp","cmip6_gfdl-esm4"
"21240",13255,0.000378612917213762,2079,56,"prcp","cmip6_gfdl-esm4"
"21241",13255,0,2079,57,"prcp","cmip6_gfdl-esm4"
"21242",13255,0,2079,58,"prcp","cmip6_gfdl-esm4"
"21243",13255,0,2079,59,"prcp","cmip6_gfdl-esm4"
"21244",13255,0,2079,60,"prcp","cmip6_gfdl-esm4"
"21245",13255,0,2079,61,"prcp","cmip6_gfdl-esm4"
"21246",13255,0,2079,62,"prcp","cmip6_gfdl-esm4"
"21247",13255,0,2079,63,"prcp","cmip6_gfdl-esm4"
"21248",13255,0,2079,64,"prcp","cmip6_gfdl-esm4"
"21249",13255,0,2079,65,"prcp","cmip6_gfdl-esm4"
"21250",13255,0,2079,66,"prcp","cmip6_gfdl-esm4"
"21251",13255,0,2079,67,"prcp","cmip6_gfdl-esm4"
"21252",13255,0,2079,68,"prcp","cmip6_gfdl-esm4"
"21253",13255,1.11142922908879,2079,69,"prcp","cmip6_gfdl-esm4"
"21254",13255,0.0633458017665125,2079,70,"prcp","cmip6_gfdl-esm4"
"21255",13255,0,2079,71,"prcp","cmip6_gfdl-esm4"
"21256",13255,0,2079,72,"prcp","cmip6_gfdl-esm4"
"21257",13255,0,2079,73,"prcp","cmip6_gfdl-esm4"
"21258",13255,0.0151704727229934,2079,74,"prcp","cmip6_gfdl-esm4"
"21259",13255,0,2079,75,"prcp","cmip6_gfdl-esm4"
"21260",13255,0,2079,76,"prcp","cmip6_gfdl-esm4"
"21261",13255,0.0315241310020713,2079,77,"prcp","cmip6_gfdl-esm4"
"21262",13255,9.32167820615063,2079,78,"prcp","cmip6_gfdl-esm4"
"21263",13255,0.724631114808502,2079,79,"prcp","cmip6_gfdl-esm4"
"21264",13255,0,2079,80,"prcp","cmip6_gfdl-esm4"
"21265",13255,4.46798206668923e-05,2079,81,"prcp","cmip6_gfdl-esm4"
"21266",13255,2.66136322221456e-05,2079,82,"prcp","cmip6_gfdl-esm4"
"21267",13255,0,2079,83,"prcp","cmip6_gfdl-esm4"
"21268",13255,5.03067440188812,2079,84,"prcp","cmip6_gfdl-esm4"
"21269",13255,0,2079,85,"prcp","cmip6_gfdl-esm4"
"21270",13255,0.460532502615498,2079,86,"prcp","cmip6_gfdl-esm4"
"21271",13255,3.00948208593673,2079,87,"prcp","cmip6_gfdl-esm4"
"21272",13255,5.7874176307411,2079,88,"prcp","cmip6_gfdl-esm4"
"21273",13255,0,2079,89,"prcp","cmip6_gfdl-esm4"
"21274",13255,0,2079,90,"prcp","cmip6_gfdl-esm4"
"21275",13255,0.0138716818094398,2079,91,"prcp","cmip6_gfdl-esm4"
"21276",13255,3.86374342719869,2079,92,"prcp","cmip6_gfdl-esm4"
"21277",13255,0,2079,93,"prcp","cmip6_gfdl-esm4"
"21278",13255,0,2079,94,"prcp","cmip6_gfdl-esm4"
"21279",13255,0.135972810974381,2079,95,"prcp","cmip6_gfdl-esm4"
"21280",13255,0,2079,96,"prcp","cmip6_gfdl-esm4"
"21281",13255,0.0961699361554148,2079,97,"prcp","cmip6_gfdl-esm4"
"21282",13255,0,2079,98,"prcp","cmip6_gfdl-esm4"
"21283",13255,0,2079,99,"prcp","cmip6_gfdl-esm4"
"21284",13255,0,2079,100,"prcp","cmip6_gfdl-esm4"
"21285",13255,0.440141697801969,2079,101,"prcp","cmip6_gfdl-esm4"
"21286",13255,1.15888445409819,2079,102,"prcp","cmip6_gfdl-esm4"
"21287",13255,2.15194943582038,2079,103,"prcp","cmip6_gfdl-esm4"
"21288",13255,0,2079,104,"prcp","cmip6_gfdl-esm4"
"21289",13255,0,2079,105,"prcp","cmip6_gfdl-esm4"
"21290",13255,0,2079,106,"prcp","cmip6_gfdl-esm4"
"21291",13255,0.184046622786077,2079,107,"prcp","cmip6_gfdl-esm4"
"21292",13255,0.0996203994530648,2079,108,"prcp","cmip6_gfdl-esm4"
"21293",13255,0.0676986877063601,2079,109,"prcp","cmip6_gfdl-esm4"
"21294",13255,1.02828775073768,2079,110,"prcp","cmip6_gfdl-esm4"
"21295",13255,0.0567335634264037,2079,111,"prcp","cmip6_gfdl-esm4"
"21296",13255,0,2079,112,"prcp","cmip6_gfdl-esm4"
"21297",13255,0.609552996515764,2079,113,"prcp","cmip6_gfdl-esm4"
"21298",13255,3.17068456397446,2079,114,"prcp","cmip6_gfdl-esm4"
"21299",13255,3.3196053430728,2079,115,"prcp","cmip6_gfdl-esm4"
"21300",13255,0,2079,116,"prcp","cmip6_gfdl-esm4"
"21301",13255,0.0199211740735846,2079,117,"prcp","cmip6_gfdl-esm4"
"21302",13255,0.559270480031633,2079,118,"prcp","cmip6_gfdl-esm4"
