"","GEOID","value","year","doy","variable","model"
"23429",21003,4.9879645760959,2085,53,"tmax","cmip6_gfdl-esm4"
"23430",21003,6.81870853677966,2085,54,"tmax","cmip6_gfdl-esm4"
"23431",21003,4.18622645765248,2085,55,"tmax","cmip6_gfdl-esm4"
"23432",21003,6.90240580859882,2085,56,"tmax","cmip6_gfdl-esm4"
"23433",21003,4.53250841312807,2085,57,"tmax","cmip6_gfdl-esm4"
"23434",21003,3.7363469611169,2085,58,"tmax","cmip6_gfdl-esm4"
"23435",21003,8.6307031654551,2085,59,"tmax","cmip6_gfdl-esm4"
"23436",21003,11.9116012281579,2085,60,"tmax","cmip6_gfdl-esm4"
"23437",21003,19.2153183168048,2085,61,"tmax","cmip6_gfdl-esm4"
"23438",21003,25.3531626165241,2085,62,"tmax","cmip6_gfdl-esm4"
"23439",21003,25.70719602268,2085,63,"tmax","cmip6_gfdl-esm4"
"23440",21003,24.2630112399363,2085,64,"tmax","cmip6_gfdl-esm4"
"23441",21003,16.8523374249046,2085,65,"tmax","cmip6_gfdl-esm4"
"23442",21003,27.821889717849,2085,66,"tmax","cmip6_gfdl-esm4"
"23443",21003,25.6165390560205,2085,67,"tmax","cmip6_gfdl-esm4"
"23444",21003,15.1067089053533,2085,68,"tmax","cmip6_gfdl-esm4"
"23445",21003,15.6555549917441,2085,69,"tmax","cmip6_gfdl-esm4"
"23446",21003,19.542228094422,2085,70,"tmax","cmip6_gfdl-esm4"
"23447",21003,24.3016657939445,2085,71,"tmax","cmip6_gfdl-esm4"
"23448",21003,28.4987774566718,2085,72,"tmax","cmip6_gfdl-esm4"
"23449",21003,26.471716434911,2085,73,"tmax","cmip6_gfdl-esm4"
"23450",21003,12.5335644479632,2085,74,"tmax","cmip6_gfdl-esm4"
"23451",21003,16.8023634051332,2085,75,"tmax","cmip6_gfdl-esm4"
"23452",21003,19.5129801893916,2085,76,"tmax","cmip6_gfdl-esm4"
"23453",21003,21.2287407466943,2085,77,"tmax","cmip6_gfdl-esm4"
"23454",21003,26.2504737190943,2085,78,"tmax","cmip6_gfdl-esm4"
"23455",21003,26.9194277248236,2085,79,"tmax","cmip6_gfdl-esm4"
"23456",21003,29.417962054346,2085,80,"tmax","cmip6_gfdl-esm4"
"23457",21003,28.787768144681,2085,81,"tmax","cmip6_gfdl-esm4"
"23458",21003,28.9140542411175,2085,82,"tmax","cmip6_gfdl-esm4"
"23459",21003,26.974577084364,2085,83,"tmax","cmip6_gfdl-esm4"
"23460",21003,24.544954916825,2085,84,"tmax","cmip6_gfdl-esm4"
"23461",21003,20.624400232229,2085,85,"tmax","cmip6_gfdl-esm4"
"23462",21003,17.133895756519,2085,86,"tmax","cmip6_gfdl-esm4"
"23463",21003,18.4075735383826,2085,87,"tmax","cmip6_gfdl-esm4"
"23464",21003,17.3707165146294,2085,88,"tmax","cmip6_gfdl-esm4"
"23465",21003,17.3693119674364,2085,89,"tmax","cmip6_gfdl-esm4"
"23466",21003,21.4934400489228,2085,90,"tmax","cmip6_gfdl-esm4"
"23467",21003,24.9471149633427,2085,91,"tmax","cmip6_gfdl-esm4"
"23468",21003,31.0471652212447,2085,92,"tmax","cmip6_gfdl-esm4"
"23469",21003,26.6595246007602,2085,93,"tmax","cmip6_gfdl-esm4"
"23470",21003,24.3614800183555,2085,94,"tmax","cmip6_gfdl-esm4"
"23471",21003,18.3422495901781,2085,95,"tmax","cmip6_gfdl-esm4"
"23472",21003,18.7823306798148,2085,96,"tmax","cmip6_gfdl-esm4"
"23473",21003,25.2649331654128,2085,97,"tmax","cmip6_gfdl-esm4"
"23474",21003,25.4533358742826,2085,98,"tmax","cmip6_gfdl-esm4"
"23475",21003,23.4447510932276,2085,99,"tmax","cmip6_gfdl-esm4"
"23476",21003,29.9834271295629,2085,100,"tmax","cmip6_gfdl-esm4"
"23477",21003,27.6843122811732,2085,101,"tmax","cmip6_gfdl-esm4"
"23478",21003,18.7942967178798,2085,102,"tmax","cmip6_gfdl-esm4"
"23479",21003,21.977761649456,2085,103,"tmax","cmip6_gfdl-esm4"
"23480",21003,25.6196212600691,2085,104,"tmax","cmip6_gfdl-esm4"
"23481",21003,27.8372816667043,2085,105,"tmax","cmip6_gfdl-esm4"
"23482",21003,24.8178694088205,2085,106,"tmax","cmip6_gfdl-esm4"
"23483",21003,24.841916802955,2085,107,"tmax","cmip6_gfdl-esm4"
"23484",21003,13.4706855727763,2085,108,"tmax","cmip6_gfdl-esm4"
"23485",21003,15.3575804734519,2085,109,"tmax","cmip6_gfdl-esm4"
"23486",21003,16.0413967453607,2085,110,"tmax","cmip6_gfdl-esm4"
"23487",21003,21.1528928104145,2085,111,"tmax","cmip6_gfdl-esm4"
"23488",21003,25.3349238627552,2085,112,"tmax","cmip6_gfdl-esm4"
"23489",21003,32.1687706379738,2085,113,"tmax","cmip6_gfdl-esm4"
"23490",21003,28.3760012803954,2085,114,"tmax","cmip6_gfdl-esm4"
"23491",21003,23.5987976963895,2085,115,"tmax","cmip6_gfdl-esm4"
"23492",21003,18.4075086444649,2085,116,"tmax","cmip6_gfdl-esm4"
"23493",21003,21.3734778518593,2085,117,"tmax","cmip6_gfdl-esm4"
"23494",21003,24.4497243190887,2085,118,"tmax","cmip6_gfdl-esm4"
"23495",21003,25.9869121471779,2085,119,"tmax","cmip6_gfdl-esm4"
"23496",21003,22.0508825262256,2085,120,"tmax","cmip6_gfdl-esm4"
"23497",21003,20.6569992564824,2085,121,"tmax","cmip6_gfdl-esm4"
"23498",21003,17.8959843852732,2085,122,"tmax","cmip6_gfdl-esm4"
"23499",21003,17.750494225715,2085,123,"tmax","cmip6_gfdl-esm4"
"23500",21003,20.3762036083293,2085,124,"tmax","cmip6_gfdl-esm4"
"23501",21003,24.3544915349308,2085,125,"tmax","cmip6_gfdl-esm4"
"23502",21003,27.8327120076967,2085,126,"tmax","cmip6_gfdl-esm4"
"23503",21003,28.7913188724497,2085,127,"tmax","cmip6_gfdl-esm4"
"23504",21003,29.4336780762122,2085,128,"tmax","cmip6_gfdl-esm4"
"23505",21003,30.0408851866937,2085,129,"tmax","cmip6_gfdl-esm4"
"23506",21003,31.5587547436537,2085,130,"tmax","cmip6_gfdl-esm4"
"23507",21003,30.4839074792642,2085,131,"tmax","cmip6_gfdl-esm4"
"23508",21003,31.7090744547325,2085,132,"tmax","cmip6_gfdl-esm4"
"23509",21003,30.7031222092699,2085,133,"tmax","cmip6_gfdl-esm4"
"23510",21003,33.5621855497623,2085,134,"tmax","cmip6_gfdl-esm4"
"23511",21003,32.4347052285642,2085,135,"tmax","cmip6_gfdl-esm4"
"23512",21003,31.48045686107,2085,136,"tmax","cmip6_gfdl-esm4"
"23513",21003,32.3224045697874,2085,137,"tmax","cmip6_gfdl-esm4"
"23514",21003,32.7126661537766,2085,138,"tmax","cmip6_gfdl-esm4"
"23515",21003,32.7100692304185,2085,139,"tmax","cmip6_gfdl-esm4"
"23516",21003,32.9363768465317,2085,140,"tmax","cmip6_gfdl-esm4"
"23517",21003,31.6627775597231,2085,141,"tmax","cmip6_gfdl-esm4"
"23518",21003,29.6643771936398,2085,142,"tmax","cmip6_gfdl-esm4"
"23519",21003,30.2198527748435,2085,143,"tmax","cmip6_gfdl-esm4"
"23520",21003,30.6743153256289,2085,144,"tmax","cmip6_gfdl-esm4"
"23521",21003,32.1865412142411,2085,145,"tmax","cmip6_gfdl-esm4"
"23522",21003,29.8492580220775,2085,146,"tmax","cmip6_gfdl-esm4"
"23523",21003,31.7681658170929,2085,147,"tmax","cmip6_gfdl-esm4"
"23524",21003,32.2974955073022,2085,148,"tmax","cmip6_gfdl-esm4"
"23525",21003,32.4378396213645,2085,149,"tmax","cmip6_gfdl-esm4"
"23526",21003,30.0744527537699,2085,150,"tmax","cmip6_gfdl-esm4"
"23527",21003,27.3379217321986,2085,151,"tmax","cmip6_gfdl-esm4"
"23528",21003,27.5011815636596,2085,152,"tmax","cmip6_gfdl-esm4"
"23529",21003,28.5048317106644,2085,153,"tmax","cmip6_gfdl-esm4"
"23530",21003,27.1336577303208,2085,154,"tmax","cmip6_gfdl-esm4"
"23531",21003,27.9939969107918,2085,155,"tmax","cmip6_gfdl-esm4"
"23532",21003,32.1204343298481,2085,156,"tmax","cmip6_gfdl-esm4"
"23533",21003,32.7307219636453,2085,157,"tmax","cmip6_gfdl-esm4"
"23534",21003,34.432967585699,2085,158,"tmax","cmip6_gfdl-esm4"
"23535",21003,34.3904956192336,2085,159,"tmax","cmip6_gfdl-esm4"
"23536",21003,32.3371835169357,2085,160,"tmax","cmip6_gfdl-esm4"
"23537",21003,31.0360103393152,2085,161,"tmax","cmip6_gfdl-esm4"
"23538",21003,32.8357286946346,2085,162,"tmax","cmip6_gfdl-esm4"
"23539",21003,31.477628258851,2085,163,"tmax","cmip6_gfdl-esm4"
"23540",21003,28.270673772814,2085,164,"tmax","cmip6_gfdl-esm4"
"23541",21003,29.6990196849122,2085,165,"tmax","cmip6_gfdl-esm4"
"23542",21003,31.224214589504,2085,166,"tmax","cmip6_gfdl-esm4"
"23543",21003,32.6960781798242,2085,167,"tmax","cmip6_gfdl-esm4"
"23544",21003,33.7515958402023,2085,168,"tmax","cmip6_gfdl-esm4"
"23545",21003,34.6318336755398,2085,169,"tmax","cmip6_gfdl-esm4"
"23546",21003,34.3935999141143,2085,170,"tmax","cmip6_gfdl-esm4"
"23547",21003,33.255871070887,2085,171,"tmax","cmip6_gfdl-esm4"
"23548",21003,34.2122458236577,2085,172,"tmax","cmip6_gfdl-esm4"
"23549",21003,34.6496784222795,2085,173,"tmax","cmip6_gfdl-esm4"
"23550",21003,33.7010780686986,2085,174,"tmax","cmip6_gfdl-esm4"
"23551",21003,33.6619689991765,2085,175,"tmax","cmip6_gfdl-esm4"
"23552",21003,33.7462191188296,2085,176,"tmax","cmip6_gfdl-esm4"
"23553",21003,35.4910762312651,2085,177,"tmax","cmip6_gfdl-esm4"
"23554",21003,34.2944807382044,2085,178,"tmax","cmip6_gfdl-esm4"
"23555",21003,33.8488343367876,2085,179,"tmax","cmip6_gfdl-esm4"
"23556",21003,32.441572489387,2085,180,"tmax","cmip6_gfdl-esm4"
"23557",21003,31.180367966034,2085,181,"tmax","cmip6_gfdl-esm4"
"23558",21003,32.2365263171978,2085,182,"tmax","cmip6_gfdl-esm4"
"23559",21003,34.3116744600638,2085,183,"tmax","cmip6_gfdl-esm4"
"23560",21003,34.5730423880096,2085,184,"tmax","cmip6_gfdl-esm4"
"23561",21003,32.0879508670014,2085,185,"tmax","cmip6_gfdl-esm4"
"23562",21003,29.3755828660182,2085,186,"tmax","cmip6_gfdl-esm4"
"23563",21003,28.474399256103,2085,187,"tmax","cmip6_gfdl-esm4"
"23564",21003,34.6349292792896,2085,188,"tmax","cmip6_gfdl-esm4"
"23565",21003,33.88304973724,2085,189,"tmax","cmip6_gfdl-esm4"
"23566",21003,34.7719795176692,2085,190,"tmax","cmip6_gfdl-esm4"
"23567",21003,34.484873353058,2085,191,"tmax","cmip6_gfdl-esm4"
"23568",21003,36.4286896943784,2085,192,"tmax","cmip6_gfdl-esm4"
"23569",21003,36.3377814046358,2085,193,"tmax","cmip6_gfdl-esm4"
"23570",21003,37.4362357740749,2085,194,"tmax","cmip6_gfdl-esm4"
"23571",21003,37.5415691254031,2085,195,"tmax","cmip6_gfdl-esm4"
"23572",21003,37.5864647759332,2085,196,"tmax","cmip6_gfdl-esm4"
"23573",21003,37.0109997613989,2085,197,"tmax","cmip6_gfdl-esm4"
"23574",21003,32.8583644346567,2085,198,"tmax","cmip6_gfdl-esm4"
"23575",21003,32.8718970144543,2085,199,"tmax","cmip6_gfdl-esm4"
"23576",21003,33.0136076966003,2085,200,"tmax","cmip6_gfdl-esm4"
"23577",21003,34.0052104777891,2085,201,"tmax","cmip6_gfdl-esm4"
"23578",21003,31.9036068785177,2085,202,"tmax","cmip6_gfdl-esm4"
"23579",21003,30.8654273760201,2085,203,"tmax","cmip6_gfdl-esm4"
"23580",21003,34.2553994962485,2085,204,"tmax","cmip6_gfdl-esm4"
"23581",21003,35.8507243199448,2085,205,"tmax","cmip6_gfdl-esm4"
"23582",21003,34.8932508588231,2085,206,"tmax","cmip6_gfdl-esm4"
"23583",21003,33.3922034243677,2085,207,"tmax","cmip6_gfdl-esm4"
"23584",21003,35.9956073152481,2085,208,"tmax","cmip6_gfdl-esm4"
"23585",21003,36.6992126859323,2085,209,"tmax","cmip6_gfdl-esm4"
"23586",21003,37.8826501970113,2085,210,"tmax","cmip6_gfdl-esm4"
"23587",21003,38.8043526123853,2085,211,"tmax","cmip6_gfdl-esm4"
"23588",21003,38.4813476956979,2085,212,"tmax","cmip6_gfdl-esm4"
"23589",21003,38.0769549748554,2085,213,"tmax","cmip6_gfdl-esm4"
"23590",21003,36.7693416608049,2085,214,"tmax","cmip6_gfdl-esm4"
"23591",21003,35.3931512444457,2085,215,"tmax","cmip6_gfdl-esm4"
"23592",21003,33.9512594493702,2085,216,"tmax","cmip6_gfdl-esm4"
"23593",21003,33.9312282641991,2085,217,"tmax","cmip6_gfdl-esm4"
"23594",21003,30.8667488119128,2085,218,"tmax","cmip6_gfdl-esm4"
"23595",21003,34.5898940796637,2085,219,"tmax","cmip6_gfdl-esm4"
"23596",21003,33.8022944971804,2085,220,"tmax","cmip6_gfdl-esm4"
"23597",21003,35.2616128743154,2085,221,"tmax","cmip6_gfdl-esm4"
"23598",21003,34.5115541262989,2085,222,"tmax","cmip6_gfdl-esm4"
"23599",21003,32.302726577742,2085,223,"tmax","cmip6_gfdl-esm4"
"23600",21003,33.9626512684838,2085,224,"tmax","cmip6_gfdl-esm4"
"23601",21003,32.3401566978597,2085,225,"tmax","cmip6_gfdl-esm4"
"23602",21003,29.6786442999006,2085,226,"tmax","cmip6_gfdl-esm4"
"23603",21003,31.3011005871629,2085,227,"tmax","cmip6_gfdl-esm4"
"23604",21003,28.5526587441154,2085,228,"tmax","cmip6_gfdl-esm4"
"23605",21003,28.9496979561314,2085,229,"tmax","cmip6_gfdl-esm4"
"23606",21003,29.7909683105838,2085,230,"tmax","cmip6_gfdl-esm4"
"23607",21003,31.7631926562789,2085,231,"tmax","cmip6_gfdl-esm4"
"23608",21003,33.3191204973311,2085,232,"tmax","cmip6_gfdl-esm4"
"23609",21003,30.2421620435054,2085,233,"tmax","cmip6_gfdl-esm4"
"23610",21003,32.5665363483828,2085,234,"tmax","cmip6_gfdl-esm4"
"23611",21003,33.2786934981645,2085,235,"tmax","cmip6_gfdl-esm4"
"23612",21003,34.180359310574,2085,236,"tmax","cmip6_gfdl-esm4"
"23613",21003,34.7002578542309,2085,237,"tmax","cmip6_gfdl-esm4"
"23614",21003,34.1504186078398,2085,238,"tmax","cmip6_gfdl-esm4"
"23615",21003,34.5645956326895,2085,239,"tmax","cmip6_gfdl-esm4"
"23616",21003,36.584609158624,2085,240,"tmax","cmip6_gfdl-esm4"
"23617",21003,33.4140417520756,2085,241,"tmax","cmip6_gfdl-esm4"
"23618",21003,30.6911363507261,2085,242,"tmax","cmip6_gfdl-esm4"
"23619",21003,31.0552392777043,2085,243,"tmax","cmip6_gfdl-esm4"
"23620",21003,35.3882963686231,2085,244,"tmax","cmip6_gfdl-esm4"
"23621",21003,36.6548783204737,2085,245,"tmax","cmip6_gfdl-esm4"
"23622",21003,37.2220399938401,2085,246,"tmax","cmip6_gfdl-esm4"
"23623",21003,37.2161551497557,2085,247,"tmax","cmip6_gfdl-esm4"
"23624",21003,36.6370017510174,2085,248,"tmax","cmip6_gfdl-esm4"
"23625",21003,36.9128187744006,2085,249,"tmax","cmip6_gfdl-esm4"
"23626",21003,36.7221714854896,2085,250,"tmax","cmip6_gfdl-esm4"
"23627",21003,35.8745440744331,2085,251,"tmax","cmip6_gfdl-esm4"
"23628",21003,33.6890470590791,2085,252,"tmax","cmip6_gfdl-esm4"
"23629",21003,32.1168277182333,2085,253,"tmax","cmip6_gfdl-esm4"
"23630",21003,34.1079839826024,2085,254,"tmax","cmip6_gfdl-esm4"
"23631",21003,32.8414222499063,2085,255,"tmax","cmip6_gfdl-esm4"
"23632",21003,32.1414375934664,2085,256,"tmax","cmip6_gfdl-esm4"
"23633",21003,31.8559503817585,2085,257,"tmax","cmip6_gfdl-esm4"
"23634",21003,31.4139885435535,2085,258,"tmax","cmip6_gfdl-esm4"
"23635",21003,32.294995197762,2085,259,"tmax","cmip6_gfdl-esm4"
"23636",21003,30.7111123654709,2085,260,"tmax","cmip6_gfdl-esm4"
"23637",21003,26.8607035470088,2085,261,"tmax","cmip6_gfdl-esm4"
"23638",21003,26.7818670954773,2085,262,"tmax","cmip6_gfdl-esm4"
"23639",21003,25.2375164430658,2085,263,"tmax","cmip6_gfdl-esm4"
"23640",21003,27.2491267679548,2085,264,"tmax","cmip6_gfdl-esm4"
"23641",21003,23.7189157924505,2085,265,"tmax","cmip6_gfdl-esm4"
"23642",21003,24.8198606388273,2085,266,"tmax","cmip6_gfdl-esm4"
"23643",21003,26.3390936479054,2085,267,"tmax","cmip6_gfdl-esm4"
"23644",21003,26.8231654277336,2085,268,"tmax","cmip6_gfdl-esm4"
"23645",21003,28.2301621201015,2085,269,"tmax","cmip6_gfdl-esm4"
"23646",21003,29.0886191104767,2085,270,"tmax","cmip6_gfdl-esm4"
"23647",21003,31.1594435961464,2085,271,"tmax","cmip6_gfdl-esm4"
"23648",21003,32.4107762117459,2085,272,"tmax","cmip6_gfdl-esm4"
"23649",21003,33.0886325983062,2085,273,"tmax","cmip6_gfdl-esm4"
"23650",21003,33.1765469969696,2085,274,"tmax","cmip6_gfdl-esm4"
"23651",21003,33.5576316825103,2085,275,"tmax","cmip6_gfdl-esm4"
"23652",21003,32.8719239565406,2085,276,"tmax","cmip6_gfdl-esm4"
"23653",21003,30.2651710824998,2085,277,"tmax","cmip6_gfdl-esm4"
"23654",21003,26.2091900392203,2085,278,"tmax","cmip6_gfdl-esm4"
"23655",21003,28.4357994255847,2085,279,"tmax","cmip6_gfdl-esm4"
"23656",21003,28.949766662648,2085,280,"tmax","cmip6_gfdl-esm4"
"23657",21003,31.5191124096693,2085,281,"tmax","cmip6_gfdl-esm4"
"23658",21003,32.1428055925862,2085,282,"tmax","cmip6_gfdl-esm4"
"23659",21003,30.4258456634085,2085,283,"tmax","cmip6_gfdl-esm4"
"23660",21003,27.5439040915276,2085,284,"tmax","cmip6_gfdl-esm4"
"23661",21003,25.2737616800239,2085,285,"tmax","cmip6_gfdl-esm4"
"23662",21003,28.7335428819142,2085,286,"tmax","cmip6_gfdl-esm4"
"23663",21003,25.9597391499938,2085,287,"tmax","cmip6_gfdl-esm4"
"23664",21003,24.383965037968,2085,288,"tmax","cmip6_gfdl-esm4"
"23665",21003,18.8372242280228,2085,289,"tmax","cmip6_gfdl-esm4"
"23666",21003,22.7677462381629,2085,290,"tmax","cmip6_gfdl-esm4"
"23667",21003,24.9504657195608,2085,291,"tmax","cmip6_gfdl-esm4"
"23668",21003,26.1448809095998,2085,292,"tmax","cmip6_gfdl-esm4"
"23669",21003,22.6643324370431,2085,293,"tmax","cmip6_gfdl-esm4"
"23670",21003,26.0108367701699,2085,294,"tmax","cmip6_gfdl-esm4"
"23671",21003,26.6372087896198,2085,295,"tmax","cmip6_gfdl-esm4"
"23672",21003,26.6004832805974,2085,296,"tmax","cmip6_gfdl-esm4"
"23673",21003,25.4334840931908,2085,297,"tmax","cmip6_gfdl-esm4"
"23674",21003,23.6851767717284,2085,298,"tmax","cmip6_gfdl-esm4"
"23675",21003,25.98387159635,2085,299,"tmax","cmip6_gfdl-esm4"
"23676",21003,25.7673030555314,2085,300,"tmax","cmip6_gfdl-esm4"
"23677",21003,24.8442182047795,2085,301,"tmax","cmip6_gfdl-esm4"
"23678",21003,27.7432906168653,2085,302,"tmax","cmip6_gfdl-esm4"
"23679",21003,28.1970045616393,2085,303,"tmax","cmip6_gfdl-esm4"
"23680",21003,28.8956918622007,2085,304,"tmax","cmip6_gfdl-esm4"
"23681",21003,26.8053272192759,2085,305,"tmax","cmip6_gfdl-esm4"
"23682",21003,19.7365731112372,2085,306,"tmax","cmip6_gfdl-esm4"
"23683",21003,21.5180385346198,2085,307,"tmax","cmip6_gfdl-esm4"
"23684",21003,23.2454278524166,2085,308,"tmax","cmip6_gfdl-esm4"
"23685",21003,25.0715425824962,2085,309,"tmax","cmip6_gfdl-esm4"
"23686",21003,27.0760238131281,2085,310,"tmax","cmip6_gfdl-esm4"
"23687",21003,28.001107120409,2085,311,"tmax","cmip6_gfdl-esm4"
"23688",21003,31.5597478050341,2085,312,"tmax","cmip6_gfdl-esm4"
"23689",21003,29.1251750039582,2085,313,"tmax","cmip6_gfdl-esm4"
"23690",21003,29.3440478191649,2085,314,"tmax","cmip6_gfdl-esm4"
"23691",21003,26.8184062487746,2085,315,"tmax","cmip6_gfdl-esm4"
"23692",21003,12.4316598380228,2085,316,"tmax","cmip6_gfdl-esm4"
"23693",21003,12.3959958136278,2085,317,"tmax","cmip6_gfdl-esm4"
"23694",21003,11.0245677310117,2085,318,"tmax","cmip6_gfdl-esm4"
"23695",21003,12.6543166346282,2085,319,"tmax","cmip6_gfdl-esm4"
"23696",21003,11.4386352648174,2085,320,"tmax","cmip6_gfdl-esm4"
"23697",21003,19.6533065602855,2085,321,"tmax","cmip6_gfdl-esm4"
"23698",21003,15.3547260527826,2085,322,"tmax","cmip6_gfdl-esm4"
"23699",21003,12.7237355953003,2085,323,"tmax","cmip6_gfdl-esm4"
"23700",21003,15.2726059631415,2085,324,"tmax","cmip6_gfdl-esm4"
"23701",21003,17.7481426495006,2085,325,"tmax","cmip6_gfdl-esm4"
"23702",21003,19.0694526026089,2085,326,"tmax","cmip6_gfdl-esm4"
"23703",21003,19.4433847034987,2085,327,"tmax","cmip6_gfdl-esm4"
"23704",21003,18.8011654894738,2085,328,"tmax","cmip6_gfdl-esm4"
"23705",21003,19.248661765171,2085,329,"tmax","cmip6_gfdl-esm4"
"23706",21003,19.7793968355957,2085,330,"tmax","cmip6_gfdl-esm4"
"23707",21003,9.89213658743041,2085,331,"tmax","cmip6_gfdl-esm4"
"23708",21003,13.6442980645645,2085,332,"tmax","cmip6_gfdl-esm4"
"23709",21003,16.2667745751779,2085,333,"tmax","cmip6_gfdl-esm4"
"23710",21003,17.0267127365431,2085,334,"tmax","cmip6_gfdl-esm4"
"23711",21003,3.72276600228153,2085,335,"tmax","cmip6_gfdl-esm4"
"23712",21003,3.59244726619574,2085,336,"tmax","cmip6_gfdl-esm4"
"23713",21003,1.61795721261284,2085,337,"tmax","cmip6_gfdl-esm4"
"23714",21003,6.38660208226824,2085,338,"tmax","cmip6_gfdl-esm4"
"23715",21003,12.6916870855787,2085,339,"tmax","cmip6_gfdl-esm4"
"23716",21003,12.4570685712942,2085,340,"tmax","cmip6_gfdl-esm4"
"23717",21003,8.62831682996257,2085,341,"tmax","cmip6_gfdl-esm4"
"23718",21003,6.00793582771478,2085,342,"tmax","cmip6_gfdl-esm4"
"23719",21003,5.16516811855555,2085,343,"tmax","cmip6_gfdl-esm4"
"23720",21003,3.2717658316735,2085,344,"tmax","cmip6_gfdl-esm4"
"23721",21003,6.44470916460581,2085,345,"tmax","cmip6_gfdl-esm4"
"23722",21003,10.6098670172613,2085,346,"tmax","cmip6_gfdl-esm4"
"23723",21003,10.8560141698755,2085,347,"tmax","cmip6_gfdl-esm4"
"23724",21003,14.3383832874865,2085,348,"tmax","cmip6_gfdl-esm4"
"23725",21003,12.526577027324,2085,349,"tmax","cmip6_gfdl-esm4"
"23726",21003,8.25569014554501,2085,350,"tmax","cmip6_gfdl-esm4"
"23727",21003,4.5423276306379,2085,351,"tmax","cmip6_gfdl-esm4"
"23728",21003,5.4314314340732,2085,352,"tmax","cmip6_gfdl-esm4"
"23729",21003,1.90566660901501,2085,353,"tmax","cmip6_gfdl-esm4"
"23730",21003,6.35167346299678,2085,354,"tmax","cmip6_gfdl-esm4"
"23731",21003,11.1236290328442,2085,355,"tmax","cmip6_gfdl-esm4"
"23732",21003,12.3524627874393,2085,356,"tmax","cmip6_gfdl-esm4"
"23733",21003,21.7406193677611,2085,357,"tmax","cmip6_gfdl-esm4"
"23734",21003,24.3761304639223,2085,358,"tmax","cmip6_gfdl-esm4"
"23735",21003,22.4181423816744,2085,359,"tmax","cmip6_gfdl-esm4"
"23736",21003,12.4629235430257,2085,360,"tmax","cmip6_gfdl-esm4"
"23737",21003,10.9290019141303,2085,361,"tmax","cmip6_gfdl-esm4"
"23738",21003,7.58354626079597,2085,362,"tmax","cmip6_gfdl-esm4"
"23739",21003,1.1562399993373,2085,363,"tmax","cmip6_gfdl-esm4"
"23740",21003,1.80738659135842,2085,364,"tmax","cmip6_gfdl-esm4"
"23741",21003,2.73812641746009,2085,365,"tmax","cmip6_gfdl-esm4"
"23742",21003,4.08561711946074,2086,1,"tmax","cmip6_gfdl-esm4"
"23743",21003,2.85540424741403,2086,2,"tmax","cmip6_gfdl-esm4"
"23744",21003,4.55477065326619,2086,3,"tmax","cmip6_gfdl-esm4"
"23745",21003,1.80339810176782,2086,4,"tmax","cmip6_gfdl-esm4"
"23746",21003,-1.91894889002455,2086,5,"tmax","cmip6_gfdl-esm4"
"23747",21003,-1.36086714492916,2086,6,"tmax","cmip6_gfdl-esm4"
"23748",21003,-4.41643511370333,2086,7,"tmax","cmip6_gfdl-esm4"
"23749",21003,-1.04075985932999,2086,8,"tmax","cmip6_gfdl-esm4"
"23750",21003,13.7302607619199,2086,9,"tmax","cmip6_gfdl-esm4"
"23751",21003,12.9722263285823,2086,10,"tmax","cmip6_gfdl-esm4"
"23752",21003,7.45884278688756,2086,11,"tmax","cmip6_gfdl-esm4"
"23753",21003,5.57915746260791,2086,12,"tmax","cmip6_gfdl-esm4"
"23754",21003,1.19810250660505,2086,13,"tmax","cmip6_gfdl-esm4"
"23755",21003,5.217473016976,2086,14,"tmax","cmip6_gfdl-esm4"
"23756",21003,4.95543905715607,2086,15,"tmax","cmip6_gfdl-esm4"
"23757",21003,5.3756398252397,2086,16,"tmax","cmip6_gfdl-esm4"
"23758",21003,4.50462698490575,2086,17,"tmax","cmip6_gfdl-esm4"
"23759",21003,2.48677012681699,2086,18,"tmax","cmip6_gfdl-esm4"
"23760",21003,2.35803499709655,2086,19,"tmax","cmip6_gfdl-esm4"
"23761",21003,-0.743628039042188,2086,20,"tmax","cmip6_gfdl-esm4"
"23762",21003,5.74214429614043,2086,21,"tmax","cmip6_gfdl-esm4"
"23763",21003,2.15004257977468,2086,22,"tmax","cmip6_gfdl-esm4"
"23764",21003,-3.1572546749094,2086,23,"tmax","cmip6_gfdl-esm4"
"23765",21003,1.56750603779183,2086,24,"tmax","cmip6_gfdl-esm4"
"23766",21003,1.3041315716092,2086,25,"tmax","cmip6_gfdl-esm4"
"23767",21003,-2.93316281300829,2086,26,"tmax","cmip6_gfdl-esm4"
"23768",21003,4.32540646008532,2086,27,"tmax","cmip6_gfdl-esm4"
"23769",21003,5.84130540224585,2086,28,"tmax","cmip6_gfdl-esm4"
"23770",21003,5.47498934497141,2086,29,"tmax","cmip6_gfdl-esm4"
"23771",21003,5.94609717200167,2086,30,"tmax","cmip6_gfdl-esm4"
"23772",21003,9.80249406795691,2086,31,"tmax","cmip6_gfdl-esm4"
"23773",21003,13.9346877906976,2086,32,"tmax","cmip6_gfdl-esm4"
"23774",21003,12.7438465691242,2086,33,"tmax","cmip6_gfdl-esm4"
"23775",21003,8.08248400294741,2086,34,"tmax","cmip6_gfdl-esm4"
