"","GEOID","value","year","doy","variable","model"
"25357",17091,0,2090,155,"prcp","cmip6_gfdl-esm4"
"25358",17091,0,2090,156,"prcp","cmip6_gfdl-esm4"
"25359",17091,0.543746441974181,2090,157,"prcp","cmip6_gfdl-esm4"
"25360",17091,0.408698956605058,2090,158,"prcp","cmip6_gfdl-esm4"
"25361",17091,0,2090,159,"prcp","cmip6_gfdl-esm4"
"25362",17091,0,2090,160,"prcp","cmip6_gfdl-esm4"
"25363",17091,0,2090,161,"prcp","cmip6_gfdl-esm4"
"25364",17091,0,2090,162,"prcp","cmip6_gfdl-esm4"
"25365",17091,0,2090,163,"prcp","cmip6_gfdl-esm4"
"25366",17091,0.412621952318943,2090,164,"prcp","cmip6_gfdl-esm4"
"25367",17091,1.22428967844663,2090,165,"prcp","cmip6_gfdl-esm4"
"25368",17091,0.319119077144196,2090,166,"prcp","cmip6_gfdl-esm4"
"25369",17091,7.42974945641104,2090,167,"prcp","cmip6_gfdl-esm4"
"25370",17091,0.000298217945783623,2090,168,"prcp","cmip6_gfdl-esm4"
"25371",17091,0.0509014764906324,2090,169,"prcp","cmip6_gfdl-esm4"
"25372",17091,0.274367848984243,2090,170,"prcp","cmip6_gfdl-esm4"
"25373",17091,0,2090,171,"prcp","cmip6_gfdl-esm4"
"25374",17091,0,2090,172,"prcp","cmip6_gfdl-esm4"
"25375",17091,0.70827826018374,2090,173,"prcp","cmip6_gfdl-esm4"
"25376",17091,0,2090,174,"prcp","cmip6_gfdl-esm4"
"25377",17091,0,2090,175,"prcp","cmip6_gfdl-esm4"
"25378",17091,0,2090,176,"prcp","cmip6_gfdl-esm4"
"25379",17091,0.619540930537259,2090,177,"prcp","cmip6_gfdl-esm4"
"25380",17091,0,2090,178,"prcp","cmip6_gfdl-esm4"
"25381",17091,1.49111551498404e-05,2090,179,"prcp","cmip6_gfdl-esm4"
"25382",17091,0.000338958085184157,2090,180,"prcp","cmip6_gfdl-esm4"
"25383",17091,0.554619054129036,2090,181,"prcp","cmip6_gfdl-esm4"
"25384",17091,0.000661007059680657,2090,182,"prcp","cmip6_gfdl-esm4"
"25385",17091,0,2090,183,"prcp","cmip6_gfdl-esm4"
"25386",17091,0,2090,184,"prcp","cmip6_gfdl-esm4"
"25387",17091,0,2090,185,"prcp","cmip6_gfdl-esm4"
"25388",17091,0,2090,186,"prcp","cmip6_gfdl-esm4"
"25389",17091,0.46833962008737,2090,187,"prcp","cmip6_gfdl-esm4"
"25390",17091,1.89633827493143,2090,188,"prcp","cmip6_gfdl-esm4"
"25391",17091,0,2090,189,"prcp","cmip6_gfdl-esm4"
"25392",17091,0,2090,190,"prcp","cmip6_gfdl-esm4"
"25393",17091,0,2090,191,"prcp","cmip6_gfdl-esm4"
"25394",17091,0,2090,192,"prcp","cmip6_gfdl-esm4"
"25395",17091,0.00537761490304109,2090,193,"prcp","cmip6_gfdl-esm4"
"25396",17091,0,2090,194,"prcp","cmip6_gfdl-esm4"
"25397",17091,0.0033791222643761,2090,195,"prcp","cmip6_gfdl-esm4"
"25398",17091,1.33925876286482,2090,196,"prcp","cmip6_gfdl-esm4"
"25399",17091,0,2090,197,"prcp","cmip6_gfdl-esm4"
"25400",17091,3.18534380518343,2090,198,"prcp","cmip6_gfdl-esm4"
"25401",17091,0.155167425734126,2090,199,"prcp","cmip6_gfdl-esm4"
"25402",17091,0,2090,200,"prcp","cmip6_gfdl-esm4"
"25403",17091,0,2090,201,"prcp","cmip6_gfdl-esm4"
"25404",17091,0,2090,202,"prcp","cmip6_gfdl-esm4"
"25405",17091,0.0258825044583156,2090,203,"prcp","cmip6_gfdl-esm4"
"25406",17091,0.474955843612763,2090,204,"prcp","cmip6_gfdl-esm4"
"25407",17091,0.580162443452787,2090,205,"prcp","cmip6_gfdl-esm4"
"25408",17091,0.00327514920982838,2090,206,"prcp","cmip6_gfdl-esm4"
"25409",17091,0,2090,207,"prcp","cmip6_gfdl-esm4"
"25410",17091,0,2090,208,"prcp","cmip6_gfdl-esm4"
"25411",17091,0.615463513558039,2090,209,"prcp","cmip6_gfdl-esm4"
"25412",17091,0,2090,210,"prcp","cmip6_gfdl-esm4"
"25413",17091,0,2090,211,"prcp","cmip6_gfdl-esm4"
"25414",17091,0,2090,212,"prcp","cmip6_gfdl-esm4"
"25415",17091,0.343121581518279,2090,213,"prcp","cmip6_gfdl-esm4"
"25416",17091,0.418626574981989,2090,214,"prcp","cmip6_gfdl-esm4"
"25417",17091,0.266515254999693,2090,215,"prcp","cmip6_gfdl-esm4"
"25418",17091,0.000123407565927589,2090,216,"prcp","cmip6_gfdl-esm4"
"25419",17091,1.47903043230938,2090,217,"prcp","cmip6_gfdl-esm4"
"25420",17091,0,2090,218,"prcp","cmip6_gfdl-esm4"
"25421",17091,0,2090,219,"prcp","cmip6_gfdl-esm4"
"25422",17091,0.632614721083438,2090,220,"prcp","cmip6_gfdl-esm4"
"25423",17091,0,2090,221,"prcp","cmip6_gfdl-esm4"
"25424",17091,0.0709194063603507,2090,222,"prcp","cmip6_gfdl-esm4"
"25425",17091,3.15896712497679,2090,223,"prcp","cmip6_gfdl-esm4"
"25426",17091,0,2090,224,"prcp","cmip6_gfdl-esm4"
"25427",17091,0,2090,225,"prcp","cmip6_gfdl-esm4"
"25428",17091,0,2090,226,"prcp","cmip6_gfdl-esm4"
"25429",17091,0.156902535185851,2090,227,"prcp","cmip6_gfdl-esm4"
"25430",17091,0.135835802355002,2090,228,"prcp","cmip6_gfdl-esm4"
"25431",17091,0.0227620387211045,2090,229,"prcp","cmip6_gfdl-esm4"
"25432",17091,0.409759943742337,2090,230,"prcp","cmip6_gfdl-esm4"
"25433",17091,0,2090,231,"prcp","cmip6_gfdl-esm4"
"25434",17091,0,2090,232,"prcp","cmip6_gfdl-esm4"
"25435",17091,0,2090,233,"prcp","cmip6_gfdl-esm4"
"25436",17091,0,2090,234,"prcp","cmip6_gfdl-esm4"
"25437",17091,0,2090,235,"prcp","cmip6_gfdl-esm4"
"25438",17091,0,2090,236,"prcp","cmip6_gfdl-esm4"
"25439",17091,1.114800325264,2090,237,"prcp","cmip6_gfdl-esm4"
"25440",17091,0,2090,238,"prcp","cmip6_gfdl-esm4"
"25441",17091,0,2090,239,"prcp","cmip6_gfdl-esm4"
"25442",17091,0,2090,240,"prcp","cmip6_gfdl-esm4"
"25443",17091,0,2090,241,"prcp","cmip6_gfdl-esm4"
"25444",17091,0,2090,242,"prcp","cmip6_gfdl-esm4"
"25445",17091,0.821526895906702,2090,243,"prcp","cmip6_gfdl-esm4"
"25446",17091,0.697197817202668,2090,244,"prcp","cmip6_gfdl-esm4"
"25447",17091,0.00784324240466598,2090,245,"prcp","cmip6_gfdl-esm4"
"25448",17091,0,2090,246,"prcp","cmip6_gfdl-esm4"
"25449",17091,0.522893012160958,2090,247,"prcp","cmip6_gfdl-esm4"
"25450",17091,0.13801760039907,2090,248,"prcp","cmip6_gfdl-esm4"
"25451",17091,0.0168301786245942,2090,249,"prcp","cmip6_gfdl-esm4"
"25452",17091,3.29551593791324,2090,250,"prcp","cmip6_gfdl-esm4"
"25453",17091,0,2090,251,"prcp","cmip6_gfdl-esm4"
"25454",17091,0,2090,252,"prcp","cmip6_gfdl-esm4"
"25455",17091,0,2090,253,"prcp","cmip6_gfdl-esm4"
"25456",17091,0.343765692585926,2090,254,"prcp","cmip6_gfdl-esm4"
"25457",17091,0.305727776724624,2090,255,"prcp","cmip6_gfdl-esm4"
"25458",17091,0.096867110806045,2090,256,"prcp","cmip6_gfdl-esm4"
"25459",17091,0.0041919819546234,2090,257,"prcp","cmip6_gfdl-esm4"
"25460",17091,1.32600911143144,2090,258,"prcp","cmip6_gfdl-esm4"
"25461",17091,0.417102389143141,2090,259,"prcp","cmip6_gfdl-esm4"
"25462",17091,0.0304600569274456,2090,260,"prcp","cmip6_gfdl-esm4"
"25463",17091,0,2090,261,"prcp","cmip6_gfdl-esm4"
"25464",17091,0,2090,262,"prcp","cmip6_gfdl-esm4"
"25465",17091,0,2090,263,"prcp","cmip6_gfdl-esm4"
"25466",17091,0,2090,264,"prcp","cmip6_gfdl-esm4"
"25467",17091,0,2090,265,"prcp","cmip6_gfdl-esm4"
"25468",17091,0,2090,266,"prcp","cmip6_gfdl-esm4"
"25469",17091,0.0118580223814134,2090,267,"prcp","cmip6_gfdl-esm4"
"25470",17091,0,2090,268,"prcp","cmip6_gfdl-esm4"
"25471",17091,0.000294955527850509,2090,269,"prcp","cmip6_gfdl-esm4"
"25472",17091,0.00410338911719513,2090,270,"prcp","cmip6_gfdl-esm4"
"25473",17091,0.0936097848854389,2090,271,"prcp","cmip6_gfdl-esm4"
"25474",17091,0,2090,272,"prcp","cmip6_gfdl-esm4"
"25475",17091,0,2090,273,"prcp","cmip6_gfdl-esm4"
"25476",17091,0,2090,274,"prcp","cmip6_gfdl-esm4"
"25477",17091,0.238909415850052,2090,275,"prcp","cmip6_gfdl-esm4"
"25478",17091,0.452098675321249,2090,276,"prcp","cmip6_gfdl-esm4"
"25479",17091,0,2090,277,"prcp","cmip6_gfdl-esm4"
"25480",17091,0.0411506187772278,2090,278,"prcp","cmip6_gfdl-esm4"
"25481",17091,0,2090,279,"prcp","cmip6_gfdl-esm4"
"25482",17091,0,2090,280,"prcp","cmip6_gfdl-esm4"
"25483",17091,0.131666898406599,2090,281,"prcp","cmip6_gfdl-esm4"
"25484",17091,7.87642990287114e-05,2090,282,"prcp","cmip6_gfdl-esm4"
"25485",17091,0.197913975916571,2090,283,"prcp","cmip6_gfdl-esm4"
"25486",17091,0,2090,284,"prcp","cmip6_gfdl-esm4"
"25487",17091,0,2090,285,"prcp","cmip6_gfdl-esm4"
"25488",17091,2.81181789785571e-05,2090,286,"prcp","cmip6_gfdl-esm4"
"25489",17091,0,2090,287,"prcp","cmip6_gfdl-esm4"
"25490",17091,0.017040620620235,2090,288,"prcp","cmip6_gfdl-esm4"
"25491",17091,0.956224163362055,2090,289,"prcp","cmip6_gfdl-esm4"
"25492",17091,0.28798668054447,2090,290,"prcp","cmip6_gfdl-esm4"
"25493",17091,0,2090,291,"prcp","cmip6_gfdl-esm4"
"25494",17091,0,2090,292,"prcp","cmip6_gfdl-esm4"
"25495",17091,0,2090,293,"prcp","cmip6_gfdl-esm4"
"25496",17091,0,2090,294,"prcp","cmip6_gfdl-esm4"
"25497",17091,0.0488985222528762,2090,295,"prcp","cmip6_gfdl-esm4"
"25498",17091,0.521303362329688,2090,296,"prcp","cmip6_gfdl-esm4"
"25499",17091,0,2090,297,"prcp","cmip6_gfdl-esm4"
"25500",17091,0,2090,298,"prcp","cmip6_gfdl-esm4"
"25501",17091,3.13844314382099e-05,2090,299,"prcp","cmip6_gfdl-esm4"
"25502",17091,0,2090,300,"prcp","cmip6_gfdl-esm4"
"25503",17091,0,2090,301,"prcp","cmip6_gfdl-esm4"
"25504",17091,0,2090,302,"prcp","cmip6_gfdl-esm4"
"25505",17091,0,2090,303,"prcp","cmip6_gfdl-esm4"
"25506",17091,0,2090,304,"prcp","cmip6_gfdl-esm4"
"25507",17091,0,2090,305,"prcp","cmip6_gfdl-esm4"
"25508",17091,0,2090,306,"prcp","cmip6_gfdl-esm4"
"25509",17091,0.127116987012095,2090,307,"prcp","cmip6_gfdl-esm4"
"25510",17091,0.0465032037833004,2090,308,"prcp","cmip6_gfdl-esm4"
"25511",17091,0,2090,309,"prcp","cmip6_gfdl-esm4"
"25512",17091,0,2090,310,"prcp","cmip6_gfdl-esm4"
"25513",17091,0,2090,311,"prcp","cmip6_gfdl-esm4"
"25514",17091,0,2090,312,"prcp","cmip6_gfdl-esm4"
"25515",17091,0,2090,313,"prcp","cmip6_gfdl-esm4"
"25516",17091,0,2090,314,"prcp","cmip6_gfdl-esm4"
"25517",17091,0.0459227389743071,2090,315,"prcp","cmip6_gfdl-esm4"
"25518",17091,2.76041091035513,2090,316,"prcp","cmip6_gfdl-esm4"
"25519",17091,0.0450416115269129,2090,317,"prcp","cmip6_gfdl-esm4"
"25520",17091,0.112473436426002,2090,318,"prcp","cmip6_gfdl-esm4"
"25521",17091,0.0279325216372171,2090,319,"prcp","cmip6_gfdl-esm4"
"25522",17091,0,2090,320,"prcp","cmip6_gfdl-esm4"
"25523",17091,0,2090,321,"prcp","cmip6_gfdl-esm4"
"25524",17091,0.00361306134086355,2090,322,"prcp","cmip6_gfdl-esm4"
"25525",17091,0,2090,323,"prcp","cmip6_gfdl-esm4"
"25526",17091,0,2090,324,"prcp","cmip6_gfdl-esm4"
"25527",17091,0,2090,325,"prcp","cmip6_gfdl-esm4"
"25528",17091,0.363970255860188,2090,326,"prcp","cmip6_gfdl-esm4"
"25529",17091,0.00661337080467275,2090,327,"prcp","cmip6_gfdl-esm4"
"25530",17091,0.00475676447430044,2090,328,"prcp","cmip6_gfdl-esm4"
"25531",17091,0.239234069091065,2090,329,"prcp","cmip6_gfdl-esm4"
"25532",17091,0.00787746413773935,2090,330,"prcp","cmip6_gfdl-esm4"
"25533",17091,0,2090,331,"prcp","cmip6_gfdl-esm4"
"25534",17091,0.216844098983338,2090,332,"prcp","cmip6_gfdl-esm4"
"25535",17091,0.345582717285616,2090,333,"prcp","cmip6_gfdl-esm4"
"25536",17091,0,2090,334,"prcp","cmip6_gfdl-esm4"
"25537",17091,0.155341830482395,2090,335,"prcp","cmip6_gfdl-esm4"
"25538",17091,0.809586057750767,2090,336,"prcp","cmip6_gfdl-esm4"
"25539",17091,0,2090,337,"prcp","cmip6_gfdl-esm4"
"25540",17091,0,2090,338,"prcp","cmip6_gfdl-esm4"
"25541",17091,0,2090,339,"prcp","cmip6_gfdl-esm4"
"25542",17091,0,2090,340,"prcp","cmip6_gfdl-esm4"
"25543",17091,0,2090,341,"prcp","cmip6_gfdl-esm4"
"25544",17091,0,2090,342,"prcp","cmip6_gfdl-esm4"
"25545",17091,0.151081145991685,2090,343,"prcp","cmip6_gfdl-esm4"
"25546",17091,0,2090,344,"prcp","cmip6_gfdl-esm4"
"25547",17091,0.415019432841549,2090,345,"prcp","cmip6_gfdl-esm4"
"25548",17091,0.851948533162855,2090,346,"prcp","cmip6_gfdl-esm4"
"25549",17091,0.102756087621278,2090,347,"prcp","cmip6_gfdl-esm4"
"25550",17091,0.242887713534298,2090,348,"prcp","cmip6_gfdl-esm4"
"25551",17091,0.0442536175018836,2090,349,"prcp","cmip6_gfdl-esm4"
"25552",17091,0,2090,350,"prcp","cmip6_gfdl-esm4"
"25553",17091,0,2090,351,"prcp","cmip6_gfdl-esm4"
"25554",17091,0.0139214024032142,2090,352,"prcp","cmip6_gfdl-esm4"
"25555",17091,0.29738366171591,2090,353,"prcp","cmip6_gfdl-esm4"
"25556",17091,0.179817301955169,2090,354,"prcp","cmip6_gfdl-esm4"
"25557",17091,0.0732888738870114,2090,355,"prcp","cmip6_gfdl-esm4"
"25558",17091,2.65202846094839,2090,356,"prcp","cmip6_gfdl-esm4"
"25559",17091,0.182929561394808,2090,357,"prcp","cmip6_gfdl-esm4"
"25560",17091,0.108834672510286,2090,358,"prcp","cmip6_gfdl-esm4"
"25561",17091,0,2090,359,"prcp","cmip6_gfdl-esm4"
"25562",17091,0.459830822586676,2090,360,"prcp","cmip6_gfdl-esm4"
"25563",17091,0.269335078973608,2090,361,"prcp","cmip6_gfdl-esm4"
"25564",17091,0,2090,362,"prcp","cmip6_gfdl-esm4"
"25565",17091,0,2090,363,"prcp","cmip6_gfdl-esm4"
"25566",17091,0.00813869068948644,2090,364,"prcp","cmip6_gfdl-esm4"
"25567",17091,0,2090,365,"prcp","cmip6_gfdl-esm4"
"25568",17091,0,2091,1,"prcp","cmip6_gfdl-esm4"
"25569",17091,0,2091,2,"prcp","cmip6_gfdl-esm4"
"25570",17091,0,2091,3,"prcp","cmip6_gfdl-esm4"
"25571",17091,2.51359467769125e-05,2091,4,"prcp","cmip6_gfdl-esm4"
"25572",17091,0,2091,5,"prcp","cmip6_gfdl-esm4"
"25573",17091,0,2091,6,"prcp","cmip6_gfdl-esm4"
"25574",17091,0.0201427072776447,2091,7,"prcp","cmip6_gfdl-esm4"
"25575",17091,0.00834047379123359,2091,8,"prcp","cmip6_gfdl-esm4"
"25576",17091,0.128541431295298,2091,9,"prcp","cmip6_gfdl-esm4"
"25577",17091,0.0812355512262404,2091,10,"prcp","cmip6_gfdl-esm4"
"25578",17091,6.35546418037147e-05,2091,11,"prcp","cmip6_gfdl-esm4"
"25579",17091,2.03075735332532e-05,2091,12,"prcp","cmip6_gfdl-esm4"
"25580",17091,0.0715717901546962,2091,13,"prcp","cmip6_gfdl-esm4"
"25581",17091,0.0858127866309695,2091,14,"prcp","cmip6_gfdl-esm4"
"25582",17091,0.0198297746854151,2091,15,"prcp","cmip6_gfdl-esm4"
"25583",17091,0,2091,16,"prcp","cmip6_gfdl-esm4"
"25584",17091,0.105014602763963,2091,17,"prcp","cmip6_gfdl-esm4"
"25585",17091,0,2091,18,"prcp","cmip6_gfdl-esm4"
"25586",17091,0,2091,19,"prcp","cmip6_gfdl-esm4"
"25587",17091,0.0621283439412798,2091,20,"prcp","cmip6_gfdl-esm4"
"25588",17091,0.0810145216099601,2091,21,"prcp","cmip6_gfdl-esm4"
"25589",17091,0,2091,22,"prcp","cmip6_gfdl-esm4"
"25590",17091,0.00631930320542591,2091,23,"prcp","cmip6_gfdl-esm4"
"25591",17091,0.569326135490839,2091,24,"prcp","cmip6_gfdl-esm4"
"25592",17091,0.253733502780074,2091,25,"prcp","cmip6_gfdl-esm4"
"25593",17091,0.0876077465902982,2091,26,"prcp","cmip6_gfdl-esm4"
"25594",17091,0,2091,27,"prcp","cmip6_gfdl-esm4"
"25595",17091,0,2091,28,"prcp","cmip6_gfdl-esm4"
"25596",17091,0,2091,29,"prcp","cmip6_gfdl-esm4"
"25597",17091,0,2091,30,"prcp","cmip6_gfdl-esm4"
"25598",17091,0.284308165818368,2091,31,"prcp","cmip6_gfdl-esm4"
"25599",17091,0.296655028585672,2091,32,"prcp","cmip6_gfdl-esm4"
"25600",17091,0,2091,33,"prcp","cmip6_gfdl-esm4"
"25601",17091,0.00262531791058153,2091,34,"prcp","cmip6_gfdl-esm4"
"25602",17091,0.0325219126930065,2091,35,"prcp","cmip6_gfdl-esm4"
"25603",17091,2.39633440674196,2091,36,"prcp","cmip6_gfdl-esm4"
"25604",17091,4.2703709109309,2091,37,"prcp","cmip6_gfdl-esm4"
"25605",17091,0,2091,38,"prcp","cmip6_gfdl-esm4"
"25606",17091,0,2091,39,"prcp","cmip6_gfdl-esm4"
"25607",17091,0,2091,40,"prcp","cmip6_gfdl-esm4"
"25608",17091,0,2091,41,"prcp","cmip6_gfdl-esm4"
"25609",17091,0,2091,42,"prcp","cmip6_gfdl-esm4"
"25610",17091,0.000259202231938137,2091,43,"prcp","cmip6_gfdl-esm4"
"25611",17091,0.0462537401342611,2091,44,"prcp","cmip6_gfdl-esm4"
"25612",17091,0.157698932290077,2091,45,"prcp","cmip6_gfdl-esm4"
"25613",17091,0,2091,46,"prcp","cmip6_gfdl-esm4"
"25614",17091,1.68627326731641,2091,47,"prcp","cmip6_gfdl-esm4"
"25615",17091,0.654599403760926,2091,48,"prcp","cmip6_gfdl-esm4"
"25616",17091,4.86706935082887,2091,49,"prcp","cmip6_gfdl-esm4"
"25617",17091,0,2091,50,"prcp","cmip6_gfdl-esm4"
"25618",17091,1.22931315115423,2091,51,"prcp","cmip6_gfdl-esm4"
"25619",17091,0.934061662468627,2091,52,"prcp","cmip6_gfdl-esm4"
"25620",17091,0.0211920620150674,2091,53,"prcp","cmip6_gfdl-esm4"
"25621",17091,0,2091,54,"prcp","cmip6_gfdl-esm4"
"25622",17091,0,2091,55,"prcp","cmip6_gfdl-esm4"
"25623",17091,0,2091,56,"prcp","cmip6_gfdl-esm4"
"25624",17091,0.125277762554016,2091,57,"prcp","cmip6_gfdl-esm4"
"25625",17091,0.306340703646792,2091,58,"prcp","cmip6_gfdl-esm4"
"25626",17091,0.023026845158835,2091,59,"prcp","cmip6_gfdl-esm4"
"25627",17091,0,2091,60,"prcp","cmip6_gfdl-esm4"
"25628",17091,0,2091,61,"prcp","cmip6_gfdl-esm4"
"25629",17091,0,2091,62,"prcp","cmip6_gfdl-esm4"
"25630",17091,0,2091,63,"prcp","cmip6_gfdl-esm4"
"25631",17091,0.0378428334449405,2091,64,"prcp","cmip6_gfdl-esm4"
"25632",17091,0.116598743761734,2091,65,"prcp","cmip6_gfdl-esm4"
"25633",17091,0.0362707689399211,2091,66,"prcp","cmip6_gfdl-esm4"
"25634",17091,0,2091,67,"prcp","cmip6_gfdl-esm4"
"25635",17091,0.855214805609781,2091,68,"prcp","cmip6_gfdl-esm4"
"25636",17091,0,2091,69,"prcp","cmip6_gfdl-esm4"
"25637",17091,0,2091,70,"prcp","cmip6_gfdl-esm4"
"25638",17091,0.0769102478418341,2091,71,"prcp","cmip6_gfdl-esm4"
"25639",17091,0,2091,72,"prcp","cmip6_gfdl-esm4"
"25640",17091,0.504917040610786,2091,73,"prcp","cmip6_gfdl-esm4"
"25641",17091,0.0149575945508347,2091,74,"prcp","cmip6_gfdl-esm4"
"25642",17091,0,2091,75,"prcp","cmip6_gfdl-esm4"
"25643",17091,0,2091,76,"prcp","cmip6_gfdl-esm4"
"25644",17091,1.07438490458318,2091,77,"prcp","cmip6_gfdl-esm4"
"25645",17091,0.146550100771631,2091,78,"prcp","cmip6_gfdl-esm4"
"25646",17091,0.0163698742758214,2091,79,"prcp","cmip6_gfdl-esm4"
"25647",17091,0,2091,80,"prcp","cmip6_gfdl-esm4"
"25648",17091,0,2091,81,"prcp","cmip6_gfdl-esm4"
"25649",17091,0,2091,82,"prcp","cmip6_gfdl-esm4"
"25650",17091,0,2091,83,"prcp","cmip6_gfdl-esm4"
"25651",17091,0.137749191911801,2091,84,"prcp","cmip6_gfdl-esm4"
"25652",17091,0.000185845520154183,2091,85,"prcp","cmip6_gfdl-esm4"
"25653",17091,0,2091,86,"prcp","cmip6_gfdl-esm4"
"25654",17091,0,2091,87,"prcp","cmip6_gfdl-esm4"
"25655",17091,0,2091,88,"prcp","cmip6_gfdl-esm4"
"25656",17091,0.147515457256489,2091,89,"prcp","cmip6_gfdl-esm4"
"25657",17091,0.00795393383212372,2091,90,"prcp","cmip6_gfdl-esm4"
"25658",17091,2.05751624499097,2091,91,"prcp","cmip6_gfdl-esm4"
"25659",17091,0.210990713608501,2091,92,"prcp","cmip6_gfdl-esm4"
"25660",17091,0.148407427236311,2091,93,"prcp","cmip6_gfdl-esm4"
"25661",17091,0,2091,94,"prcp","cmip6_gfdl-esm4"
"25662",17091,0,2091,95,"prcp","cmip6_gfdl-esm4"
"25663",17091,0.499450216752612,2091,96,"prcp","cmip6_gfdl-esm4"
"25664",17091,0.0581642222936363,2091,97,"prcp","cmip6_gfdl-esm4"
"25665",17091,0.285397964040551,2091,98,"prcp","cmip6_gfdl-esm4"
"25666",17091,0,2091,99,"prcp","cmip6_gfdl-esm4"
"25667",17091,0,2091,100,"prcp","cmip6_gfdl-esm4"
"25668",17091,0.0200791231910977,2091,101,"prcp","cmip6_gfdl-esm4"
"25669",17091,0.158095855187762,2091,102,"prcp","cmip6_gfdl-esm4"
"25670",17091,0.000192466234704532,2091,103,"prcp","cmip6_gfdl-esm4"
"25671",17091,0,2091,104,"prcp","cmip6_gfdl-esm4"
"25672",17091,0,2091,105,"prcp","cmip6_gfdl-esm4"
"25673",17091,2.82601893198625e-05,2091,106,"prcp","cmip6_gfdl-esm4"
"25674",17091,0.2420587031176,2091,107,"prcp","cmip6_gfdl-esm4"
"25675",17091,5.60943487638848e-05,2091,108,"prcp","cmip6_gfdl-esm4"
"25676",17091,0,2091,109,"prcp","cmip6_gfdl-esm4"
"25677",17091,0,2091,110,"prcp","cmip6_gfdl-esm4"
"25678",17091,0.0043928586563026,2091,111,"prcp","cmip6_gfdl-esm4"
"25679",17091,0.00102155914057901,2091,112,"prcp","cmip6_gfdl-esm4"
"25680",17091,0,2091,113,"prcp","cmip6_gfdl-esm4"
"25681",17091,0.00882702743077766,2091,114,"prcp","cmip6_gfdl-esm4"
"25682",17091,1.89626975674129,2091,115,"prcp","cmip6_gfdl-esm4"
"25683",17091,4.2891918617335,2091,116,"prcp","cmip6_gfdl-esm4"
"25684",17091,0.924219166996121,2091,117,"prcp","cmip6_gfdl-esm4"
"25685",17091,0,2091,118,"prcp","cmip6_gfdl-esm4"
"25686",17091,0,2091,119,"prcp","cmip6_gfdl-esm4"
"25687",17091,0,2091,120,"prcp","cmip6_gfdl-esm4"
"25688",17091,0,2091,121,"prcp","cmip6_gfdl-esm4"
"25689",17091,1.86728365333492,2091,122,"prcp","cmip6_gfdl-esm4"
"25690",17091,1.01518312662249,2091,123,"prcp","cmip6_gfdl-esm4"
"25691",17091,0,2091,124,"prcp","cmip6_gfdl-esm4"
"25692",17091,0,2091,125,"prcp","cmip6_gfdl-esm4"
"25693",17091,0.0219057045244322,2091,126,"prcp","cmip6_gfdl-esm4"
"25694",17091,5.59498146154902e-05,2091,127,"prcp","cmip6_gfdl-esm4"
"25695",17091,0,2091,128,"prcp","cmip6_gfdl-esm4"
"25696",17091,0.575410646132639,2091,129,"prcp","cmip6_gfdl-esm4"
"25697",17091,0.406797415912996,2091,130,"prcp","cmip6_gfdl-esm4"
"25698",17091,0,2091,131,"prcp","cmip6_gfdl-esm4"
"25699",17091,0.308260601140538,2091,132,"prcp","cmip6_gfdl-esm4"
"25700",17091,0,2091,133,"prcp","cmip6_gfdl-esm4"
"25701",17091,0,2091,134,"prcp","cmip6_gfdl-esm4"
"25702",17091,0,2091,135,"prcp","cmip6_gfdl-esm4"
"25703",17091,0.963717016619934,2091,136,"prcp","cmip6_gfdl-esm4"
"25704",17091,3.64775465081839,2091,137,"prcp","cmip6_gfdl-esm4"
"25705",17091,0.0156895320434013,2091,138,"prcp","cmip6_gfdl-esm4"
"25706",17091,2.58978206773655,2091,139,"prcp","cmip6_gfdl-esm4"
"25707",17091,0.324189107799665,2091,140,"prcp","cmip6_gfdl-esm4"
"25708",17091,0.000292785915565247,2091,141,"prcp","cmip6_gfdl-esm4"
"25709",17091,0.533111831300995,2091,142,"prcp","cmip6_gfdl-esm4"
"25710",17091,0.311821404859297,2091,143,"prcp","cmip6_gfdl-esm4"
"25711",17091,0,2091,144,"prcp","cmip6_gfdl-esm4"
"25712",17091,0,2091,145,"prcp","cmip6_gfdl-esm4"
"25713",17091,0,2091,146,"prcp","cmip6_gfdl-esm4"
"25714",17091,0,2091,147,"prcp","cmip6_gfdl-esm4"
"25715",17091,0.820899766227679,2091,148,"prcp","cmip6_gfdl-esm4"
"25716",17091,2.80621085693748,2091,149,"prcp","cmip6_gfdl-esm4"
"25717",17091,6.19250374764373e-05,2091,150,"prcp","cmip6_gfdl-esm4"
"25718",17091,0,2091,151,"prcp","cmip6_gfdl-esm4"
"25719",17091,0,2091,152,"prcp","cmip6_gfdl-esm4"
"25720",17091,0,2091,153,"prcp","cmip6_gfdl-esm4"
"25721",17091,0,2091,154,"prcp","cmip6_gfdl-esm4"
"25722",17091,0,2091,155,"prcp","cmip6_gfdl-esm4"
"25723",17091,0,2091,156,"prcp","cmip6_gfdl-esm4"
"25724",17091,0.594365908741613,2091,157,"prcp","cmip6_gfdl-esm4"
"25725",17091,0,2091,158,"prcp","cmip6_gfdl-esm4"
"25726",17091,0.00418491302797901,2091,159,"prcp","cmip6_gfdl-esm4"
"25727",17091,1.47207730532368,2091,160,"prcp","cmip6_gfdl-esm4"
"25728",17091,3.62522729611599,2091,161,"prcp","cmip6_gfdl-esm4"
"25729",17091,6.46730507669638,2091,162,"prcp","cmip6_gfdl-esm4"
