    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.50   202    0.028009      0.026697      0.000878      0.007133      0.015850      0.006756      0.000064      0.001775      0.019238      0.038585      0.033893      0.009893      0.010841      0.005409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   203    0.020551      0.019919      0.000655      0.005238      0.011639      0.005044      0.000048      0.001325      0.014062      0.028638      0.024858      0.007256      0.008076      0.004029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   204    0.015367      0.014524      0.000478      0.003919      0.008708      0.003680      0.000035      0.000967      0.010487      0.020804      0.018582      0.005424      0.005882      0.002935      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   205    0.011430      0.010471      0.000344      0.002916      0.006480      0.002654      0.000025      0.000697      0.007787      0.014962      0.013819      0.004034      0.004237      0.002114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   206    0.008431      0.007530      0.000248      0.002152      0.004782      0.001909      0.000018      0.000501      0.005739      0.010742      0.010193      0.002975      0.003045      0.001520      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   207    0.006427      0.005517      0.000182      0.001641      0.003646      0.001399      0.000013      0.000367      0.004372      0.007863      0.007770      0.002268      0.002230      0.001113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   208    0.006095      0.004812      0.000158      0.001556      0.003458      0.001220      0.000012      0.000321      0.004146      0.006856      0.007368      0.002151      0.001945      0.000971      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   209    0.005738      0.004215      0.000139      0.001465      0.003256      0.001069      0.000010      0.000281      0.003903      0.006002      0.006937      0.002025      0.001703      0.000850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   210    0.005375      0.003772      0.000124      0.001373      0.003051      0.000957      0.000009      0.000251      0.003656      0.005371      0.006498      0.001897      0.001524      0.000761      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   211    0.005252      0.003884      0.000128      0.001341      0.002981      0.000985      0.000009      0.000259      0.003572      0.005530      0.006349      0.001853      0.001569      0.000783      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   212    0.005119      0.003760      0.000124      0.001308      0.002906      0.000954      0.000009      0.000250      0.003481      0.005353      0.006188      0.001807      0.001518      0.000758      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   213    0.004937      0.003475      0.000114      0.001262      0.002803      0.000882      0.000008      0.000232      0.003358      0.004947      0.005969      0.001743      0.001403      0.000701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   214    0.004727      0.003286      0.000108      0.001208      0.002684      0.000834      0.000008      0.000219      0.003215      0.004679      0.005714      0.001668      0.001327      0.000663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   215    0.004503      0.003284      0.000108      0.001151      0.002558      0.000833      0.000008      0.000219      0.003064      0.004676      0.005444      0.001590      0.001326      0.000662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   216    0.004066      0.003913      0.000129      0.001039      0.002310      0.000993      0.000009      0.000261      0.002767      0.005571      0.004916      0.001435      0.001579      0.000789      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   217    0.004061      0.003345      0.000110      0.001038      0.002307      0.000849      0.000008      0.000223      0.002764      0.004763      0.004910      0.001434      0.001350      0.000674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   218    0.004079      0.003279      0.000108      0.001043      0.002317      0.000832      0.000008      0.000219      0.002777      0.004669      0.004932      0.001440      0.001323      0.000661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   219    0.009407      0.006121      0.000201      0.002406      0.005346      0.001554      0.000015      0.000408      0.006406      0.008717      0.011375      0.003322      0.002470      0.001234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   220    0.006135      0.003687      0.000121      0.001569      0.003487      0.000936      0.000009      0.000246      0.004174      0.005248      0.007417      0.002166      0.001487      0.000743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   221    0.005698      0.003293      0.000108      0.001458      0.003240      0.000836      0.000008      0.000220      0.003877      0.004687      0.006890      0.002012      0.001328      0.000664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   222    0.005287      0.003287      0.000108      0.001353      0.003006      0.000834      0.000008      0.000219      0.003597      0.004679      0.006392      0.001867      0.001325      0.000662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   223    0.004932      0.003285      0.000108      0.001262      0.002804      0.000834      0.000008      0.000219      0.003355      0.004677      0.005963      0.001741      0.001325      0.000662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   224    0.004604      0.003290      0.000108      0.001178      0.002618      0.000835      0.000008      0.000219      0.003132      0.004684      0.005566      0.001626      0.001326      0.000663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   225    0.004334      0.003269      0.000108      0.001109      0.002465      0.000830      0.000008      0.000218      0.002949      0.004655      0.005241      0.001530      0.001318      0.000659      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   226    0.004106      0.003261      0.000107      0.001051      0.002336      0.000828      0.000008      0.000217      0.002795      0.004644      0.004965      0.001450      0.001315      0.000657      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   227    0.004059      0.003265      0.000107      0.001039      0.002310      0.000829      0.000008      0.000218      0.002763      0.004650      0.004908      0.001434      0.001316      0.000658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   228    0.004074      0.003277      0.000108      0.001043      0.002318      0.000832      0.000008      0.000219      0.002774      0.004668      0.004926      0.001439      0.001321      0.000660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
