    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.00    15    0.000358      0.000277      0.000009      0.000106      0.000236      0.000094      0.000001      0.000030      0.000959      0.001548      0.000796      0.000227      0.000202      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    16    0.000380      0.000293      0.000010      0.000112      0.000250      0.000100      0.000001      0.000031      0.001017      0.001641      0.000844      0.000241      0.000214      0.000104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    17    0.000449      0.000347      0.000011      0.000133      0.000295      0.000118      0.000001      0.000037      0.001202      0.001938      0.000997      0.000284      0.000253      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    18    0.000475      0.000367      0.000012      0.000141      0.000312      0.000125      0.000001      0.000039      0.001272      0.002050      0.001056      0.000301      0.000268      0.000130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    19    0.000521      0.000403      0.000013      0.000154      0.000343      0.000137      0.000001      0.000043      0.001398      0.002251      0.001159      0.000330      0.000294      0.000143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    20    0.000381      0.000294      0.000010      0.000113      0.000251      0.000100      0.000001      0.000031      0.001022      0.001645      0.000848      0.000242      0.000215      0.000104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    21    0.000401      0.000310      0.000010      0.000119      0.000264      0.000106      0.000001      0.000033      0.001075      0.001730      0.000892      0.000254      0.000226      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    22    0.000409      0.000316      0.000010      0.000121      0.000269      0.000108      0.000001      0.000034      0.001097      0.001764      0.000910      0.000259      0.000231      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    23    0.000422      0.000326      0.000011      0.000125      0.000278      0.000111      0.000001      0.000035      0.001132      0.001820      0.000939      0.000268      0.000238      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    24    0.000415      0.000321      0.000011      0.000123      0.000273      0.000109      0.000001      0.000034      0.001114      0.001790      0.000924      0.000263      0.000234      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    25    0.001404      0.000856      0.000028      0.000415      0.000923      0.000292      0.000003      0.000092      0.003769      0.004781      0.003124      0.000890      0.000625      0.000304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    26    0.000388      0.000353      0.000012      0.000115      0.000255      0.000120      0.000001      0.000038      0.001041      0.001971      0.000863      0.000246      0.000258      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    27    0.000415      0.000341      0.000011      0.000123      0.000273      0.000116      0.000001      0.000036      0.001115      0.001903      0.000924      0.000263      0.000249      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    28    0.000474      0.000380      0.000013      0.000140      0.000312      0.000129      0.000001      0.000041      0.001274      0.002119      0.001056      0.000301      0.000277      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    29    0.000501      0.000397      0.000013      0.000148      0.000329      0.000135      0.000001      0.000042      0.001346      0.002213      0.001115      0.000318      0.000290      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    30    0.000465      0.000366      0.000012      0.000137      0.000305      0.000125      0.000001      0.000039      0.001248      0.002040      0.001034      0.000295      0.000267      0.000130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    31    0.000425      0.000334      0.000011      0.000126      0.000279      0.000114      0.000001      0.000036      0.001143      0.001860      0.000947      0.000270      0.000243      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    32    0.000403      0.000323      0.000011      0.000119      0.000265      0.000110      0.000001      0.000035      0.001083      0.001801      0.000897      0.000256      0.000236      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    33    0.000378      0.000306      0.000010      0.000112      0.000248      0.000104      0.000001      0.000033      0.001017      0.001703      0.000842      0.000240      0.000223      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    34    0.000372      0.000302      0.000010      0.000110      0.000245      0.000103      0.000001      0.000032      0.001001      0.001683      0.000829      0.000236      0.000220      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    35    0.000331      0.000259      0.000009      0.000098      0.000217      0.000088      0.000001      0.000028      0.000891      0.001442      0.000738      0.000210      0.000189      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    36    0.000425      0.000331      0.000011      0.000126      0.000279      0.000113      0.000001      0.000035      0.001145      0.001845      0.000948      0.000270      0.000242      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    37    0.015098      0.001485      0.000049      0.004462      0.009915      0.000505      0.000005      0.000159      0.040658      0.008269      0.033654      0.009591      0.001083      0.000526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    38    0.007513      0.004410      0.000145      0.002211      0.004914      0.001500      0.000014      0.000471      0.020074      0.024534      0.016667      0.004750      0.003215      0.001561      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    39    0.006627      0.003298      0.000108      0.001947      0.004326      0.001121      0.000011      0.000352      0.017645      0.018300      0.014670      0.004181      0.002400      0.001166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    40    0.005765      0.002855      0.000094      0.001691      0.003757      0.000970      0.000009      0.000304      0.015303      0.015813      0.012738      0.003630      0.002076      0.001008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.08    41    0.005927      0.004324      0.000142      0.001736      0.003857      0.001468      0.000014      0.000461      0.015693      0.023916      0.013075      0.003726      0.003141      0.001526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
