"","GEOID","value","year","doy","variable","model"
"21879",22111,0,2010,329,"prcp","nclim"
"21880",22111,2.18851427665124,2010,330,"prcp","nclim"
"21881",22111,0,2010,331,"prcp","nclim"
"21882",22111,0,2010,332,"prcp","nclim"
"21883",22111,0,2010,333,"prcp","nclim"
"21884",22111,3.35807120056234,2010,334,"prcp","nclim"
"21885",22111,0,2010,335,"prcp","nclim"
"21886",22111,0,2010,336,"prcp","nclim"
"21887",22111,0,2010,337,"prcp","nclim"
"21888",22111,0,2010,338,"prcp","nclim"
"21889",22111,0,2010,339,"prcp","nclim"
"21890",22111,0,2010,340,"prcp","nclim"
"21891",22111,0,2010,341,"prcp","nclim"
"21892",22111,0.118532308464886,2010,342,"prcp","nclim"
"21893",22111,0.00298136754248005,2010,343,"prcp","nclim"
"21894",22111,0,2010,344,"prcp","nclim"
"21895",22111,0,2010,345,"prcp","nclim"
"21896",22111,0.379319999742712,2010,346,"prcp","nclim"
"21897",22111,0,2010,347,"prcp","nclim"
"21898",22111,0,2010,348,"prcp","nclim"
"21899",22111,0,2010,349,"prcp","nclim"
"21900",22111,0,2010,350,"prcp","nclim"
"21901",22111,0,2010,351,"prcp","nclim"
"21902",22111,0,2010,352,"prcp","nclim"
"21903",22111,0,2010,353,"prcp","nclim"
"21904",22111,0,2010,354,"prcp","nclim"
"21905",22111,0,2010,355,"prcp","nclim"
"21906",22111,0,2010,356,"prcp","nclim"
"21907",22111,0,2010,357,"prcp","nclim"
"21908",22111,0,2010,358,"prcp","nclim"
"21909",22111,0.465074316736979,2010,359,"prcp","nclim"
"21910",22111,0,2010,360,"prcp","nclim"
"21911",22111,0,2010,361,"prcp","nclim"
"21912",22111,0,2010,362,"prcp","nclim"
"21913",22111,0.333147137230023,2010,363,"prcp","nclim"
"21914",22111,0.417255128104972,2010,364,"prcp","nclim"
"21915",22111,0,2010,365,"prcp","nclim"
"21916",22111,0.834562222837892,2011,1,"prcp","nclim"
"21917",22111,0,2011,2,"prcp","nclim"
"21918",22111,0,2011,3,"prcp","nclim"
"21919",22111,0,2011,4,"prcp","nclim"
"21920",22111,0.318082863945737,2011,5,"prcp","nclim"
"21921",22111,0,2011,6,"prcp","nclim"
"21922",22111,0,2011,7,"prcp","nclim"
"21923",22111,0,2011,8,"prcp","nclim"
"21924",22111,0.00106132478158698,2011,9,"prcp","nclim"
"21925",22111,1.22505495695986,2011,10,"prcp","nclim"
"21926",22111,0,2011,11,"prcp","nclim"
"21927",22111,0,2011,12,"prcp","nclim"
"21928",22111,0,2011,13,"prcp","nclim"
"21929",22111,0,2011,14,"prcp","nclim"
"21930",22111,0,2011,15,"prcp","nclim"
"21931",22111,0.803901494415397,2011,16,"prcp","nclim"
"21932",22111,4.05309191850516,2011,17,"prcp","nclim"
"21933",22111,0.175565256745133,2011,18,"prcp","nclim"
"21934",22111,0.0567059824609349,2011,19,"prcp","nclim"
"21935",22111,0,2011,20,"prcp","nclim"
"21936",22111,0.228823504571477,2011,21,"prcp","nclim"
"21937",22111,0,2011,22,"prcp","nclim"
"21938",22111,0,2011,23,"prcp","nclim"
"21939",22111,0.112567650259305,2011,24,"prcp","nclim"
"21940",22111,2.65036636917,2011,25,"prcp","nclim"
"21941",22111,0.114568889255707,2011,26,"prcp","nclim"
"21942",22111,0,2011,27,"prcp","nclim"
"21943",22111,0,2011,28,"prcp","nclim"
"21944",22111,0,2011,29,"prcp","nclim"
"21945",22111,0,2011,30,"prcp","nclim"
"21946",22111,1.11879042993244,2011,31,"prcp","nclim"
"21947",22111,0.384065000458151,2011,32,"prcp","nclim"
"21948",22111,1.57112705381508,2011,33,"prcp","nclim"
"21949",22111,0,2011,34,"prcp","nclim"
"21950",22111,0.340237607393,2011,35,"prcp","nclim"
"21951",22111,0.480283076526263,2011,36,"prcp","nclim"
"21952",22111,0,2011,37,"prcp","nclim"
"21953",22111,0.68987923086199,2011,38,"prcp","nclim"
"21954",22111,0,2011,39,"prcp","nclim"
"21955",22111,0,2011,40,"prcp","nclim"
"21956",22111,0.715576536431272,2011,41,"prcp","nclim"
"21957",22111,0,2011,42,"prcp","nclim"
"21958",22111,0,2011,43,"prcp","nclim"
"21959",22111,0,2011,44,"prcp","nclim"
"21960",22111,0,2011,45,"prcp","nclim"
"21961",22111,0,2011,46,"prcp","nclim"
"21962",22111,0,2011,47,"prcp","nclim"
"21963",22111,0,2011,48,"prcp","nclim"
"21964",22111,0,2011,49,"prcp","nclim"
"21965",22111,0,2011,50,"prcp","nclim"
"21966",22111,0,2011,51,"prcp","nclim"
"21967",22111,0,2011,52,"prcp","nclim"
"21968",22111,0,2011,53,"prcp","nclim"
"21969",22111,0,2011,54,"prcp","nclim"
"21970",22111,0,2011,55,"prcp","nclim"
"21971",22111,1.871000214214,2011,56,"prcp","nclim"
"21972",22111,0,2011,57,"prcp","nclim"
"21973",22111,0,2011,58,"prcp","nclim"
"21974",22111,0.262565683955565,2011,59,"prcp","nclim"
"21975",22111,0,2011,60,"prcp","nclim"
"21976",22111,0,2011,61,"prcp","nclim"
"21977",22111,0,2011,62,"prcp","nclim"
"21978",22111,0,2011,63,"prcp","nclim"
"21979",22111,0.158105256472133,2011,64,"prcp","nclim"
"21980",22111,0.716039831643431,2011,65,"prcp","nclim"
"21981",22111,0,2011,66,"prcp","nclim"
"21982",22111,0.0914657693993077,2011,67,"prcp","nclim"
"21983",22111,0.698535599973467,2011,68,"prcp","nclim"
"21984",22111,0,2011,69,"prcp","nclim"
"21985",22111,0,2011,70,"prcp","nclim"
"21986",22111,0,2011,71,"prcp","nclim"
"21987",22111,0,2011,72,"prcp","nclim"
"21988",22111,0,2011,73,"prcp","nclim"
"21989",22111,0.301494744158963,2011,74,"prcp","nclim"
"21990",22111,0,2011,75,"prcp","nclim"
"21991",22111,0,2011,76,"prcp","nclim"
"21992",22111,0,2011,77,"prcp","nclim"
"21993",22111,0,2011,78,"prcp","nclim"
"21994",22111,0,2011,79,"prcp","nclim"
"21995",22111,0,2011,80,"prcp","nclim"
"21996",22111,0,2011,81,"prcp","nclim"
"21997",22111,0,2011,82,"prcp","nclim"
"21998",22111,0,2011,83,"prcp","nclim"
"21999",22111,0,2011,84,"prcp","nclim"
"22000",22111,0,2011,85,"prcp","nclim"
"22001",22111,0,2011,86,"prcp","nclim"
"22002",22111,0,2011,87,"prcp","nclim"
"22003",22111,0,2011,88,"prcp","nclim"
"22004",22111,0.65653085484464,2011,89,"prcp","nclim"
"22005",22111,0,2011,90,"prcp","nclim"
"22006",22111,0,2011,91,"prcp","nclim"
"22007",22111,0,2011,92,"prcp","nclim"
"22008",22111,0,2011,93,"prcp","nclim"
"22009",22111,0,2011,94,"prcp","nclim"
"22010",22111,1.16654162085973,2011,95,"prcp","nclim"
"22011",22111,0,2011,96,"prcp","nclim"
"22012",22111,0,2011,97,"prcp","nclim"
"22013",22111,0,2011,98,"prcp","nclim"
"22014",22111,0,2011,99,"prcp","nclim"
"22015",22111,0,2011,100,"prcp","nclim"
"22016",22111,0,2011,101,"prcp","nclim"
"22017",22111,0.765435130524839,2011,102,"prcp","nclim"
"22018",22111,0,2011,103,"prcp","nclim"
"22019",22111,0,2011,104,"prcp","nclim"
"22020",22111,2.13731476063402,2011,105,"prcp","nclim"
"22021",22111,0,2011,106,"prcp","nclim"
"22022",22111,0,2011,107,"prcp","nclim"
"22023",22111,0,2011,108,"prcp","nclim"
"22024",22111,0,2011,109,"prcp","nclim"
"22025",22111,0,2011,110,"prcp","nclim"
"22026",22111,1.28081987520568,2011,111,"prcp","nclim"
"22027",22111,3.25398196170473,2011,112,"prcp","nclim"
"22028",22111,0,2011,113,"prcp","nclim"
"22029",22111,0,2011,114,"prcp","nclim"
"22030",22111,0,2011,115,"prcp","nclim"
"22031",22111,0.519021155207585,2011,116,"prcp","nclim"
"22032",22111,6.90575489569933,2011,117,"prcp","nclim"
"22033",22111,0.00446534184818594,2011,118,"prcp","nclim"
"22034",22111,0,2011,119,"prcp","nclim"
"22035",22111,0,2011,120,"prcp","nclim"
"22036",22111,0,2011,121,"prcp","nclim"
"22037",22111,0.045950854372265,2011,122,"prcp","nclim"
"22038",22111,1.8313361500573,2011,123,"prcp","nclim"
"22039",22111,0,2011,124,"prcp","nclim"
"22040",22111,0,2011,125,"prcp","nclim"
"22041",22111,0,2011,126,"prcp","nclim"
"22042",22111,0,2011,127,"prcp","nclim"
"22043",22111,0,2011,128,"prcp","nclim"
"22044",22111,0,2011,129,"prcp","nclim"
"22045",22111,0,2011,130,"prcp","nclim"
"22046",22111,0,2011,131,"prcp","nclim"
"22047",22111,0.355631880290233,2011,132,"prcp","nclim"
"22048",22111,8.2820513819018e-05,2011,133,"prcp","nclim"
"22049",22111,0,2011,134,"prcp","nclim"
"22050",22111,0,2011,135,"prcp","nclim"
"22051",22111,0,2011,136,"prcp","nclim"
"22052",22111,0,2011,137,"prcp","nclim"
"22053",22111,0,2011,138,"prcp","nclim"
"22054",22111,0,2011,139,"prcp","nclim"
"22055",22111,0.00773051293232502,2011,140,"prcp","nclim"
"22056",22111,3.33849534163108,2011,141,"prcp","nclim"
"22057",22111,0.395810214321837,2011,142,"prcp","nclim"
"22058",22111,0,2011,143,"prcp","nclim"
"22059",22111,0,2011,144,"prcp","nclim"
"22060",22111,0,2011,145,"prcp","nclim"
"22061",22111,0.526120343116614,2011,146,"prcp","nclim"
"22062",22111,0,2011,147,"prcp","nclim"
"22063",22111,0,2011,148,"prcp","nclim"
"22064",22111,0,2011,149,"prcp","nclim"
"22065",22111,0,2011,150,"prcp","nclim"
"22066",22111,0,2011,151,"prcp","nclim"
"22067",22111,0,2011,152,"prcp","nclim"
"22068",22111,0,2011,153,"prcp","nclim"
"22069",22111,0,2011,154,"prcp","nclim"
"22070",22111,0,2011,155,"prcp","nclim"
"22071",22111,0,2011,156,"prcp","nclim"
"22072",22111,0,2011,157,"prcp","nclim"
"22073",22111,0,2011,158,"prcp","nclim"
"22074",22111,0.00386675205718503,2011,159,"prcp","nclim"
"22075",22111,0,2011,160,"prcp","nclim"
"22076",22111,0,2011,161,"prcp","nclim"
"22077",22111,0,2011,162,"prcp","nclim"
"22078",22111,0,2011,163,"prcp","nclim"
"22079",22111,0,2011,164,"prcp","nclim"
"22080",22111,0,2011,165,"prcp","nclim"
"22081",22111,0,2011,166,"prcp","nclim"
"22082",22111,0,2011,167,"prcp","nclim"
"22083",22111,0,2011,168,"prcp","nclim"
"22084",22111,0,2011,169,"prcp","nclim"
"22085",22111,0,2011,170,"prcp","nclim"
"22086",22111,0,2011,171,"prcp","nclim"
"22087",22111,0.220284273507249,2011,172,"prcp","nclim"
"22088",22111,3.86791924008956,2011,173,"prcp","nclim"
"22089",22111,0.748046452787697,2011,174,"prcp","nclim"
"22090",22111,0,2011,175,"prcp","nclim"
"22091",22111,0,2011,176,"prcp","nclim"
"22092",22111,0,2011,177,"prcp","nclim"
"22093",22111,0,2011,178,"prcp","nclim"
"22094",22111,0,2011,179,"prcp","nclim"
"22095",22111,0,2011,180,"prcp","nclim"
"22096",22111,0,2011,181,"prcp","nclim"
"22097",22111,0.0146839741967682,2011,182,"prcp","nclim"
"22098",22111,0,2011,183,"prcp","nclim"
"22099",22111,0,2011,184,"prcp","nclim"
"22100",22111,0,2011,185,"prcp","nclim"
"22101",22111,0.748170598093261,2011,186,"prcp","nclim"
"22102",22111,0.0527885044232393,2011,187,"prcp","nclim"
"22103",22111,0,2011,188,"prcp","nclim"
"22104",22111,0,2011,189,"prcp","nclim"
"22105",22111,0,2011,190,"prcp","nclim"
"22106",22111,0,2011,191,"prcp","nclim"
"22107",22111,0,2011,192,"prcp","nclim"
"22108",22111,0,2011,193,"prcp","nclim"
"22109",22111,0,2011,194,"prcp","nclim"
"22110",22111,4.32487632779994,2011,195,"prcp","nclim"
"22111",22111,0.44246876026448,2011,196,"prcp","nclim"
"22112",22111,0.063965897484977,2011,197,"prcp","nclim"
"22113",22111,0.442485256225635,2011,198,"prcp","nclim"
"22114",22111,0,2011,199,"prcp","nclim"
"22115",22111,0,2011,200,"prcp","nclim"
"22116",22111,0,2011,201,"prcp","nclim"
"22117",22111,0,2011,202,"prcp","nclim"
"22118",22111,0,2011,203,"prcp","nclim"
"22119",22111,0.0837822220455378,2011,204,"prcp","nclim"
"22120",22111,0.316584871671139,2011,205,"prcp","nclim"
"22121",22111,0.884897562657666,2011,206,"prcp","nclim"
"22122",22111,1.62882273681143,2011,207,"prcp","nclim"
"22123",22111,0.297919443943816,2011,208,"prcp","nclim"
"22124",22111,0,2011,209,"prcp","nclim"
"22125",22111,0.233932307419869,2011,210,"prcp","nclim"
"22126",22111,0.220761025951714,2011,211,"prcp","nclim"
"22127",22111,0,2011,212,"prcp","nclim"
"22128",22111,0.114471111898748,2011,213,"prcp","nclim"
"22129",22111,0,2011,214,"prcp","nclim"
"22130",22111,0,2011,215,"prcp","nclim"
"22131",22111,0,2011,216,"prcp","nclim"
"22132",22111,0,2011,217,"prcp","nclim"
"22133",22111,0,2011,218,"prcp","nclim"
"22134",22111,0,2011,219,"prcp","nclim"
"22135",22111,0,2011,220,"prcp","nclim"
"22136",22111,0,2011,221,"prcp","nclim"
"22137",22111,0,2011,222,"prcp","nclim"
"22138",22111,0,2011,223,"prcp","nclim"
"22139",22111,0,2011,224,"prcp","nclim"
"22140",22111,2.04721256499617,2011,225,"prcp","nclim"
"22141",22111,1.41099666993842,2011,226,"prcp","nclim"
"22142",22111,0,2011,227,"prcp","nclim"
"22143",22111,0,2011,228,"prcp","nclim"
"22144",22111,0,2011,229,"prcp","nclim"
"22145",22111,0,2011,230,"prcp","nclim"
"22146",22111,0,2011,231,"prcp","nclim"
"22147",22111,0,2011,232,"prcp","nclim"
"22148",22111,0,2011,233,"prcp","nclim"
"22149",22111,0.00791294862253544,2011,234,"prcp","nclim"
"22150",22111,0,2011,235,"prcp","nclim"
"22151",22111,0,2011,236,"prcp","nclim"
"22152",22111,1.60925084765141,2011,237,"prcp","nclim"
"22153",22111,0,2011,238,"prcp","nclim"
"22154",22111,0,2011,239,"prcp","nclim"
"22155",22111,0,2011,240,"prcp","nclim"
"22156",22111,0,2011,241,"prcp","nclim"
"22157",22111,0.00319350425981813,2011,242,"prcp","nclim"
"22158",22111,0,2011,243,"prcp","nclim"
"22159",22111,0,2011,244,"prcp","nclim"
"22160",22111,0,2011,245,"prcp","nclim"
"22161",22111,0,2011,246,"prcp","nclim"
"22162",22111,2.59201671588115,2011,247,"prcp","nclim"
"22163",22111,1.58858602783109,2011,248,"prcp","nclim"
"22164",22111,0,2011,249,"prcp","nclim"
"22165",22111,0,2011,250,"prcp","nclim"
"22166",22111,0,2011,251,"prcp","nclim"
"22167",22111,0,2011,252,"prcp","nclim"
"22168",22111,0,2011,253,"prcp","nclim"
"22169",22111,0,2011,254,"prcp","nclim"
"22170",22111,0,2011,255,"prcp","nclim"
"22171",22111,0,2011,256,"prcp","nclim"
"22172",22111,0,2011,257,"prcp","nclim"
"22173",22111,0,2011,258,"prcp","nclim"
"22174",22111,0,2011,259,"prcp","nclim"
"22175",22111,0.00401551285997415,2011,260,"prcp","nclim"
"22176",22111,0,2011,261,"prcp","nclim"
"22177",22111,0.686526280386835,2011,262,"prcp","nclim"
"22178",22111,0,2011,263,"prcp","nclim"
"22179",22111,0,2011,264,"prcp","nclim"
"22180",22111,0,2011,265,"prcp","nclim"
"22181",22111,0.467797351876895,2011,266,"prcp","nclim"
"22182",22111,0,2011,267,"prcp","nclim"
"22183",22111,0,2011,268,"prcp","nclim"
"22184",22111,1.1605110737121,2011,269,"prcp","nclim"
"22185",22111,0.136304573039723,2011,270,"prcp","nclim"
"22186",22111,0,2011,271,"prcp","nclim"
"22187",22111,0,2011,272,"prcp","nclim"
"22188",22111,0,2011,273,"prcp","nclim"
"22189",22111,0,2011,274,"prcp","nclim"
"22190",22111,0,2011,275,"prcp","nclim"
"22191",22111,0,2011,276,"prcp","nclim"
"22192",22111,0,2011,277,"prcp","nclim"
"22193",22111,0,2011,278,"prcp","nclim"
"22194",22111,0,2011,279,"prcp","nclim"
"22195",22111,0,2011,280,"prcp","nclim"
"22196",22111,0,2011,281,"prcp","nclim"
"22197",22111,0,2011,282,"prcp","nclim"
"22198",22111,0,2011,283,"prcp","nclim"
"22199",22111,0,2011,284,"prcp","nclim"
"22200",22111,0,2011,285,"prcp","nclim"
"22201",22111,0.158514017503486,2011,286,"prcp","nclim"
"22202",22111,0,2011,287,"prcp","nclim"
"22203",22111,0,2011,288,"prcp","nclim"
"22204",22111,0,2011,289,"prcp","nclim"
"22205",22111,0,2011,290,"prcp","nclim"
"22206",22111,1.27448345924545,2011,291,"prcp","nclim"
"22207",22111,0.228867862940344,2011,292,"prcp","nclim"
"22208",22111,0,2011,293,"prcp","nclim"
"22209",22111,0,2011,294,"prcp","nclim"
"22210",22111,0,2011,295,"prcp","nclim"
"22211",22111,0.127962222326006,2011,296,"prcp","nclim"
"22212",22111,0,2011,297,"prcp","nclim"
"22213",22111,0,2011,298,"prcp","nclim"
"22214",22111,0,2011,299,"prcp","nclim"
"22215",22111,0,2011,300,"prcp","nclim"
"22216",22111,3.02620193071854,2011,301,"prcp","nclim"
"22217",22111,0,2011,302,"prcp","nclim"
"22218",22111,0,2011,303,"prcp","nclim"
"22219",22111,0,2011,304,"prcp","nclim"
"22220",22111,0,2011,305,"prcp","nclim"
"22221",22111,0,2011,306,"prcp","nclim"
"22222",22111,0.684017734930047,2011,307,"prcp","nclim"
"22223",22111,0,2011,308,"prcp","nclim"
"22224",22111,0,2011,309,"prcp","nclim"
"22225",22111,0,2011,310,"prcp","nclim"
"22226",22111,0,2011,311,"prcp","nclim"
"22227",22111,0,2011,312,"prcp","nclim"
"22228",22111,2.83250918765353,2011,313,"prcp","nclim"
"22229",22111,0,2011,314,"prcp","nclim"
"22230",22111,0,2011,315,"prcp","nclim"
"22231",22111,0,2011,316,"prcp","nclim"
"22232",22111,0,2011,317,"prcp","nclim"
"22233",22111,0,2011,318,"prcp","nclim"
"22234",22111,0,2011,319,"prcp","nclim"
"22235",22111,1.46105799078941,2011,320,"prcp","nclim"
"22236",22111,0.0690057694641316,2011,321,"prcp","nclim"
"22237",22111,0,2011,322,"prcp","nclim"
"22238",22111,0,2011,323,"prcp","nclim"
"22239",22111,0,2011,324,"prcp","nclim"
"22240",22111,0,2011,325,"prcp","nclim"
"22241",22111,1.80861050769305,2011,326,"prcp","nclim"
"22242",22111,1.06882914800165,2011,327,"prcp","nclim"
"22243",22111,2.94017104002146e-05,2011,328,"prcp","nclim"
"22244",22111,0,2011,329,"prcp","nclim"
"22245",22111,0.0019019230754457,2011,330,"prcp","nclim"
"22246",22111,3.29762329820894,2011,331,"prcp","nclim"
"22247",22111,0.0492408973188736,2011,332,"prcp","nclim"
"22248",22111,0,2011,333,"prcp","nclim"
"22249",22111,0,2011,334,"prcp","nclim"
"22250",22111,0,2011,335,"prcp","nclim"
"22251",22111,0,2011,336,"prcp","nclim"
"22252",22111,0,2011,337,"prcp","nclim"
"22253",22111,0.238811582320521,2011,338,"prcp","nclim"
"22254",22111,7.28689922308311,2011,339,"prcp","nclim"
"22255",22111,2.08427936210592,2011,340,"prcp","nclim"
"22256",22111,0.202011281786821,2011,341,"prcp","nclim"
"22257",22111,0,2011,342,"prcp","nclim"
"22258",22111,0,2011,343,"prcp","nclim"
"22259",22111,0,2011,344,"prcp","nclim"
"22260",22111,0,2011,345,"prcp","nclim"
"22261",22111,0,2011,346,"prcp","nclim"
"22262",22111,0,2011,347,"prcp","nclim"
"22263",22111,0.0112482477695896,2011,348,"prcp","nclim"
"22264",22111,0.137653803561106,2011,349,"prcp","nclim"
"22265",22111,1.26977457490742,2011,350,"prcp","nclim"
"22266",22111,0.00326004272692988,2011,351,"prcp","nclim"
"22267",22111,0,2011,352,"prcp","nclim"
"22268",22111,0,2011,353,"prcp","nclim"
"22269",22111,0.795552266153515,2011,354,"prcp","nclim"
"22270",22111,0.926721624214935,2011,355,"prcp","nclim"
"22271",22111,3.55549618759726,2011,356,"prcp","nclim"
"22272",22111,0.908890002048933,2011,357,"prcp","nclim"
"22273",22111,0,2011,358,"prcp","nclim"
"22274",22111,3.12497871288886,2011,359,"prcp","nclim"
"22275",22111,1.15706483191914,2011,360,"prcp","nclim"
"22276",22111,2.42440294037517,2011,361,"prcp","nclim"
"22277",22111,0,2011,362,"prcp","nclim"
"22278",22111,0,2011,363,"prcp","nclim"
"22279",22111,0,2011,364,"prcp","nclim"
"22280",22111,0,2011,365,"prcp","nclim"
"22281",22111,0,2012,1,"prcp","nclim"
"22282",22111,0,2012,2,"prcp","nclim"
"22283",22111,0,2012,3,"prcp","nclim"
"22284",22111,0,2012,4,"prcp","nclim"
"22285",22111,0,2012,5,"prcp","nclim"
"22286",22111,0,2012,6,"prcp","nclim"
"22287",22111,0,2012,7,"prcp","nclim"
"22288",22111,0,2012,8,"prcp","nclim"
"22289",22111,0.711917905216543,2012,9,"prcp","nclim"
"22290",22111,1.81103777829398,2012,10,"prcp","nclim"
"22291",22111,0.376903162794745,2012,11,"prcp","nclim"
"22292",22111,0,2012,12,"prcp","nclim"
"22293",22111,0,2012,13,"prcp","nclim"
"22294",22111,0,2012,14,"prcp","nclim"
"22295",22111,0,2012,15,"prcp","nclim"
"22296",22111,0,2012,16,"prcp","nclim"
"22297",22111,0,2012,17,"prcp","nclim"
"22298",22111,0.409926112607504,2012,18,"prcp","nclim"
"22299",22111,0,2012,19,"prcp","nclim"
"22300",22111,0,2012,20,"prcp","nclim"
"22301",22111,0.00140675213028733,2012,21,"prcp","nclim"
"22302",22111,0,2012,22,"prcp","nclim"
"22303",22111,0.30515491428793,2012,23,"prcp","nclim"
"22304",22111,0,2012,24,"prcp","nclim"
"22305",22111,0.615069315614354,2012,25,"prcp","nclim"
"22306",22111,2.33078085112776,2012,26,"prcp","nclim"
"22307",22111,0.0154335469763694,2012,27,"prcp","nclim"
"22308",22111,0,2012,28,"prcp","nclim"
"22309",22111,0,2012,29,"prcp","nclim"
"22310",22111,0,2012,30,"prcp","nclim"
"22311",22111,0,2012,31,"prcp","nclim"
"22312",22111,0.105406410528872,2012,32,"prcp","nclim"
"22313",22111,0.083011495659494,2012,33,"prcp","nclim"
"22314",22111,1.71476812658147,2012,34,"prcp","nclim"
"22315",22111,3.2129141434645,2012,35,"prcp","nclim"
"22316",22111,1.5827204286288,2012,36,"prcp","nclim"
"22317",22111,0,2012,37,"prcp","nclim"
"22318",22111,0,2012,38,"prcp","nclim"
"22319",22111,0.0057947863999786,2012,39,"prcp","nclim"
"22320",22111,0,2012,40,"prcp","nclim"
"22321",22111,0.0156545298572025,2012,41,"prcp","nclim"
"22322",22111,0.147036922761263,2012,42,"prcp","nclim"
"22323",22111,0,2012,43,"prcp","nclim"
"22324",22111,0.0968004278042632,2012,44,"prcp","nclim"
"22325",22111,2.02425507775739,2012,45,"prcp","nclim"
"22326",22111,0,2012,46,"prcp","nclim"
"22327",22111,1.10049944244898,2012,47,"prcp","nclim"
"22328",22111,0,2012,48,"prcp","nclim"
"22329",22111,0.628270556274642,2012,49,"prcp","nclim"
"22330",22111,2.80670466586056,2012,50,"prcp","nclim"
"22331",22111,2.20512828001609e-05,2012,51,"prcp","nclim"
"22332",22111,0.137112777600558,2012,52,"prcp","nclim"
"22333",22111,0,2012,53,"prcp","nclim"
"22334",22111,0,2012,54,"prcp","nclim"
"22335",22111,0,2012,55,"prcp","nclim"
"22336",22111,0,2012,56,"prcp","nclim"
"22337",22111,0,2012,57,"prcp","nclim"
"22338",22111,0,2012,58,"prcp","nclim"
"22339",22111,0,2012,59,"prcp","nclim"
"22340",22111,0,2012,60,"prcp","nclim"
"22341",22111,0.555593931573069,2012,61,"prcp","nclim"
"22342",22111,0,2012,62,"prcp","nclim"
"22343",22111,0.471991282504084,2012,63,"prcp","nclim"
"22344",22111,0,2012,64,"prcp","nclim"
"22345",22111,0,2012,65,"prcp","nclim"
"22346",22111,0,2012,66,"prcp","nclim"
"22347",22111,0,2012,67,"prcp","nclim"
"22348",22111,0,2012,68,"prcp","nclim"
"22349",22111,6.05517324423179,2012,69,"prcp","nclim"
