"","GEOID","value","year","doy","variable","model"
"10781",18003,13.8413171740303,1980,189,"tmin","nclim"
"10782",18003,17.1236630601493,1980,190,"tmin","nclim"
"10783",18003,19.835216080515,1980,191,"tmin","nclim"
"10784",18003,19.8430211730868,1980,192,"tmin","nclim"
"10785",18003,16.8141967171117,1980,193,"tmin","nclim"
"10786",18003,19.9009226001494,1980,194,"tmin","nclim"
"10787",18003,17.4904447856702,1980,195,"tmin","nclim"
"10788",18003,17.6093674955312,1980,196,"tmin","nclim"
"10789",18003,21.4740462509512,1980,197,"tmin","nclim"
"10790",18003,22.8821377904792,1980,198,"tmin","nclim"
"10791",18003,19.4963023570546,1980,199,"tmin","nclim"
"10792",18003,15.6650947046559,1980,200,"tmin","nclim"
"10793",18003,19.6518724988079,1980,201,"tmin","nclim"
"10794",18003,22.5609372289557,1980,202,"tmin","nclim"
"10795",18003,22.3134760516429,1980,203,"tmin","nclim"
"10796",18003,19.914771983498,1980,204,"tmin","nclim"
"10797",18003,15.6125567536605,1980,205,"tmin","nclim"
"10798",18003,14.0491821060404,1980,206,"tmin","nclim"
"10799",18003,15.1545784950256,1980,207,"tmin","nclim"
"10800",18003,16.301074164095,1980,208,"tmin","nclim"
"10801",18003,19.259267274957,1980,209,"tmin","nclim"
"10802",18003,19.0890377256605,1980,210,"tmin","nclim"
"10803",18003,14.586918200108,1980,211,"tmin","nclim"
"10804",18003,13.6434603283977,1980,212,"tmin","nclim"
"10805",18003,16.282657993049,1980,213,"tmin","nclim"
"10806",18003,20.4364175763047,1980,214,"tmin","nclim"
"10807",18003,22.1302664773506,1980,215,"tmin","nclim"
"10808",18003,19.7885803813823,1980,216,"tmin","nclim"
"10809",18003,16.5080803330182,1980,217,"tmin","nclim"
"10810",18003,19.1101335213198,1980,218,"tmin","nclim"
"10811",18003,19.2616288592244,1980,219,"tmin","nclim"
"10812",18003,19.6991828784608,1980,220,"tmin","nclim"
"10813",18003,21.4055845762554,1980,221,"tmin","nclim"
"10814",18003,21.5137656016657,1980,222,"tmin","nclim"
"10815",18003,20.712752606576,1980,223,"tmin","nclim"
"10816",18003,19.9306772120515,1980,224,"tmin","nclim"
"10817",18003,17.2713221600181,1980,225,"tmin","nclim"
"10818",18003,13.3454528964751,1980,226,"tmin","nclim"
"10819",18003,16.0814444106922,1980,227,"tmin","nclim"
"10820",18003,17.9363692902682,1980,228,"tmin","nclim"
"10821",18003,13.8178640694646,1980,229,"tmin","nclim"
"10822",18003,14.8390864238404,1980,230,"tmin","nclim"
"10823",18003,16.0125144266943,1980,231,"tmin","nclim"
"10824",18003,18.2556958047967,1980,232,"tmin","nclim"
"10825",18003,19.2309146446094,1980,233,"tmin","nclim"
"10826",18003,20.0212050421196,1980,234,"tmin","nclim"
"10827",18003,16.1637822167915,1980,235,"tmin","nclim"
"10828",18003,13.8671306225291,1980,236,"tmin","nclim"
"10829",18003,13.517378101572,1980,237,"tmin","nclim"
"10830",18003,13.8731308234365,1980,238,"tmin","nclim"
"10831",18003,15.6526076322411,1980,239,"tmin","nclim"
"10832",18003,16.9173278183965,1980,240,"tmin","nclim"
"10833",18003,17.481456077308,1980,241,"tmin","nclim"
"10834",18003,18.3878644920929,1980,242,"tmin","nclim"
"10835",18003,18.6145791148582,1980,243,"tmin","nclim"
"10836",18003,19.0159030501605,1980,244,"tmin","nclim"
"10837",18003,19.8159932164421,1980,245,"tmin","nclim"
"10838",18003,19.7244974615978,1980,246,"tmin","nclim"
"10839",18003,12.6226870481034,1980,247,"tmin","nclim"
"10840",18003,14.3903041025351,1980,248,"tmin","nclim"
"10841",18003,17.2578945840311,1980,249,"tmin","nclim"
"10842",18003,15.82901318868,1980,250,"tmin","nclim"
"10843",18003,14.0536080220987,1980,251,"tmin","nclim"
"10844",18003,15.0019464894345,1980,252,"tmin","nclim"
"10845",18003,16.347728323797,1980,253,"tmin","nclim"
"10846",18003,8.2791833938911,1980,254,"tmin","nclim"
"10847",18003,8.36808188031291,1980,255,"tmin","nclim"
"10848",18003,9.98542244615611,1980,256,"tmin","nclim"
"10849",18003,14.4355478677136,1980,257,"tmin","nclim"
"10850",18003,17.6827945742691,1980,258,"tmin","nclim"
"10851",18003,13.59853544291,1980,259,"tmin","nclim"
"10852",18003,13.2112269083659,1980,260,"tmin","nclim"
"10853",18003,12.8666114650972,1980,261,"tmin","nclim"
"10854",18003,5.90272442471911,1980,262,"tmin","nclim"
"10855",18003,8.00105606240836,1980,263,"tmin","nclim"
"10856",18003,11.6156155374315,1980,264,"tmin","nclim"
"10857",18003,18.2298934133429,1980,265,"tmin","nclim"
"10858",18003,19.8761764805219,1980,266,"tmin","nclim"
"10859",18003,10.8924795931543,1980,267,"tmin","nclim"
"10860",18003,7.50431229468675,1980,268,"tmin","nclim"
"10861",18003,8.86046334595708,1980,269,"tmin","nclim"
"10862",18003,7.29123310791819,1980,270,"tmin","nclim"
"10863",18003,2.87553800825487,1980,271,"tmin","nclim"
"10864",18003,5.8303798268413,1980,272,"tmin","nclim"
"10865",18003,8.91338970061631,1980,273,"tmin","nclim"
"10866",18003,9.22506432449608,1980,274,"tmin","nclim"
"10867",18003,10.8056433833831,1980,275,"tmin","nclim"
"10868",18003,10.2215450376098,1980,276,"tmin","nclim"
"10869",18003,7.69857332497312,1980,277,"tmin","nclim"
"10870",18003,4.2595035748175,1980,278,"tmin","nclim"
"10871",18003,1.32474859510249,1980,279,"tmin","nclim"
"10872",18003,-0.0451559061053814,1980,280,"tmin","nclim"
"10873",18003,1.41414468100196,1980,281,"tmin","nclim"
"10874",18003,5.29162468296743,1980,282,"tmin","nclim"
"10875",18003,6.94800170708818,1980,283,"tmin","nclim"
"10876",18003,3.4660637493022,1980,284,"tmin","nclim"
"10877",18003,5.14509827714217,1980,285,"tmin","nclim"
"10878",18003,5.06117898762575,1980,286,"tmin","nclim"
"10879",18003,-1.53802116893188,1980,287,"tmin","nclim"
"10880",18003,0.0793609945027278,1980,288,"tmin","nclim"
"10881",18003,6.38310282913565,1980,289,"tmin","nclim"
"10882",18003,10.1120637235586,1980,290,"tmin","nclim"
"10883",18003,13.7759952110157,1980,291,"tmin","nclim"
"10884",18003,6.63690542840121,1980,292,"tmin","nclim"
"10885",18003,3.72978901584246,1980,293,"tmin","nclim"
"10886",18003,4.35973811275081,1980,294,"tmin","nclim"
"10887",18003,6.32592100093239,1980,295,"tmin","nclim"
"10888",18003,1.42139802108252,1980,296,"tmin","nclim"
"10889",18003,1.84438433556529,1980,297,"tmin","nclim"
"10890",18003,3.68390707690813,1980,298,"tmin","nclim"
"10891",18003,3.22946205069447,1980,299,"tmin","nclim"
"10892",18003,1.86662490814053,1980,300,"tmin","nclim"
"10893",18003,-1.32850128283278,1980,301,"tmin","nclim"
"10894",18003,-0.546019357077952,1980,302,"tmin","nclim"
"10895",18003,-3.86991481139646,1980,303,"tmin","nclim"
"10896",18003,-4.41546861679233,1980,304,"tmin","nclim"
"10897",18003,-2.87530959767905,1980,305,"tmin","nclim"
"10898",18003,-0.186436315550747,1980,306,"tmin","nclim"
"10899",18003,-3.65356041966823,1980,307,"tmin","nclim"
"10900",18003,-2.17664835669144,1980,308,"tmin","nclim"
"10901",18003,6.61278110916852,1980,309,"tmin","nclim"
"10902",18003,-0.538256550131485,1980,310,"tmin","nclim"
"10903",18003,-2.45155824276439,1980,311,"tmin","nclim"
"10904",18003,0.473865434653752,1980,312,"tmin","nclim"
"10905",18003,5.11742804705748,1980,313,"tmin","nclim"
"10906",18003,5.44741006009063,1980,314,"tmin","nclim"
"10907",18003,2.76912912109442,1980,315,"tmin","nclim"
"10908",18003,-5.78992366902312,1980,316,"tmin","nclim"
"10909",18003,-6.01519044630709,1980,317,"tmin","nclim"
"10910",18003,-3.34128297811363,1980,318,"tmin","nclim"
"10911",18003,4.4930496016441,1980,319,"tmin","nclim"
"10912",18003,1.84618362906384,1980,320,"tmin","nclim"
"10913",18003,-2.59169858129401,1980,321,"tmin","nclim"
"10914",18003,-2.34959976847409,1980,322,"tmin","nclim"
"10915",18003,-2.46454678488057,1980,323,"tmin","nclim"
"10916",18003,-4.85802168539393,1980,324,"tmin","nclim"
"10917",18003,-4.44697454714636,1980,325,"tmin","nclim"
"10918",18003,-2.47857111448433,1980,326,"tmin","nclim"
"10919",18003,-5.17908160393698,1980,327,"tmin","nclim"
"10920",18003,-3.02892163664277,1980,328,"tmin","nclim"
"10921",18003,3.91737899989413,1980,329,"tmin","nclim"
"10922",18003,-0.563879298109409,1980,330,"tmin","nclim"
"10923",18003,-8.00642203754849,1980,331,"tmin","nclim"
"10924",18003,-7.92563116592273,1980,332,"tmin","nclim"
"10925",18003,0.249627836011568,1980,333,"tmin","nclim"
"10926",18003,-1.54386351066723,1980,334,"tmin","nclim"
"10927",18003,-1.98186573124768,1980,335,"tmin","nclim"
"10928",18003,-0.533974969395769,1980,336,"tmin","nclim"
"10929",18003,5.56632773276658,1980,337,"tmin","nclim"
"10930",18003,-7.14117672011169,1980,338,"tmin","nclim"
"10931",18003,-7.22078288424085,1980,339,"tmin","nclim"
"10932",18003,-5.01146246173926,1980,340,"tmin","nclim"
"10933",18003,2.54886626799901,1980,341,"tmin","nclim"
"10934",18003,9.01369377688358,1980,342,"tmin","nclim"
"10935",18003,12.0250889298512,1980,343,"tmin","nclim"
"10936",18003,2.16336350615262,1980,344,"tmin","nclim"
"10937",18003,-0.749071406028424,1980,345,"tmin","nclim"
"10938",18003,-5.4056698952502,1980,346,"tmin","nclim"
"10939",18003,-5.65152338875665,1980,347,"tmin","nclim"
"10940",18003,-0.228722280634251,1980,348,"tmin","nclim"
"10941",18003,-4.08358088097377,1980,349,"tmin","nclim"
"10942",18003,-4.02667518624088,1980,350,"tmin","nclim"
"10943",18003,-6.39025040816145,1980,351,"tmin","nclim"
"10944",18003,-10.7694800661321,1980,352,"tmin","nclim"
"10945",18003,-9.89742220995719,1980,353,"tmin","nclim"
"10946",18003,-11.3176520793759,1980,354,"tmin","nclim"
"10947",18003,-15.9624439122384,1980,355,"tmin","nclim"
"10948",18003,-15.4478397018031,1980,356,"tmin","nclim"
"10949",18003,-13.1990327957778,1980,357,"tmin","nclim"
"10950",18003,-9.33025877043518,1980,358,"tmin","nclim"
"10951",18003,-2.3844494091837,1980,359,"tmin","nclim"
"10952",18003,-17.644993775351,1980,360,"tmin","nclim"
"10953",18003,-16.0174452597635,1980,361,"tmin","nclim"
"10954",18003,-11.5654355729533,1980,362,"tmin","nclim"
"10955",18003,-15.2279915921172,1980,363,"tmin","nclim"
"10956",18003,-12.1350210373862,1980,364,"tmin","nclim"
"10957",18003,-3.7117940908287,1980,365,"tmin","nclim"
"10958",18003,-3.51497361910971,1980,366,"tmin","nclim"
"10959",18003,-3.09521286836145,1981,1,"tmin","nclim"
"10960",18003,-6.65766134680363,1981,2,"tmin","nclim"
"10961",18003,-10.0483472216199,1981,3,"tmin","nclim"
"10962",18003,-23.2423827466909,1981,4,"tmin","nclim"
"10963",18003,-22.1875646412721,1981,5,"tmin","nclim"
"10964",18003,-17.8027274527745,1981,6,"tmin","nclim"
"10965",18003,-9.96228244179174,1981,7,"tmin","nclim"
"10966",18003,-20.385380135921,1981,8,"tmin","nclim"
"10967",18003,-21.8626961490564,1981,9,"tmin","nclim"
"10968",18003,-18.7157860460337,1981,10,"tmin","nclim"
"10969",18003,-16.7316038973847,1981,11,"tmin","nclim"
"10970",18003,-18.3239548922979,1981,12,"tmin","nclim"
"10971",18003,-17.1217793693319,1981,13,"tmin","nclim"
"10972",18003,-15.4105603825976,1981,14,"tmin","nclim"
"10973",18003,-13.0295495975784,1981,15,"tmin","nclim"
"10974",18003,-15.0409489302607,1981,16,"tmin","nclim"
"10975",18003,-15.1686044977422,1981,17,"tmin","nclim"
"10976",18003,-10.6882838756717,1981,18,"tmin","nclim"
"10977",18003,-9.41180306150202,1981,19,"tmin","nclim"
"10978",18003,-5.4233822262078,1981,20,"tmin","nclim"
"10979",18003,-3.06560965574276,1981,21,"tmin","nclim"
"10980",18003,-2.79375708967622,1981,22,"tmin","nclim"
"10981",18003,-4.73285046599762,1981,23,"tmin","nclim"
"10982",18003,-7.22168619535123,1981,24,"tmin","nclim"
"10983",18003,-6.52454088919344,1981,25,"tmin","nclim"
"10984",18003,-0.591966371630368,1981,26,"tmin","nclim"
"10985",18003,0.169702338559106,1981,27,"tmin","nclim"
"10986",18003,-4.16125098543558,1981,28,"tmin","nclim"
"10987",18003,-9.10497406630488,1981,29,"tmin","nclim"
"10988",18003,-12.1210820097672,1981,30,"tmin","nclim"
"10989",18003,-14.4303553731818,1981,31,"tmin","nclim"
"10990",18003,-11.6269444593909,1981,32,"tmin","nclim"
"10991",18003,-10.3765817837408,1981,33,"tmin","nclim"
"10992",18003,-17.9383506094503,1981,34,"tmin","nclim"
"10993",18003,-17.9528235719915,1981,35,"tmin","nclim"
"10994",18003,-17.5338106378477,1981,36,"tmin","nclim"
"10995",18003,-16.458067490204,1981,37,"tmin","nclim"
"10996",18003,-8.56408514307256,1981,38,"tmin","nclim"
"10997",18003,-9.96937521047759,1981,39,"tmin","nclim"
"10998",18003,-11.389484431172,1981,40,"tmin","nclim"
"10999",18003,-9.12958547190616,1981,41,"tmin","nclim"
"11000",18003,-7.75937310269004,1981,42,"tmin","nclim"
"11001",18003,-19.6660276056033,1981,43,"tmin","nclim"
"11002",18003,-19.2751644625301,1981,44,"tmin","nclim"
"11003",18003,-13.4748631561012,1981,45,"tmin","nclim"
"11004",18003,-8.02837883715044,1981,46,"tmin","nclim"
"11005",18003,-1.36733491009439,1981,47,"tmin","nclim"
"11006",18003,4.55886577542065,1981,48,"tmin","nclim"
"11007",18003,4.42609291913217,1981,49,"tmin","nclim"
"11008",18003,6.52829583095528,1981,50,"tmin","nclim"
"11009",18003,2.21527531802306,1981,51,"tmin","nclim"
"11010",18003,0.0577179543554173,1981,52,"tmin","nclim"
"11011",18003,0.182609005945555,1981,53,"tmin","nclim"
"11012",18003,2.70067367958047,1981,54,"tmin","nclim"
"11013",18003,0.678112456028225,1981,55,"tmin","nclim"
"11014",18003,-1.62921941552246,1981,56,"tmin","nclim"
"11015",18003,-2.97792023803756,1981,57,"tmin","nclim"
"11016",18003,-2.3408040416171,1981,58,"tmin","nclim"
"11017",18003,-2.21165555269398,1981,59,"tmin","nclim"
"11018",18003,1.5668380664106,1981,60,"tmin","nclim"
"11019",18003,-0.0809366673361837,1981,61,"tmin","nclim"
"11020",18003,-5.42324907821521,1981,62,"tmin","nclim"
"11021",18003,-4.94393557414674,1981,63,"tmin","nclim"
"11022",18003,-0.0197443274007729,1981,64,"tmin","nclim"
"11023",18003,-5.71121881998073,1981,65,"tmin","nclim"
"11024",18003,-7.4751090944859,1981,66,"tmin","nclim"
"11025",18003,-5.6680905336525,1981,67,"tmin","nclim"
"11026",18003,-3.64774695000453,1981,68,"tmin","nclim"
"11027",18003,-2.19173531664742,1981,69,"tmin","nclim"
"11028",18003,-1.15641725275949,1981,70,"tmin","nclim"
"11029",18003,-1.75898870661942,1981,71,"tmin","nclim"
"11030",18003,-0.520102745869704,1981,72,"tmin","nclim"
"11031",18003,-7.00259515109815,1981,73,"tmin","nclim"
"11032",18003,-4.03413110225521,1981,74,"tmin","nclim"
"11033",18003,-4.37619760859082,1981,75,"tmin","nclim"
"11034",18003,-4.96490235997919,1981,76,"tmin","nclim"
"11035",18003,-8.7631127234788,1981,77,"tmin","nclim"
"11036",18003,-7.75678170243202,1981,78,"tmin","nclim"
"11037",18003,-5.30349531536214,1981,79,"tmin","nclim"
"11038",18003,-4.74418231367368,1981,80,"tmin","nclim"
"11039",18003,-4.21942918370342,1981,81,"tmin","nclim"
"11040",18003,-3.09446286583504,1981,82,"tmin","nclim"
"11041",18003,-3.24040146097105,1981,83,"tmin","nclim"
"11042",18003,-3.60421187975253,1981,84,"tmin","nclim"
"11043",18003,-1.08239216982273,1981,85,"tmin","nclim"
"11044",18003,1.99928204859906,1981,86,"tmin","nclim"
"11045",18003,0.866629826133711,1981,87,"tmin","nclim"
"11046",18003,3.33081848900221,1981,88,"tmin","nclim"
"11047",18003,11.1147517388327,1981,89,"tmin","nclim"
"11048",18003,4.51496484237805,1981,90,"tmin","nclim"
"11049",18003,7.00600787240859,1981,91,"tmin","nclim"
"11050",18003,0.572059299548467,1981,92,"tmin","nclim"
"11051",18003,4.31671637972893,1981,93,"tmin","nclim"
"11052",18003,12.0514424084223,1981,94,"tmin","nclim"
"11053",18003,2.61350778208839,1981,95,"tmin","nclim"
"11054",18003,-1.45042900439591,1981,96,"tmin","nclim"
"11055",18003,-0.0122742687607979,1981,97,"tmin","nclim"
"11056",18003,4.59026123431691,1981,98,"tmin","nclim"
"11057",18003,8.08654648825439,1981,99,"tmin","nclim"
"11058",18003,4.26697525978088,1981,100,"tmin","nclim"
"11059",18003,8.39433435194674,1981,101,"tmin","nclim"
"11060",18003,12.7810054003844,1981,102,"tmin","nclim"
"11061",18003,6.0457910576759,1981,103,"tmin","nclim"
"11062",18003,6.0624626229381,1981,104,"tmin","nclim"
"11063",18003,-0.408496256207514,1981,105,"tmin","nclim"
"11064",18003,1.55710275047704,1981,106,"tmin","nclim"
"11065",18003,5.39044474663093,1981,107,"tmin","nclim"
"11066",18003,10.3214549683688,1981,108,"tmin","nclim"
"11067",18003,7.45505698633473,1981,109,"tmin","nclim"
"11068",18003,4.0989465489025,1981,110,"tmin","nclim"
"11069",18003,-1.33310584680379,1981,111,"tmin","nclim"
"11070",18003,0.853041932840793,1981,112,"tmin","nclim"
"11071",18003,7.56097344599272,1981,113,"tmin","nclim"
"11072",18003,3.33300895161099,1981,114,"tmin","nclim"
"11073",18003,1.69586280702848,1981,115,"tmin","nclim"
"11074",18003,3.01976361051638,1981,116,"tmin","nclim"
"11075",18003,6.18536186971163,1981,117,"tmin","nclim"
"11076",18003,9.27573224954438,1981,118,"tmin","nclim"
"11077",18003,8.78703005801865,1981,119,"tmin","nclim"
"11078",18003,6.34171029364156,1981,120,"tmin","nclim"
"11079",18003,7.10227078276071,1981,121,"tmin","nclim"
"11080",18003,3.33848567148398,1981,122,"tmin","nclim"
"11081",18003,3.78898153430537,1981,123,"tmin","nclim"
"11082",18003,6.71583457550807,1981,124,"tmin","nclim"
"11083",18003,12.4246293820833,1981,125,"tmin","nclim"
"11084",18003,6.94748649067349,1981,126,"tmin","nclim"
"11085",18003,0.861637952923775,1981,127,"tmin","nclim"
"11086",18003,1.91798099802251,1981,128,"tmin","nclim"
"11087",18003,6.17326805215133,1981,129,"tmin","nclim"
"11088",18003,13.1609815921003,1981,130,"tmin","nclim"
"11089",18003,8.15953236769514,1981,131,"tmin","nclim"
"11090",18003,3.83284396874277,1981,132,"tmin","nclim"
"11091",18003,4.65134068901776,1981,133,"tmin","nclim"
"11092",18003,7.36572789225662,1981,134,"tmin","nclim"
"11093",18003,7.00368444738332,1981,135,"tmin","nclim"
"11094",18003,5.14160995873792,1981,136,"tmin","nclim"
"11095",18003,6.54694580725062,1981,137,"tmin","nclim"
"11096",18003,6.12448800962571,1981,138,"tmin","nclim"
"11097",18003,5.93294666245667,1981,139,"tmin","nclim"
"11098",18003,2.94324175739846,1981,140,"tmin","nclim"
"11099",18003,4.87046566037407,1981,141,"tmin","nclim"
"11100",18003,7.99298744396857,1981,142,"tmin","nclim"
"11101",18003,12.7916815690827,1981,143,"tmin","nclim"
"11102",18003,14.6033303322151,1981,144,"tmin","nclim"
"11103",18003,15.1578920894199,1981,145,"tmin","nclim"
"11104",18003,14.6388994992128,1981,146,"tmin","nclim"
"11105",18003,15.5409460363332,1981,147,"tmin","nclim"
"11106",18003,12.2713594470108,1981,148,"tmin","nclim"
"11107",18003,11.8424474309062,1981,149,"tmin","nclim"
"11108",18003,15.0043619022035,1981,150,"tmin","nclim"
"11109",18003,9.02999099876448,1981,151,"tmin","nclim"
"11110",18003,8.46998430051302,1981,152,"tmin","nclim"
"11111",18003,11.9865793551618,1981,153,"tmin","nclim"
"11112",18003,16.0098212180779,1981,154,"tmin","nclim"
"11113",18003,15.8522079975284,1981,155,"tmin","nclim"
"11114",18003,15.2514618315892,1981,156,"tmin","nclim"
"11115",18003,17.8255849068625,1981,157,"tmin","nclim"
"11116",18003,11.5690066599706,1981,158,"tmin","nclim"
"11117",18003,16.2544674555461,1981,159,"tmin","nclim"
"11118",18003,15.7712879125138,1981,160,"tmin","nclim"
"11119",18003,15.3508224554229,1981,161,"tmin","nclim"
"11120",18003,12.1003117249026,1981,162,"tmin","nclim"
"11121",18003,14.702019899491,1981,163,"tmin","nclim"
"11122",18003,18.9301708366439,1981,164,"tmin","nclim"
"11123",18003,20.2696170717652,1981,165,"tmin","nclim"
"11124",18003,22.8414988434106,1981,166,"tmin","nclim"
"11125",18003,19.8612971188729,1981,167,"tmin","nclim"
"11126",18003,11.6113594601726,1981,168,"tmin","nclim"
"11127",18003,12.7622713261878,1981,169,"tmin","nclim"
"11128",18003,16.1956691396167,1981,170,"tmin","nclim"
"11129",18003,15.3400688204849,1981,171,"tmin","nclim"
"11130",18003,16.3707808695341,1981,172,"tmin","nclim"
"11131",18003,18.1380236185085,1981,173,"tmin","nclim"
"11132",18003,13.9249715291966,1981,174,"tmin","nclim"
"11133",18003,15.4222561825089,1981,175,"tmin","nclim"
"11134",18003,18.3718321471186,1981,176,"tmin","nclim"
"11135",18003,13.2276186279386,1981,177,"tmin","nclim"
"11136",18003,10.5068117353651,1981,178,"tmin","nclim"
