"","GEOID","value","year","doy","variable","model"
"10315",20137,0,1979,88,"prcp","nclim"
"10316",20137,0.000380263149150108,1979,89,"prcp","nclim"
"10317",20137,0,1979,90,"prcp","nclim"
"10318",20137,0.65462890221623,1979,91,"prcp","nclim"
"10319",20137,0.382913027233199,1979,92,"prcp","nclim"
"10320",20137,0,1979,93,"prcp","nclim"
"10321",20137,0.100914912481318,1979,94,"prcp","nclim"
"10322",20137,0,1979,95,"prcp","nclim"
"10323",20137,0,1979,96,"prcp","nclim"
"10324",20137,0,1979,97,"prcp","nclim"
"10325",20137,0,1979,98,"prcp","nclim"
"10326",20137,0,1979,99,"prcp","nclim"
"10327",20137,0.00113771931644072,1979,100,"prcp","nclim"
"10328",20137,2.56144526067533,1979,101,"prcp","nclim"
"10329",20137,0.154129913011402,1979,102,"prcp","nclim"
"10330",20137,0,1979,103,"prcp","nclim"
"10331",20137,0,1979,104,"prcp","nclim"
"10332",20137,0,1979,105,"prcp","nclim"
"10333",20137,0,1979,106,"prcp","nclim"
"10334",20137,0,1979,107,"prcp","nclim"
"10335",20137,0.214073070396849,1979,108,"prcp","nclim"
"10336",20137,0.000172894737242084,1979,109,"prcp","nclim"
"10337",20137,0.677227018146138,1979,110,"prcp","nclim"
"10338",20137,0,1979,111,"prcp","nclim"
"10339",20137,0,1979,112,"prcp","nclim"
"10340",20137,0,1979,113,"prcp","nclim"
"10341",20137,0,1979,114,"prcp","nclim"
"10342",20137,0.123948069687998,1979,115,"prcp","nclim"
"10343",20137,0,1979,116,"prcp","nclim"
"10344",20137,0,1979,117,"prcp","nclim"
"10345",20137,0,1979,118,"prcp","nclim"
"10346",20137,0.0751759650806586,1979,119,"prcp","nclim"
"10347",20137,0,1979,120,"prcp","nclim"
"10348",20137,0,1979,121,"prcp","nclim"
"10349",20137,2.68967197464224,1979,122,"prcp","nclim"
"10350",20137,0.0866822804896194,1979,123,"prcp","nclim"
"10351",20137,0,1979,124,"prcp","nclim"
"10352",20137,0,1979,125,"prcp","nclim"
"10353",20137,0,1979,126,"prcp","nclim"
"10354",20137,0,1979,127,"prcp","nclim"
"10355",20137,0,1979,128,"prcp","nclim"
"10356",20137,0.582635481511815,1979,129,"prcp","nclim"
"10357",20137,2.73777878012574,1979,130,"prcp","nclim"
"10358",20137,0.000757105256381788,1979,131,"prcp","nclim"
"10359",20137,0,1979,132,"prcp","nclim"
"10360",20137,0,1979,133,"prcp","nclim"
"10361",20137,0,1979,134,"prcp","nclim"
"10362",20137,0.231735964629211,1979,135,"prcp","nclim"
"10363",20137,0,1979,136,"prcp","nclim"
"10364",20137,0,1979,137,"prcp","nclim"
"10365",20137,0.134477631342516,1979,138,"prcp","nclim"
"10366",20137,0.656516753241681,1979,139,"prcp","nclim"
"10367",20137,0,1979,140,"prcp","nclim"
"10368",20137,0,1979,141,"prcp","nclim"
"10369",20137,0,1979,142,"prcp","nclim"
"10370",20137,0.000499736831376427,1979,143,"prcp","nclim"
"10371",20137,0,1979,144,"prcp","nclim"
"10372",20137,0,1979,145,"prcp","nclim"
"10373",20137,0,1979,146,"prcp","nclim"
"10374",20137,0,1979,147,"prcp","nclim"
"10375",20137,0,1979,148,"prcp","nclim"
"10376",20137,0,1979,149,"prcp","nclim"
"10377",20137,2.81764570814476,1979,150,"prcp","nclim"
"10378",20137,0.173782192997373,1979,151,"prcp","nclim"
"10379",20137,0,1979,152,"prcp","nclim"
"10380",20137,0,1979,153,"prcp","nclim"
"10381",20137,0,1979,154,"prcp","nclim"
"10382",20137,0,1979,155,"prcp","nclim"
"10383",20137,0,1979,156,"prcp","nclim"
"10384",20137,0,1979,157,"prcp","nclim"
"10385",20137,0,1979,158,"prcp","nclim"
"10386",20137,0.385243859083245,1979,159,"prcp","nclim"
"10387",20137,3.03152460204928,1979,160,"prcp","nclim"
"10388",20137,0.66225478097535,1979,161,"prcp","nclim"
"10389",20137,0,1979,162,"prcp","nclim"
"10390",20137,0,1979,163,"prcp","nclim"
"10391",20137,0,1979,164,"prcp","nclim"
"10392",20137,0,1979,165,"prcp","nclim"
"10393",20137,0,1979,166,"prcp","nclim"
"10394",20137,0.038158596878904,1979,167,"prcp","nclim"
"10395",20137,2.25862850865774,1979,168,"prcp","nclim"
"10396",20137,0.000488421059491342,1979,169,"prcp","nclim"
"10397",20137,0,1979,170,"prcp","nclim"
"10398",20137,0,1979,171,"prcp","nclim"
"10399",20137,0,1979,172,"prcp","nclim"
"10400",20137,0,1979,173,"prcp","nclim"
"10401",20137,0.915887411513872,1979,174,"prcp","nclim"
"10402",20137,0,1979,175,"prcp","nclim"
"10403",20137,1.96770745411254,1979,176,"prcp","nclim"
"10404",20137,0.37550074630662,1979,177,"prcp","nclim"
"10405",20137,0,1979,178,"prcp","nclim"
"10406",20137,0.641089824221113,1979,179,"prcp","nclim"
"10407",20137,0,1979,180,"prcp","nclim"
"10408",20137,0.0852887723235446,1979,181,"prcp","nclim"
"10409",20137,0.0230245173892431,1979,182,"prcp","nclim"
"10410",20137,0.183339694060647,1979,183,"prcp","nclim"
"10411",20137,0.000657631584296101,1979,184,"prcp","nclim"
"10412",20137,1.1972226758798,1979,185,"prcp","nclim"
"10413",20137,0.437618112668656,1979,186,"prcp","nclim"
"10414",20137,0.915758818283416,1979,187,"prcp","nclim"
"10415",20137,0.155836359813417,1979,188,"prcp","nclim"
"10416",20137,0.000772631560501299,1979,189,"prcp","nclim"
"10417",20137,0,1979,190,"prcp","nclim"
"10418",20137,0,1979,191,"prcp","nclim"
"10419",20137,0,1979,192,"prcp","nclim"
"10420",20137,0,1979,193,"prcp","nclim"
"10421",20137,0,1979,194,"prcp","nclim"
"10422",20137,0.35913530663963,1979,195,"prcp","nclim"
"10423",20137,0.779791756444856,1979,196,"prcp","nclim"
"10424",20137,0.756026840824307,1979,197,"prcp","nclim"
"10425",20137,1.67893828543132,1979,198,"prcp","nclim"
"10426",20137,0.329836402768106,1979,199,"prcp","nclim"
"10427",20137,0.943537717730853,1979,200,"prcp","nclim"
"10428",20137,0,1979,201,"prcp","nclim"
"10429",20137,0,1979,202,"prcp","nclim"
"10430",20137,0.0329226317570398,1979,203,"prcp","nclim"
"10431",20137,1.2774420569079,1979,204,"prcp","nclim"
"10432",20137,0.209959517170986,1979,205,"prcp","nclim"
"10433",20137,1.03526201619391,1979,206,"prcp","nclim"
"10434",20137,0,1979,207,"prcp","nclim"
"10435",20137,0.841130522167996,1979,208,"prcp","nclim"
"10436",20137,1.15045158332377,1979,209,"prcp","nclim"
"10437",20137,0.000830526297029696,1979,210,"prcp","nclim"
"10438",20137,0.0337071487516688,1979,211,"prcp","nclim"
"10439",20137,0.218315043718668,1979,212,"prcp","nclim"
"10440",20137,0.0024945614336614,1979,213,"prcp","nclim"
"10441",20137,0.0948731139498322,1979,214,"prcp","nclim"
"10442",20137,0,1979,215,"prcp","nclim"
"10443",20137,0,1979,216,"prcp","nclim"
"10444",20137,0,1979,217,"prcp","nclim"
"10445",20137,0,1979,218,"prcp","nclim"
"10446",20137,0,1979,219,"prcp","nclim"
"10447",20137,0,1979,220,"prcp","nclim"
"10448",20137,0,1979,221,"prcp","nclim"
"10449",20137,0.496642062525477,1979,222,"prcp","nclim"
"10450",20137,0,1979,223,"prcp","nclim"
"10451",20137,0,1979,224,"prcp","nclim"
"10452",20137,0,1979,225,"prcp","nclim"
"10453",20137,0.159378903110822,1979,226,"prcp","nclim"
"10454",20137,0.563945701809829,1979,227,"prcp","nclim"
"10455",20137,0.0078566227467698,1979,228,"prcp","nclim"
"10456",20137,0,1979,229,"prcp","nclim"
"10457",20137,0,1979,230,"prcp","nclim"
"10458",20137,0.765890700670711,1979,231,"prcp","nclim"
"10459",20137,0,1979,232,"prcp","nclim"
"10460",20137,0.798222938206112,1979,233,"prcp","nclim"
"10461",20137,0,1979,234,"prcp","nclim"
"10462",20137,0,1979,235,"prcp","nclim"
"10463",20137,0,1979,236,"prcp","nclim"
"10464",20137,0.0354320614157539,1979,237,"prcp","nclim"
"10465",20137,4.61960582367161,1979,238,"prcp","nclim"
"10466",20137,0,1979,239,"prcp","nclim"
"10467",20137,0.0392026754063472,1979,240,"prcp","nclim"
"10468",20137,0,1979,241,"prcp","nclim"
"10469",20137,0,1979,242,"prcp","nclim"
"10470",20137,0,1979,243,"prcp","nclim"
"10471",20137,0,1979,244,"prcp","nclim"
"10472",20137,0,1979,245,"prcp","nclim"
"10473",20137,0,1979,246,"prcp","nclim"
"10474",20137,0,1979,247,"prcp","nclim"
"10475",20137,0,1979,248,"prcp","nclim"
"10476",20137,0,1979,249,"prcp","nclim"
"10477",20137,0,1979,250,"prcp","nclim"
"10478",20137,0.634660265738504,1979,251,"prcp","nclim"
"10479",20137,0,1979,252,"prcp","nclim"
"10480",20137,0,1979,253,"prcp","nclim"
"10481",20137,0,1979,254,"prcp","nclim"
"10482",20137,0.00116820175756227,1979,255,"prcp","nclim"
"10483",20137,0.192544517983078,1979,256,"prcp","nclim"
"10484",20137,0,1979,257,"prcp","nclim"
"10485",20137,0.000655263171351531,1979,258,"prcp","nclim"
"10486",20137,0,1979,259,"prcp","nclim"
"10487",20137,0,1979,260,"prcp","nclim"
"10488",20137,0,1979,261,"prcp","nclim"
"10489",20137,0,1979,262,"prcp","nclim"
"10490",20137,0,1979,263,"prcp","nclim"
"10491",20137,0,1979,264,"prcp","nclim"
"10492",20137,0,1979,265,"prcp","nclim"
"10493",20137,0,1979,266,"prcp","nclim"
"10494",20137,0,1979,267,"prcp","nclim"
"10495",20137,0,1979,268,"prcp","nclim"
"10496",20137,0,1979,269,"prcp","nclim"
"10497",20137,0,1979,270,"prcp","nclim"
"10498",20137,0,1979,271,"prcp","nclim"
"10499",20137,0,1979,272,"prcp","nclim"
"10500",20137,0,1979,273,"prcp","nclim"
"10501",20137,0,1979,274,"prcp","nclim"
"10502",20137,0,1979,275,"prcp","nclim"
"10503",20137,0,1979,276,"prcp","nclim"
"10504",20137,0,1979,277,"prcp","nclim"
"10505",20137,0,1979,278,"prcp","nclim"
"10506",20137,0,1979,279,"prcp","nclim"
"10507",20137,0,1979,280,"prcp","nclim"
"10508",20137,0,1979,281,"prcp","nclim"
"10509",20137,0,1979,282,"prcp","nclim"
"10510",20137,0,1979,283,"prcp","nclim"
"10511",20137,0,1979,284,"prcp","nclim"
"10512",20137,0,1979,285,"prcp","nclim"
"10513",20137,0,1979,286,"prcp","nclim"
"10514",20137,0,1979,287,"prcp","nclim"
"10515",20137,0,1979,288,"prcp","nclim"
"10516",20137,0,1979,289,"prcp","nclim"
"10517",20137,0,1979,290,"prcp","nclim"
"10518",20137,0,1979,291,"prcp","nclim"
"10519",20137,0,1979,292,"prcp","nclim"
"10520",20137,0,1979,293,"prcp","nclim"
"10521",20137,0,1979,294,"prcp","nclim"
"10522",20137,0.756056358965865,1979,295,"prcp","nclim"
"10523",20137,0,1979,296,"prcp","nclim"
"10524",20137,0,1979,297,"prcp","nclim"
"10525",20137,0,1979,298,"prcp","nclim"
"10526",20137,0,1979,299,"prcp","nclim"
"10527",20137,0,1979,300,"prcp","nclim"
"10528",20137,0,1979,301,"prcp","nclim"
"10529",20137,0,1979,302,"prcp","nclim"
"10530",20137,2.87634895077923,1979,303,"prcp","nclim"
"10531",20137,2.7291081167104,1979,304,"prcp","nclim"
"10532",20137,0,1979,305,"prcp","nclim"
"10533",20137,0,1979,306,"prcp","nclim"
"10534",20137,0,1979,307,"prcp","nclim"
"10535",20137,0,1979,308,"prcp","nclim"
"10536",20137,0.00194491226340464,1979,309,"prcp","nclim"
"10537",20137,0,1979,310,"prcp","nclim"
"10538",20137,0,1979,311,"prcp","nclim"
"10539",20137,0,1979,312,"prcp","nclim"
"10540",20137,0,1979,313,"prcp","nclim"
"10541",20137,0,1979,314,"prcp","nclim"
"10542",20137,0,1979,315,"prcp","nclim"
"10543",20137,0,1979,316,"prcp","nclim"
"10544",20137,0,1979,317,"prcp","nclim"
"10545",20137,0,1979,318,"prcp","nclim"
"10546",20137,0,1979,319,"prcp","nclim"
"10547",20137,0,1979,320,"prcp","nclim"
"10548",20137,0,1979,321,"prcp","nclim"
"10549",20137,0,1979,322,"prcp","nclim"
"10550",20137,0,1979,323,"prcp","nclim"
"10551",20137,0.457170877840958,1979,324,"prcp","nclim"
"10552",20137,0.715097410035761,1979,325,"prcp","nclim"
"10553",20137,0.220954034611452,1979,326,"prcp","nclim"
"10554",20137,0,1979,327,"prcp","nclim"
"10555",20137,0,1979,328,"prcp","nclim"
"10556",20137,0,1979,329,"prcp","nclim"
"10557",20137,0,1979,330,"prcp","nclim"
"10558",20137,0,1979,331,"prcp","nclim"
"10559",20137,0,1979,332,"prcp","nclim"
"10560",20137,0,1979,333,"prcp","nclim"
"10561",20137,0,1979,334,"prcp","nclim"
"10562",20137,0,1979,335,"prcp","nclim"
"10563",20137,0,1979,336,"prcp","nclim"
"10564",20137,0,1979,337,"prcp","nclim"
"10565",20137,0,1979,338,"prcp","nclim"
"10566",20137,0,1979,339,"prcp","nclim"
"10567",20137,0,1979,340,"prcp","nclim"
"10568",20137,0,1979,341,"prcp","nclim"
"10569",20137,0,1979,342,"prcp","nclim"
"10570",20137,0,1979,343,"prcp","nclim"
"10571",20137,0,1979,344,"prcp","nclim"
"10572",20137,0,1979,345,"prcp","nclim"
"10573",20137,0,1979,346,"prcp","nclim"
"10574",20137,0,1979,347,"prcp","nclim"
"10575",20137,0,1979,348,"prcp","nclim"
"10576",20137,0,1979,349,"prcp","nclim"
"10577",20137,0,1979,350,"prcp","nclim"
"10578",20137,0,1979,351,"prcp","nclim"
"10579",20137,0,1979,352,"prcp","nclim"
"10580",20137,0,1979,353,"prcp","nclim"
"10581",20137,0,1979,354,"prcp","nclim"
"10582",20137,0,1979,355,"prcp","nclim"
"10583",20137,0,1979,356,"prcp","nclim"
"10584",20137,0.144684211605866,1979,357,"prcp","nclim"
"10585",20137,0,1979,358,"prcp","nclim"
"10586",20137,0,1979,359,"prcp","nclim"
"10587",20137,0,1979,360,"prcp","nclim"
"10588",20137,0,1979,361,"prcp","nclim"
"10589",20137,0.371962761833218,1979,362,"prcp","nclim"
"10590",20137,0.682108771957849,1979,363,"prcp","nclim"
"10591",20137,0,1979,364,"prcp","nclim"
"10592",20137,0,1979,365,"prcp","nclim"
"10593",20137,5.47368406203755e-05,1980,1,"prcp","nclim"
"10594",20137,0,1980,2,"prcp","nclim"
"10595",20137,0.0166474121941352,1980,3,"prcp","nclim"
"10596",20137,0,1980,4,"prcp","nclim"
"10597",20137,0,1980,5,"prcp","nclim"
"10598",20137,0,1980,6,"prcp","nclim"
"10599",20137,0,1980,7,"prcp","nclim"
"10600",20137,0,1980,8,"prcp","nclim"
"10601",20137,0,1980,9,"prcp","nclim"
"10602",20137,0,1980,10,"prcp","nclim"
"10603",20137,0,1980,11,"prcp","nclim"
"10604",20137,0,1980,12,"prcp","nclim"
"10605",20137,0,1980,13,"prcp","nclim"
"10606",20137,0,1980,14,"prcp","nclim"
"10607",20137,0,1980,15,"prcp","nclim"
"10608",20137,0.207896535578919,1980,16,"prcp","nclim"
"10609",20137,0,1980,17,"prcp","nclim"
"10610",20137,0,1980,18,"prcp","nclim"
"10611",20137,0.54623592153453,1980,19,"prcp","nclim"
"10612",20137,0.0679134646414273,1980,20,"prcp","nclim"
"10613",20137,0,1980,21,"prcp","nclim"
"10614",20137,0,1980,22,"prcp","nclim"
"10615",20137,0,1980,23,"prcp","nclim"
"10616",20137,0,1980,24,"prcp","nclim"
"10617",20137,0,1980,25,"prcp","nclim"
"10618",20137,0.561421493440867,1980,26,"prcp","nclim"
"10619",20137,0,1980,27,"prcp","nclim"
"10620",20137,0,1980,28,"prcp","nclim"
"10621",20137,0,1980,29,"prcp","nclim"
"10622",20137,0.110058948083928,1980,30,"prcp","nclim"
"10623",20137,0,1980,31,"prcp","nclim"
"10624",20137,0,1980,32,"prcp","nclim"
"10625",20137,0,1980,33,"prcp","nclim"
"10626",20137,0,1980,34,"prcp","nclim"
"10627",20137,0,1980,35,"prcp","nclim"
"10628",20137,0,1980,36,"prcp","nclim"
"10629",20137,0,1980,37,"prcp","nclim"
"10630",20137,0.469859211552039,1980,38,"prcp","nclim"
"10631",20137,1.7870327203943,1980,39,"prcp","nclim"
"10632",20137,0,1980,40,"prcp","nclim"
"10633",20137,0,1980,41,"prcp","nclim"
"10634",20137,0,1980,42,"prcp","nclim"
"10635",20137,0,1980,43,"prcp","nclim"
"10636",20137,0,1980,44,"prcp","nclim"
"10637",20137,0,1980,45,"prcp","nclim"
"10638",20137,0,1980,46,"prcp","nclim"
"10639",20137,0,1980,47,"prcp","nclim"
"10640",20137,0,1980,48,"prcp","nclim"
"10641",20137,0,1980,49,"prcp","nclim"
"10642",20137,0,1980,50,"prcp","nclim"
"10643",20137,0,1980,51,"prcp","nclim"
"10644",20137,0,1980,52,"prcp","nclim"
"10645",20137,0,1980,53,"prcp","nclim"
"10646",20137,0,1980,54,"prcp","nclim"
"10647",20137,0.00172017541011436,1980,55,"prcp","nclim"
"10648",20137,0,1980,56,"prcp","nclim"
"10649",20137,0,1980,57,"prcp","nclim"
"10650",20137,0,1980,58,"prcp","nclim"
"10651",20137,0,1980,59,"prcp","nclim"
"10652",20137,0,1980,60,"prcp","nclim"
"10653",20137,0.258637017828592,1980,61,"prcp","nclim"
"10654",20137,0,1980,62,"prcp","nclim"
"10655",20137,0,1980,63,"prcp","nclim"
"10656",20137,0.0523589916331203,1980,64,"prcp","nclim"
"10657",20137,0.171312104665527,1980,65,"prcp","nclim"
"10658",20137,0,1980,66,"prcp","nclim"
"10659",20137,0,1980,67,"prcp","nclim"
"10660",20137,0.255109254009368,1980,68,"prcp","nclim"
"10661",20137,0,1980,69,"prcp","nclim"
"10662",20137,0,1980,70,"prcp","nclim"
"10663",20137,0,1980,71,"prcp","nclim"
"10664",20137,0.014264166729296,1980,72,"prcp","nclim"
"10665",20137,0.0212064912011684,1980,73,"prcp","nclim"
"10666",20137,0,1980,74,"prcp","nclim"
"10667",20137,0,1980,75,"prcp","nclim"
"10668",20137,0,1980,76,"prcp","nclim"
"10669",20137,0.0019160964689626,1980,77,"prcp","nclim"
"10670",20137,0,1980,78,"prcp","nclim"
"10671",20137,0,1980,79,"prcp","nclim"
"10672",20137,0.197734780498503,1980,80,"prcp","nclim"
"10673",20137,0,1980,81,"prcp","nclim"
"10674",20137,0,1980,82,"prcp","nclim"
"10675",20137,0,1980,83,"prcp","nclim"
"10676",20137,0.179876710744085,1980,84,"prcp","nclim"
"10677",20137,0,1980,85,"prcp","nclim"
"10678",20137,0.464512982376312,1980,86,"prcp","nclim"
"10679",20137,0.00029916667068998,1980,87,"prcp","nclim"
"10680",20137,3.5227599147119,1980,88,"prcp","nclim"
"10681",20137,0.965552103545582,1980,89,"prcp","nclim"
"10682",20137,1.19006833154381,1980,90,"prcp","nclim"
"10683",20137,0,1980,91,"prcp","nclim"
"10684",20137,2.04991973941786,1980,92,"prcp","nclim"
"10685",20137,0.00659381574215858,1980,93,"prcp","nclim"
"10686",20137,2.55064140683726,1980,94,"prcp","nclim"
"10687",20137,0,1980,95,"prcp","nclim"
"10688",20137,0,1980,96,"prcp","nclim"
"10689",20137,5.52631596005277e-05,1980,97,"prcp","nclim"
"10690",20137,0,1980,98,"prcp","nclim"
"10691",20137,0.174771316637073,1980,99,"prcp","nclim"
"10692",20137,0,1980,100,"prcp","nclim"
"10693",20137,0,1980,101,"prcp","nclim"
"10694",20137,0,1980,102,"prcp","nclim"
"10695",20137,0,1980,103,"prcp","nclim"
"10696",20137,0,1980,104,"prcp","nclim"
"10697",20137,0,1980,105,"prcp","nclim"
"10698",20137,0,1980,106,"prcp","nclim"
"10699",20137,0.0364790788361509,1980,107,"prcp","nclim"
"10700",20137,0.126576578934072,1980,108,"prcp","nclim"
"10701",20137,0,1980,109,"prcp","nclim"
"10702",20137,0,1980,110,"prcp","nclim"
"10703",20137,0,1980,111,"prcp","nclim"
"10704",20137,0,1980,112,"prcp","nclim"
"10705",20137,0,1980,113,"prcp","nclim"
"10706",20137,0,1980,114,"prcp","nclim"
"10707",20137,0,1980,115,"prcp","nclim"
"10708",20137,0,1980,116,"prcp","nclim"
"10709",20137,0,1980,117,"prcp","nclim"
"10710",20137,0,1980,118,"prcp","nclim"
"10711",20137,0,1980,119,"prcp","nclim"
"10712",20137,0,1980,120,"prcp","nclim"
"10713",20137,2.19298248881834e-05,1980,121,"prcp","nclim"
"10714",20137,0,1980,122,"prcp","nclim"
"10715",20137,0,1980,123,"prcp","nclim"
"10716",20137,0,1980,124,"prcp","nclim"
"10717",20137,0,1980,125,"prcp","nclim"
"10718",20137,0.00061842106413423,1980,126,"prcp","nclim"
"10719",20137,0.000155833332488934,1980,127,"prcp","nclim"
"10720",20137,0.406389167277437,1980,128,"prcp","nclim"
"10721",20137,0,1980,129,"prcp","nclim"
"10722",20137,0,1980,130,"prcp","nclim"
"10723",20137,0,1980,131,"prcp","nclim"
"10724",20137,0,1980,132,"prcp","nclim"
"10725",20137,0,1980,133,"prcp","nclim"
"10726",20137,0,1980,134,"prcp","nclim"
"10727",20137,0.000899649130409224,1980,135,"prcp","nclim"
"10728",20137,0.000527894742002613,1980,136,"prcp","nclim"
"10729",20137,2.67677908508401,1980,137,"prcp","nclim"
"10730",20137,1.55100974095495,1980,138,"prcp","nclim"
"10731",20137,0.212534955555671,1980,139,"prcp","nclim"
"10732",20137,0,1980,140,"prcp","nclim"
"10733",20137,7.92105241041435e-05,1980,141,"prcp","nclim"
"10734",20137,0,1980,142,"prcp","nclim"
"10735",20137,0,1980,143,"prcp","nclim"
"10736",20137,0,1980,144,"prcp","nclim"
"10737",20137,0,1980,145,"prcp","nclim"
"10738",20137,0,1980,146,"prcp","nclim"
"10739",20137,0,1980,147,"prcp","nclim"
"10740",20137,0,1980,148,"prcp","nclim"
"10741",20137,0,1980,149,"prcp","nclim"
"10742",20137,0,1980,150,"prcp","nclim"
"10743",20137,0,1980,151,"prcp","nclim"
"10744",20137,0,1980,152,"prcp","nclim"
"10745",20137,1.18449320089922,1980,153,"prcp","nclim"
"10746",20137,1.27499802342632,1980,154,"prcp","nclim"
"10747",20137,0,1980,155,"prcp","nclim"
"10748",20137,0,1980,156,"prcp","nclim"
"10749",20137,0,1980,157,"prcp","nclim"
"10750",20137,0,1980,158,"prcp","nclim"
"10751",20137,0,1980,159,"prcp","nclim"
"10752",20137,0,1980,160,"prcp","nclim"
"10753",20137,0,1980,161,"prcp","nclim"
"10754",20137,0,1980,162,"prcp","nclim"
"10755",20137,0,1980,163,"prcp","nclim"
"10756",20137,0.317205394163989,1980,164,"prcp","nclim"
"10757",20137,0,1980,165,"prcp","nclim"
"10758",20137,0,1980,166,"prcp","nclim"
"10759",20137,0,1980,167,"prcp","nclim"
"10760",20137,0.415517062177522,1980,168,"prcp","nclim"
"10761",20137,0.241392017842123,1980,169,"prcp","nclim"
"10762",20137,0,1980,170,"prcp","nclim"
"10763",20137,1.13765306762959,1980,171,"prcp","nclim"
"10764",20137,0.397217368863915,1980,172,"prcp","nclim"
"10765",20137,0.000370263161235734,1980,173,"prcp","nclim"
"10766",20137,0.501447632850001,1980,174,"prcp","nclim"
"10767",20137,0,1980,175,"prcp","nclim"
"10768",20137,0,1980,176,"prcp","nclim"
"10769",20137,0,1980,177,"prcp","nclim"
"10770",20137,0,1980,178,"prcp","nclim"
"10771",20137,0,1980,179,"prcp","nclim"
"10772",20137,0,1980,180,"prcp","nclim"
"10773",20137,0,1980,181,"prcp","nclim"
"10774",20137,0,1980,182,"prcp","nclim"
"10775",20137,0,1980,183,"prcp","nclim"
"10776",20137,0.738130435785442,1980,184,"prcp","nclim"
"10777",20137,0.476397501141356,1980,185,"prcp","nclim"
"10778",20137,0,1980,186,"prcp","nclim"
"10779",20137,0.105306622850006,1980,187,"prcp","nclim"
"10780",20137,0,1980,188,"prcp","nclim"
"10781",20137,0,1980,189,"prcp","nclim"
"10782",20137,0,1980,190,"prcp","nclim"
"10783",20137,0,1980,191,"prcp","nclim"
"10784",20137,0,1980,192,"prcp","nclim"
"10785",20137,0.00072526315129117,1980,193,"prcp","nclim"
"10786",20137,0.0204573684551737,1980,194,"prcp","nclim"
"10787",20137,0,1980,195,"prcp","nclim"
"10788",20137,0,1980,196,"prcp","nclim"
"10789",20137,0.592547017747634,1980,197,"prcp","nclim"
"10790",20137,0,1980,198,"prcp","nclim"
"10791",20137,0.000748421055705924,1980,199,"prcp","nclim"
"10792",20137,0.191312763451092,1980,200,"prcp","nclim"
"10793",20137,0,1980,201,"prcp","nclim"
"10794",20137,0.297178859675401,1980,202,"prcp","nclim"
