"","GEOID","value","year","doy","variable","model"
"19038",13191,0,2003,45,"prcp","nclim"
"19039",13191,0,2003,46,"prcp","nclim"
"19040",13191,0.0426969799719401,2003,47,"prcp","nclim"
"19041",13191,2.8221976621039,2003,48,"prcp","nclim"
"19042",13191,0,2003,49,"prcp","nclim"
"19043",13191,0,2003,50,"prcp","nclim"
"19044",13191,0,2003,51,"prcp","nclim"
"19045",13191,0,2003,52,"prcp","nclim"
"19046",13191,0.559915017561625,2003,53,"prcp","nclim"
"19047",13191,1.61656735997472,2003,54,"prcp","nclim"
"19048",13191,0,2003,55,"prcp","nclim"
"19049",13191,0,2003,56,"prcp","nclim"
"19050",13191,0,2003,57,"prcp","nclim"
"19051",13191,3.71505823991443,2003,58,"prcp","nclim"
"19052",13191,0.249640602780969,2003,59,"prcp","nclim"
"19053",13191,0.693588089472896,2003,60,"prcp","nclim"
"19054",13191,3.37896275680337,2003,61,"prcp","nclim"
"19055",13191,0,2003,62,"prcp","nclim"
"19056",13191,2.08363381208189,2003,63,"prcp","nclim"
"19057",13191,0.638722313680505,2003,64,"prcp","nclim"
"19058",13191,0.156262668205938,2003,65,"prcp","nclim"
"19059",13191,1.33662759487661,2003,66,"prcp","nclim"
"19060",13191,2.08563625212484,2003,67,"prcp","nclim"
"19061",13191,1.43986199266159,2003,68,"prcp","nclim"
"19062",13191,1.10840545324671,2003,69,"prcp","nclim"
"19063",13191,0,2003,70,"prcp","nclim"
"19064",13191,0,2003,71,"prcp","nclim"
"19065",13191,0.141045133802015,2003,72,"prcp","nclim"
"19066",13191,0.758429531633054,2003,73,"prcp","nclim"
"19067",13191,0.21163775113055,2003,74,"prcp","nclim"
"19068",13191,0.804817448851446,2003,75,"prcp","nclim"
"19069",13191,1.40569521836786,2003,76,"prcp","nclim"
"19070",13191,2.25235896662578,2003,77,"prcp","nclim"
"19071",13191,0.47117827180148,2003,78,"prcp","nclim"
"19072",13191,0.294571895802381,2003,79,"prcp","nclim"
"19073",13191,1.04252399484183,2003,80,"prcp","nclim"
"19074",13191,0,2003,81,"prcp","nclim"
"19075",13191,0,2003,82,"prcp","nclim"
"19076",13191,0,2003,83,"prcp","nclim"
"19077",13191,0,2003,84,"prcp","nclim"
"19078",13191,0,2003,85,"prcp","nclim"
"19079",13191,0.163714009218368,2003,86,"prcp","nclim"
"19080",13191,0.340274748586168,2003,87,"prcp","nclim"
"19081",13191,0,2003,88,"prcp","nclim"
"19082",13191,0.14698313832308,2003,89,"prcp","nclim"
"19083",13191,0.15320318928551,2003,90,"prcp","nclim"
"19084",13191,0,2003,91,"prcp","nclim"
"19085",13191,0,2003,92,"prcp","nclim"
"19086",13191,0,2003,93,"prcp","nclim"
"19087",13191,0,2003,94,"prcp","nclim"
"19088",13191,0,2003,95,"prcp","nclim"
"19089",13191,0.126060823241136,2003,96,"prcp","nclim"
"19090",13191,0,2003,97,"prcp","nclim"
"19091",13191,1.42258028906064,2003,98,"prcp","nclim"
"19092",13191,3.72243322042011,2003,99,"prcp","nclim"
"19093",13191,2.40484998710204,2003,100,"prcp","nclim"
"19094",13191,0.345441779509287,2003,101,"prcp","nclim"
"19095",13191,0,2003,102,"prcp","nclim"
"19096",13191,0,2003,103,"prcp","nclim"
"19097",13191,0,2003,104,"prcp","nclim"
"19098",13191,0,2003,105,"prcp","nclim"
"19099",13191,0,2003,106,"prcp","nclim"
"19100",13191,0,2003,107,"prcp","nclim"
"19101",13191,0,2003,108,"prcp","nclim"
"19102",13191,0,2003,109,"prcp","nclim"
"19103",13191,0,2003,110,"prcp","nclim"
"19104",13191,0,2003,111,"prcp","nclim"
"19105",13191,0.0185206373715961,2003,112,"prcp","nclim"
"19106",13191,0,2003,113,"prcp","nclim"
"19107",13191,0,2003,114,"prcp","nclim"
"19108",13191,0,2003,115,"prcp","nclim"
"19109",13191,1.6093651804348,2003,116,"prcp","nclim"
"19110",13191,0,2003,117,"prcp","nclim"
"19111",13191,0,2003,118,"prcp","nclim"
"19112",13191,0,2003,119,"prcp","nclim"
"19113",13191,0,2003,120,"prcp","nclim"
"19114",13191,0.0155671141891672,2003,121,"prcp","nclim"
"19115",13191,0.945794125631352,2003,122,"prcp","nclim"
"19116",13191,1.30096434786816,2003,123,"prcp","nclim"
"19117",13191,0.0610723152581677,2003,124,"prcp","nclim"
"19118",13191,0.00665822141372517,2003,125,"prcp","nclim"
"19119",13191,0.00841350668428728,2003,126,"prcp","nclim"
"19120",13191,0.0116581374516823,2003,127,"prcp","nclim"
"19121",13191,0,2003,128,"prcp","nclim"
"19122",13191,0,2003,129,"prcp","nclim"
"19123",13191,0,2003,130,"prcp","nclim"
"19124",13191,0,2003,131,"prcp","nclim"
"19125",13191,0,2003,132,"prcp","nclim"
"19126",13191,0,2003,133,"prcp","nclim"
"19127",13191,0,2003,134,"prcp","nclim"
"19128",13191,0,2003,135,"prcp","nclim"
"19129",13191,0.61052089087015,2003,136,"prcp","nclim"
"19130",13191,0.390360151986348,2003,137,"prcp","nclim"
"19131",13191,0.851473072581243,2003,138,"prcp","nclim"
"19132",13191,3.90224496430199,2003,139,"prcp","nclim"
"19133",13191,0.906082300181757,2003,140,"prcp","nclim"
"19134",13191,0,2003,141,"prcp","nclim"
"19135",13191,0.464236662241837,2003,142,"prcp","nclim"
"19136",13191,1.71149345082325,2003,143,"prcp","nclim"
"19137",13191,0,2003,144,"prcp","nclim"
"19138",13191,0,2003,145,"prcp","nclim"
"19139",13191,1.5349977375977,2003,146,"prcp","nclim"
"19140",13191,0.430205202492692,2003,147,"prcp","nclim"
"19141",13191,0.00258422820460076,2003,148,"prcp","nclim"
"19142",13191,0,2003,149,"prcp","nclim"
"19143",13191,0,2003,150,"prcp","nclim"
"19144",13191,0,2003,151,"prcp","nclim"
"19145",13191,0,2003,152,"prcp","nclim"
"19146",13191,0,2003,153,"prcp","nclim"
"19147",13191,0.070634228246124,2003,154,"prcp","nclim"
"19148",13191,1.20358356038396,2003,155,"prcp","nclim"
"19149",13191,0.543107718154288,2003,156,"prcp","nclim"
"19150",13191,0.573576512477742,2003,157,"prcp","nclim"
"19151",13191,1.15575578453757,2003,158,"prcp","nclim"
"19152",13191,1.48738229689782,2003,159,"prcp","nclim"
"19153",13191,0.417784815941681,2003,160,"prcp","nclim"
"19154",13191,0,2003,161,"prcp","nclim"
"19155",13191,0,2003,162,"prcp","nclim"
"19156",13191,0.551978103416478,2003,163,"prcp","nclim"
"19157",13191,1.1860046095196,2003,164,"prcp","nclim"
"19158",13191,1.25807525057521,2003,165,"prcp","nclim"
"19159",13191,0,2003,166,"prcp","nclim"
"19160",13191,0.40330117238348,2003,167,"prcp","nclim"
"19161",13191,0.672320052206316,2003,168,"prcp","nclim"
"19162",13191,0.527760319186737,2003,169,"prcp","nclim"
"19163",13191,0.776367952659626,2003,170,"prcp","nclim"
"19164",13191,0.0057803691496085,2003,171,"prcp","nclim"
"19165",13191,0,2003,172,"prcp","nclim"
"19166",13191,0,2003,173,"prcp","nclim"
"19167",13191,0,2003,174,"prcp","nclim"
"19168",13191,0,2003,175,"prcp","nclim"
"19169",13191,0,2003,176,"prcp","nclim"
"19170",13191,0,2003,177,"prcp","nclim"
"19171",13191,0,2003,178,"prcp","nclim"
"19172",13191,0.00884496651889894,2003,179,"prcp","nclim"
"19173",13191,0.596149831335217,2003,180,"prcp","nclim"
"19174",13191,0.229183640687308,2003,181,"prcp","nclim"
"19175",13191,0.754945385226067,2003,182,"prcp","nclim"
"19176",13191,0.750699747928837,2003,183,"prcp","nclim"
"19177",13191,0.396066442907057,2003,184,"prcp","nclim"
"19178",13191,0.590161742530013,2003,185,"prcp","nclim"
"19179",13191,0.396633138142576,2003,186,"prcp","nclim"
"19180",13191,0,2003,187,"prcp","nclim"
"19181",13191,0.160796056307802,2003,188,"prcp","nclim"
"19182",13191,0,2003,189,"prcp","nclim"
"19183",13191,0,2003,190,"prcp","nclim"
"19184",13191,0,2003,191,"prcp","nclim"
"19185",13191,0.00811887613728942,2003,192,"prcp","nclim"
"19186",13191,0.0112269293741892,2003,193,"prcp","nclim"
"19187",13191,0,2003,194,"prcp","nclim"
"19188",13191,2.10573489163946,2003,195,"prcp","nclim"
"19189",13191,1.2877426930522,2003,196,"prcp","nclim"
"19190",13191,0,2003,197,"prcp","nclim"
"19191",13191,0.016978691213283,2003,198,"prcp","nclim"
"19192",13191,0.36749807112669,2003,199,"prcp","nclim"
"19193",13191,0,2003,200,"prcp","nclim"
"19194",13191,0,2003,201,"prcp","nclim"
"19195",13191,0,2003,202,"prcp","nclim"
"19196",13191,0.399717617179923,2003,203,"prcp","nclim"
"19197",13191,1.97530712467312,2003,204,"prcp","nclim"
"19198",13191,3.73129312484056,2003,205,"prcp","nclim"
"19199",13191,1.3021266810446,2003,206,"prcp","nclim"
"19200",13191,1.63193590088979,2003,207,"prcp","nclim"
"19201",13191,0,2003,208,"prcp","nclim"
"19202",13191,0.0296693785528609,2003,209,"prcp","nclim"
"19203",13191,0.227223908541187,2003,210,"prcp","nclim"
"19204",13191,0,2003,211,"prcp","nclim"
"19205",13191,0.0296981545202684,2003,212,"prcp","nclim"
"19206",13191,0.809140351594695,2003,213,"prcp","nclim"
"19207",13191,1.06393985100241,2003,214,"prcp","nclim"
"19208",13191,0.150617616088598,2003,215,"prcp","nclim"
"19209",13191,1.36941593900423,2003,216,"prcp","nclim"
"19210",13191,0.998095639000003,2003,217,"prcp","nclim"
"19211",13191,0.483529615072196,2003,218,"prcp","nclim"
"19212",13191,2.65155829899263,2003,219,"prcp","nclim"
"19213",13191,1.26344387243258,2003,220,"prcp","nclim"
"19214",13191,0.721359478547269,2003,221,"prcp","nclim"
"19215",13191,0.666444633481087,2003,222,"prcp","nclim"
"19216",13191,1.37835075361217,2003,223,"prcp","nclim"
"19217",13191,1.03434152276124,2003,224,"prcp","nclim"
"19218",13191,0.25036853903142,2003,225,"prcp","nclim"
"19219",13191,0,2003,226,"prcp","nclim"
"19220",13191,0,2003,227,"prcp","nclim"
"19221",13191,0,2003,228,"prcp","nclim"
"19222",13191,1.31582692930562,2003,229,"prcp","nclim"
"19223",13191,0.618823149310262,2003,230,"prcp","nclim"
"19224",13191,0.768542789122802,2003,231,"prcp","nclim"
"19225",13191,0,2003,232,"prcp","nclim"
"19226",13191,0,2003,233,"prcp","nclim"
"19227",13191,0,2003,234,"prcp","nclim"
"19228",13191,0,2003,235,"prcp","nclim"
"19229",13191,0.193307047559811,2003,236,"prcp","nclim"
"19230",13191,0,2003,237,"prcp","nclim"
"19231",13191,0,2003,238,"prcp","nclim"
"19232",13191,0,2003,239,"prcp","nclim"
"19233",13191,0,2003,240,"prcp","nclim"
"19234",13191,0,2003,241,"prcp","nclim"
"19235",13191,0.0237596475287972,2003,242,"prcp","nclim"
"19236",13191,0,2003,243,"prcp","nclim"
"19237",13191,0.105197652024311,2003,244,"prcp","nclim"
"19238",13191,0,2003,245,"prcp","nclim"
"19239",13191,0.55453800175014,2003,246,"prcp","nclim"
"19240",13191,0,2003,247,"prcp","nclim"
"19241",13191,0.0735682891619286,2003,248,"prcp","nclim"
"19242",13191,1.85700327187977,2003,249,"prcp","nclim"
"19243",13191,1.2593704752574,2003,250,"prcp","nclim"
"19244",13191,0,2003,251,"prcp","nclim"
"19245",13191,0,2003,252,"prcp","nclim"
"19246",13191,0,2003,253,"prcp","nclim"
"19247",13191,0,2003,254,"prcp","nclim"
"19248",13191,0,2003,255,"prcp","nclim"
"19249",13191,0,2003,256,"prcp","nclim"
"19250",13191,0,2003,257,"prcp","nclim"
"19251",13191,0,2003,258,"prcp","nclim"
"19252",13191,0,2003,259,"prcp","nclim"
"19253",13191,0,2003,260,"prcp","nclim"
"19254",13191,0,2003,261,"prcp","nclim"
"19255",13191,0,2003,262,"prcp","nclim"
"19256",13191,0,2003,263,"prcp","nclim"
"19257",13191,0,2003,264,"prcp","nclim"
"19258",13191,0.460040016287325,2003,265,"prcp","nclim"
"19259",13191,0.453754194605871,2003,266,"prcp","nclim"
"19260",13191,0,2003,267,"prcp","nclim"
"19261",13191,0.121451006839739,2003,268,"prcp","nclim"
"19262",13191,0.394598237770116,2003,269,"prcp","nclim"
"19263",13191,0.00906518484222009,2003,270,"prcp","nclim"
"19264",13191,0,2003,271,"prcp","nclim"
"19265",13191,0,2003,272,"prcp","nclim"
"19266",13191,0,2003,273,"prcp","nclim"
"19267",13191,0,2003,274,"prcp","nclim"
"19268",13191,0,2003,275,"prcp","nclim"
"19269",13191,0,2003,276,"prcp","nclim"
"19270",13191,0,2003,277,"prcp","nclim"
"19271",13191,0,2003,278,"prcp","nclim"
"19272",13191,0,2003,279,"prcp","nclim"
"19273",13191,0.543329277594618,2003,280,"prcp","nclim"
"19274",13191,1.14563465258419,2003,281,"prcp","nclim"
"19275",13191,0,2003,282,"prcp","nclim"
"19276",13191,0,2003,283,"prcp","nclim"
"19277",13191,0.329472147078322,2003,284,"prcp","nclim"
"19278",13191,0.458973910559544,2003,285,"prcp","nclim"
"19279",13191,0.270212667575419,2003,286,"prcp","nclim"
"19280",13191,0.430620217133288,2003,287,"prcp","nclim"
"19281",13191,0,2003,288,"prcp","nclim"
"19282",13191,0,2003,289,"prcp","nclim"
"19283",13191,0,2003,290,"prcp","nclim"
"19284",13191,0,2003,291,"prcp","nclim"
"19285",13191,0,2003,292,"prcp","nclim"
"19286",13191,0,2003,293,"prcp","nclim"
"19287",13191,0,2003,294,"prcp","nclim"
"19288",13191,0,2003,295,"prcp","nclim"
"19289",13191,0,2003,296,"prcp","nclim"
"19290",13191,0,2003,297,"prcp","nclim"
"19291",13191,0.00360687911485466,2003,298,"prcp","nclim"
"19292",13191,0.196713256168385,2003,299,"prcp","nclim"
"19293",13191,0.284335569922356,2003,300,"prcp","nclim"
"19294",13191,2.33870453242488,2003,301,"prcp","nclim"
"19295",13191,3.7309611581716,2003,302,"prcp","nclim"
"19296",13191,0,2003,303,"prcp","nclim"
"19297",13191,0,2003,304,"prcp","nclim"
"19298",13191,0,2003,305,"prcp","nclim"
"19299",13191,0,2003,306,"prcp","nclim"
"19300",13191,0,2003,307,"prcp","nclim"
"19301",13191,0.186433388376546,2003,308,"prcp","nclim"
"19302",13191,0.285296393145851,2003,309,"prcp","nclim"
"19303",13191,0,2003,310,"prcp","nclim"
"19304",13191,0,2003,311,"prcp","nclim"
"19305",13191,0,2003,312,"prcp","nclim"
"19306",13191,0,2003,313,"prcp","nclim"
"19307",13191,0,2003,314,"prcp","nclim"
"19308",13191,0,2003,315,"prcp","nclim"
"19309",13191,0,2003,316,"prcp","nclim"
"19310",13191,0,2003,317,"prcp","nclim"
"19311",13191,0,2003,318,"prcp","nclim"
"19312",13191,0,2003,319,"prcp","nclim"
"19313",13191,0,2003,320,"prcp","nclim"
"19314",13191,0,2003,321,"prcp","nclim"
"19315",13191,0,2003,322,"prcp","nclim"
"19316",13191,0.315083725440422,2003,323,"prcp","nclim"
"19317",13191,1.01982869267864,2003,324,"prcp","nclim"
"19318",13191,0,2003,325,"prcp","nclim"
"19319",13191,0,2003,326,"prcp","nclim"
"19320",13191,0,2003,327,"prcp","nclim"
"19321",13191,0,2003,328,"prcp","nclim"
"19322",13191,0,2003,329,"prcp","nclim"
"19323",13191,0,2003,330,"prcp","nclim"
"19324",13191,0,2003,331,"prcp","nclim"
"19325",13191,0.0687741611602922,2003,332,"prcp","nclim"
"19326",13191,0.584425587407095,2003,333,"prcp","nclim"
"19327",13191,0,2003,334,"prcp","nclim"
"19328",13191,0,2003,335,"prcp","nclim"
"19329",13191,0,2003,336,"prcp","nclim"
"19330",13191,0,2003,337,"prcp","nclim"
"19331",13191,1.835658801082,2003,338,"prcp","nclim"
"19332",13191,0,2003,339,"prcp","nclim"
"19333",13191,0,2003,340,"prcp","nclim"
"19334",13191,0,2003,341,"prcp","nclim"
"19335",13191,0,2003,342,"prcp","nclim"
"19336",13191,0,2003,343,"prcp","nclim"
"19337",13191,0.439602098308954,2003,344,"prcp","nclim"
"19338",13191,1.49516031696092,2003,345,"prcp","nclim"
"19339",13191,0,2003,346,"prcp","nclim"
"19340",13191,0,2003,347,"prcp","nclim"
"19341",13191,1.58062080868939,2003,348,"prcp","nclim"
"19342",13191,0,2003,349,"prcp","nclim"
"19343",13191,0,2003,350,"prcp","nclim"
"19344",13191,0.0967507559943619,2003,351,"prcp","nclim"
"19345",13191,0,2003,352,"prcp","nclim"
"19346",13191,0,2003,353,"prcp","nclim"
"19347",13191,0,2003,354,"prcp","nclim"
"19348",13191,0,2003,355,"prcp","nclim"
"19349",13191,0,2003,356,"prcp","nclim"
"19350",13191,0,2003,357,"prcp","nclim"
"19351",13191,0.242683052266604,2003,358,"prcp","nclim"
"19352",13191,0,2003,359,"prcp","nclim"
"19353",13191,0,2003,360,"prcp","nclim"
"19354",13191,0,2003,361,"prcp","nclim"
"19355",13191,0,2003,362,"prcp","nclim"
"19356",13191,0,2003,363,"prcp","nclim"
"19357",13191,0,2003,364,"prcp","nclim"
"19358",13191,0,2003,365,"prcp","nclim"
"19359",13191,0,2004,1,"prcp","nclim"
"19360",13191,0,2004,2,"prcp","nclim"
"19361",13191,0,2004,3,"prcp","nclim"
"19362",13191,0,2004,4,"prcp","nclim"
"19363",13191,0,2004,5,"prcp","nclim"
"19364",13191,0,2004,6,"prcp","nclim"
"19365",13191,0,2004,7,"prcp","nclim"
"19366",13191,0,2004,8,"prcp","nclim"
"19367",13191,0.175835989878182,2004,9,"prcp","nclim"
"19368",13191,0.449855874273801,2004,10,"prcp","nclim"
"19369",13191,0,2004,11,"prcp","nclim"
"19370",13191,0,2004,12,"prcp","nclim"
"19371",13191,0,2004,13,"prcp","nclim"
"19372",13191,0,2004,14,"prcp","nclim"
"19373",13191,0,2004,15,"prcp","nclim"
"19374",13191,0,2004,16,"prcp","nclim"
"19375",13191,0,2004,17,"prcp","nclim"
"19376",13191,0.14185394346714,2004,18,"prcp","nclim"
"19377",13191,0.0417963083733448,2004,19,"prcp","nclim"
"19378",13191,0,2004,20,"prcp","nclim"
"19379",13191,0,2004,21,"prcp","nclim"
"19380",13191,0,2004,22,"prcp","nclim"
"19381",13191,0,2004,23,"prcp","nclim"
"19382",13191,0,2004,24,"prcp","nclim"
"19383",13191,0.16513909419511,2004,25,"prcp","nclim"
"19384",13191,0.131651173564512,2004,26,"prcp","nclim"
"19385",13191,1.61025385478599,2004,27,"prcp","nclim"
"19386",13191,0.332320551994263,2004,28,"prcp","nclim"
"19387",13191,0,2004,29,"prcp","nclim"
"19388",13191,0,2004,30,"prcp","nclim"
"19389",13191,0,2004,31,"prcp","nclim"
"19390",13191,0.98588691456806,2004,32,"prcp","nclim"
"19391",13191,0.544988676955636,2004,33,"prcp","nclim"
"19392",13191,0.369434815550211,2004,34,"prcp","nclim"
"19393",13191,0,2004,35,"prcp","nclim"
"19394",13191,0,2004,36,"prcp","nclim"
"19395",13191,0.0178906881569216,2004,37,"prcp","nclim"
"19396",13191,1.29208380753962,2004,38,"prcp","nclim"
"19397",13191,0,2004,39,"prcp","nclim"
"19398",13191,0,2004,40,"prcp","nclim"
"19399",13191,0,2004,41,"prcp","nclim"
"19400",13191,0.283377014175557,2004,42,"prcp","nclim"
"19401",13191,0.856777937670282,2004,43,"prcp","nclim"
"19402",13191,0.624243121794206,2004,44,"prcp","nclim"
"19403",13191,1.6479712279651,2004,45,"prcp","nclim"
"19404",13191,1.17917516307543,2004,46,"prcp","nclim"
"19405",13191,0,2004,47,"prcp","nclim"
"19406",13191,0.115435403346665,2004,48,"prcp","nclim"
"19407",13191,0.129987835327801,2004,49,"prcp","nclim"
"19408",13191,0,2004,50,"prcp","nclim"
"19409",13191,0,2004,51,"prcp","nclim"
"19410",13191,0,2004,52,"prcp","nclim"
"19411",13191,0,2004,53,"prcp","nclim"
"19412",13191,0,2004,54,"prcp","nclim"
"19413",13191,1.17860478162766,2004,55,"prcp","nclim"
"19414",13191,0.755717870823089,2004,56,"prcp","nclim"
"19415",13191,3.50441384955541,2004,57,"prcp","nclim"
"19416",13191,0,2004,58,"prcp","nclim"
"19417",13191,0,2004,59,"prcp","nclim"
"19418",13191,0,2004,60,"prcp","nclim"
"19419",13191,0,2004,61,"prcp","nclim"
"19420",13191,0,2004,62,"prcp","nclim"
"19421",13191,0,2004,63,"prcp","nclim"
"19422",13191,0,2004,64,"prcp","nclim"
"19423",13191,0,2004,65,"prcp","nclim"
"19424",13191,0,2004,66,"prcp","nclim"
"19425",13191,0,2004,67,"prcp","nclim"
"19426",13191,0,2004,68,"prcp","nclim"
"19427",13191,0.00606040276537006,2004,69,"prcp","nclim"
"19428",13191,0.37619756834719,2004,70,"prcp","nclim"
"19429",13191,0,2004,71,"prcp","nclim"
"19430",13191,0,2004,72,"prcp","nclim"
"19431",13191,0,2004,73,"prcp","nclim"
"19432",13191,0,2004,74,"prcp","nclim"
"19433",13191,0,2004,75,"prcp","nclim"
"19434",13191,2.71193390234605,2004,76,"prcp","nclim"
"19435",13191,0,2004,77,"prcp","nclim"
"19436",13191,0,2004,78,"prcp","nclim"
"19437",13191,0,2004,79,"prcp","nclim"
"19438",13191,0,2004,80,"prcp","nclim"
"19439",13191,0,2004,81,"prcp","nclim"
"19440",13191,0,2004,82,"prcp","nclim"
"19441",13191,0,2004,83,"prcp","nclim"
"19442",13191,0,2004,84,"prcp","nclim"
"19443",13191,0,2004,85,"prcp","nclim"
"19444",13191,0,2004,86,"prcp","nclim"
"19445",13191,0,2004,87,"prcp","nclim"
"19446",13191,0,2004,88,"prcp","nclim"
"19447",13191,0,2004,89,"prcp","nclim"
"19448",13191,0.00742541952996246,2004,90,"prcp","nclim"
"19449",13191,0.00936484890646182,2004,91,"prcp","nclim"
"19450",13191,0,2004,92,"prcp","nclim"
"19451",13191,0,2004,93,"prcp","nclim"
"19452",13191,0,2004,94,"prcp","nclim"
"19453",13191,0,2004,95,"prcp","nclim"
"19454",13191,0,2004,96,"prcp","nclim"
"19455",13191,0,2004,97,"prcp","nclim"
"19456",13191,0,2004,98,"prcp","nclim"
"19457",13191,1.08302382534782,2004,99,"prcp","nclim"
"19458",13191,1.13034588993596,2004,100,"prcp","nclim"
"19459",13191,0,2004,101,"prcp","nclim"
"19460",13191,0.15495847338098,2004,102,"prcp","nclim"
"19461",13191,0,2004,103,"prcp","nclim"
"19462",13191,2.24523884047998,2004,104,"prcp","nclim"
"19463",13191,0.441165017126591,2004,105,"prcp","nclim"
"19464",13191,0,2004,106,"prcp","nclim"
"19465",13191,0,2004,107,"prcp","nclim"
"19466",13191,0,2004,108,"prcp","nclim"
"19467",13191,0,2004,109,"prcp","nclim"
"19468",13191,0,2004,110,"prcp","nclim"
"19469",13191,0,2004,111,"prcp","nclim"
"19470",13191,0,2004,112,"prcp","nclim"
"19471",13191,0,2004,113,"prcp","nclim"
"19472",13191,0,2004,114,"prcp","nclim"
"19473",13191,0,2004,115,"prcp","nclim"
"19474",13191,0,2004,116,"prcp","nclim"
"19475",13191,0.202795051763322,2004,117,"prcp","nclim"
"19476",13191,1.48097852502493,2004,118,"prcp","nclim"
"19477",13191,0,2004,119,"prcp","nclim"
"19478",13191,0,2004,120,"prcp","nclim"
"19479",13191,0,2004,121,"prcp","nclim"
"19480",13191,2.68842056053597,2004,122,"prcp","nclim"
"19481",13191,1.85260989531975,2004,123,"prcp","nclim"
"19482",13191,1.97512801011537,2004,124,"prcp","nclim"
"19483",13191,0,2004,125,"prcp","nclim"
"19484",13191,0,2004,126,"prcp","nclim"
"19485",13191,0.00215125836794508,2004,127,"prcp","nclim"
"19486",13191,0,2004,128,"prcp","nclim"
"19487",13191,0,2004,129,"prcp","nclim"
"19488",13191,0,2004,130,"prcp","nclim"
"19489",13191,0,2004,131,"prcp","nclim"
"19490",13191,0.250162919720747,2004,132,"prcp","nclim"
"19491",13191,0.454997318503041,2004,133,"prcp","nclim"
"19492",13191,0,2004,134,"prcp","nclim"
