"","GEOID","value","year","doy","variable","model"
"16246",37017,0,1995,175,"prcp","nclim"
"16247",37017,0.406691680412467,1995,176,"prcp","nclim"
"16248",37017,1.246164590328,1995,177,"prcp","nclim"
"16249",37017,0.51814198801586,1995,178,"prcp","nclim"
"16250",37017,0.884427093566502,1995,179,"prcp","nclim"
"16251",37017,0.456373301947989,1995,180,"prcp","nclim"
"16252",37017,1.09413001094442,1995,181,"prcp","nclim"
"16253",37017,0.0229251308541888,1995,182,"prcp","nclim"
"16254",37017,0.994406271738873,1995,183,"prcp","nclim"
"16255",37017,0.34471524470463,1995,184,"prcp","nclim"
"16256",37017,2.03946838333216,1995,185,"prcp","nclim"
"16257",37017,1.41333837072505,1995,186,"prcp","nclim"
"16258",37017,0,1995,187,"prcp","nclim"
"16259",37017,1.32226402651298,1995,188,"prcp","nclim"
"16260",37017,0.166826873848974,1995,189,"prcp","nclim"
"16261",37017,0,1995,190,"prcp","nclim"
"16262",37017,0.00431232579792314,1995,191,"prcp","nclim"
"16263",37017,0.514473128103317,1995,192,"prcp","nclim"
"16264",37017,0.732637368376247,1995,193,"prcp","nclim"
"16265",37017,0.0117447735410742,1995,194,"prcp","nclim"
"16266",37017,0.115171167558182,1995,195,"prcp","nclim"
"16267",37017,0,1995,196,"prcp","nclim"
"16268",37017,0,1995,197,"prcp","nclim"
"16269",37017,0.00598745650323011,1995,198,"prcp","nclim"
"16270",37017,0.745633187064518,1995,199,"prcp","nclim"
"16271",37017,2.78686423137628,1995,200,"prcp","nclim"
"16272",37017,0,1995,201,"prcp","nclim"
"16273",37017,0,1995,202,"prcp","nclim"
"16274",37017,3.02707422246916,1995,203,"prcp","nclim"
"16275",37017,0,1995,204,"prcp","nclim"
"16276",37017,0.501307971100566,1995,205,"prcp","nclim"
"16277",37017,0.198347909304635,1995,206,"prcp","nclim"
"16278",37017,0.00951315331490198,1995,207,"prcp","nclim"
"16279",37017,0,1995,208,"prcp","nclim"
"16280",37017,0.00128954703488001,1995,209,"prcp","nclim"
"16281",37017,0,1995,210,"prcp","nclim"
"16282",37017,5.71864121674661e-05,1995,211,"prcp","nclim"
"16283",37017,0.00834525273366465,1995,212,"prcp","nclim"
"16284",37017,0.301654964166236,1995,213,"prcp","nclim"
"16285",37017,0,1995,214,"prcp","nclim"
"16286",37017,0,1995,215,"prcp","nclim"
"16287",37017,0,1995,216,"prcp","nclim"
"16288",37017,0,1995,217,"prcp","nclim"
"16289",37017,0,1995,218,"prcp","nclim"
"16290",37017,0.208680617691177,1995,219,"prcp","nclim"
"16291",37017,0.00118641121124764,1995,220,"prcp","nclim"
"16292",37017,0,1995,221,"prcp","nclim"
"16293",37017,0.165933754506037,1995,222,"prcp","nclim"
"16294",37017,0.237241507504616,1995,223,"prcp","nclim"
"16295",37017,0,1995,224,"prcp","nclim"
"16296",37017,0,1995,225,"prcp","nclim"
"16297",37017,0,1995,226,"prcp","nclim"
"16298",37017,0,1995,227,"prcp","nclim"
"16299",37017,0,1995,228,"prcp","nclim"
"16300",37017,0,1995,229,"prcp","nclim"
"16301",37017,0,1995,230,"prcp","nclim"
"16302",37017,0.356023868824962,1995,231,"prcp","nclim"
"16303",37017,0,1995,232,"prcp","nclim"
"16304",37017,0,1995,233,"prcp","nclim"
"16305",37017,0,1995,234,"prcp","nclim"
"16306",37017,0.163284321325322,1995,235,"prcp","nclim"
"16307",37017,0.232573911615806,1995,236,"prcp","nclim"
"16308",37017,0.241971210897851,1995,237,"prcp","nclim"
"16309",37017,0.705830140759721,1995,238,"prcp","nclim"
"16310",37017,2.80666010336178,1995,239,"prcp","nclim"
"16311",37017,3.1618209854028,1995,240,"prcp","nclim"
"16312",37017,0.247730836934225,1995,241,"prcp","nclim"
"16313",37017,0,1995,242,"prcp","nclim"
"16314",37017,0,1995,243,"prcp","nclim"
"16315",37017,0,1995,244,"prcp","nclim"
"16316",37017,0.527055313700375,1995,245,"prcp","nclim"
"16317",37017,0,1995,246,"prcp","nclim"
"16318",37017,0,1995,247,"prcp","nclim"
"16319",37017,0.00569533968493602,1995,248,"prcp","nclim"
"16320",37017,0,1995,249,"prcp","nclim"
"16321",37017,0.791040722748025,1995,250,"prcp","nclim"
"16322",37017,0.971368818891069,1995,251,"prcp","nclim"
"16323",37017,0,1995,252,"prcp","nclim"
"16324",37017,0.000140200352834908,1995,253,"prcp","nclim"
"16325",37017,0.245627134295265,1995,254,"prcp","nclim"
"16326",37017,0,1995,255,"prcp","nclim"
"16327",37017,0,1995,256,"prcp","nclim"
"16328",37017,0.00136946864062693,1995,257,"prcp","nclim"
"16329",37017,0.139476785877596,1995,258,"prcp","nclim"
"16330",37017,0.0274353659215289,1995,259,"prcp","nclim"
"16331",37017,0.601592335032254,1995,260,"prcp","nclim"
"16332",37017,0.459199128237647,1995,261,"prcp","nclim"
"16333",37017,0,1995,262,"prcp","nclim"
"16334",37017,0,1995,263,"prcp","nclim"
"16335",37017,0.272912805757197,1995,264,"prcp","nclim"
"16336",37017,1.85907112980969,1995,265,"prcp","nclim"
"16337",37017,0.454984714033712,1995,266,"prcp","nclim"
"16338",37017,1.35826676536209,1995,267,"prcp","nclim"
"16339",37017,0.154610976417799,1995,268,"prcp","nclim"
"16340",37017,0,1995,269,"prcp","nclim"
"16341",37017,0.0861554445393825,1995,270,"prcp","nclim"
"16342",37017,0,1995,271,"prcp","nclim"
"16343",37017,0,1995,272,"prcp","nclim"
"16344",37017,0,1995,273,"prcp","nclim"
"16345",37017,0,1995,274,"prcp","nclim"
"16346",37017,0,1995,275,"prcp","nclim"
"16347",37017,0,1995,276,"prcp","nclim"
"16348",37017,0.313754530227662,1995,277,"prcp","nclim"
"16349",37017,3.25382059698321,1995,278,"prcp","nclim"
"16350",37017,2.87443588835022,1995,279,"prcp","nclim"
"16351",37017,0.708139069235595,1995,280,"prcp","nclim"
"16352",37017,0.121650871187968,1995,281,"prcp","nclim"
"16353",37017,0.00571498258902532,1995,282,"prcp","nclim"
"16354",37017,0.000927047013834067,1995,283,"prcp","nclim"
"16355",37017,0.146878004826537,1995,284,"prcp","nclim"
"16356",37017,0.0489392859556222,1995,285,"prcp","nclim"
"16357",37017,0.145924346771364,1995,286,"prcp","nclim"
"16358",37017,0.516001739724173,1995,287,"prcp","nclim"
"16359",37017,4.19353593029212,1995,288,"prcp","nclim"
"16360",37017,0,1995,289,"prcp","nclim"
"16361",37017,0,1995,290,"prcp","nclim"
"16362",37017,0.00186424216625479,1995,291,"prcp","nclim"
"16363",37017,0,1995,292,"prcp","nclim"
"16364",37017,0,1995,293,"prcp","nclim"
"16365",37017,1.9252855303707,1995,294,"prcp","nclim"
"16366",37017,0,1995,295,"prcp","nclim"
"16367",37017,0.00250853662693854,1995,296,"prcp","nclim"
"16368",37017,0,1995,297,"prcp","nclim"
"16369",37017,0,1995,298,"prcp","nclim"
"16370",37017,0,1995,299,"prcp","nclim"
"16371",37017,0,1995,300,"prcp","nclim"
"16372",37017,2.82679765014698,1995,301,"prcp","nclim"
"16373",37017,0,1995,302,"prcp","nclim"
"16374",37017,0.00286302262209745,1995,303,"prcp","nclim"
"16375",37017,0,1995,304,"prcp","nclim"
"16376",37017,2.13040091964426,1995,305,"prcp","nclim"
"16377",37017,0.272795862709708,1995,306,"prcp","nclim"
"16378",37017,0.966903223445191,1995,307,"prcp","nclim"
"16379",37017,0.0223277877539215,1995,308,"prcp","nclim"
"16380",37017,0,1995,309,"prcp","nclim"
"16381",37017,0,1995,310,"prcp","nclim"
"16382",37017,0.206136193496373,1995,311,"prcp","nclim"
"16383",37017,2.2728839728475,1995,312,"prcp","nclim"
"16384",37017,0,1995,313,"prcp","nclim"
"16385",37017,0,1995,314,"prcp","nclim"
"16386",37017,0,1995,315,"prcp","nclim"
"16387",37017,1.57115017874523,1995,316,"prcp","nclim"
"16388",37017,0,1995,317,"prcp","nclim"
"16389",37017,0.632831098284663,1995,318,"prcp","nclim"
"16390",37017,0.101565375122589,1995,319,"prcp","nclim"
"16391",37017,0,1995,320,"prcp","nclim"
"16392",37017,0,1995,321,"prcp","nclim"
"16393",37017,0,1995,322,"prcp","nclim"
"16394",37017,0,1995,323,"prcp","nclim"
"16395",37017,0,1995,324,"prcp","nclim"
"16396",37017,0,1995,325,"prcp","nclim"
"16397",37017,0,1995,326,"prcp","nclim"
"16398",37017,0,1995,327,"prcp","nclim"
"16399",37017,0,1995,328,"prcp","nclim"
"16400",37017,0.657971907445986,1995,329,"prcp","nclim"
"16401",37017,0,1995,330,"prcp","nclim"
"16402",37017,0.000726742145868233,1995,331,"prcp","nclim"
"16403",37017,0.00117796167036849,1995,332,"prcp","nclim"
"16404",37017,0.0741008711631575,1995,333,"prcp","nclim"
"16405",37017,0.0563402436138212,1995,334,"prcp","nclim"
"16406",37017,0,1995,335,"prcp","nclim"
"16407",37017,0,1995,336,"prcp","nclim"
"16408",37017,0,1995,337,"prcp","nclim"
"16409",37017,0,1995,338,"prcp","nclim"
"16410",37017,0,1995,339,"prcp","nclim"
"16411",37017,0.14514825828633,1995,340,"prcp","nclim"
"16412",37017,0.99906137100184,1995,341,"prcp","nclim"
"16413",37017,0.129312238019959,1995,342,"prcp","nclim"
"16414",37017,0.757348954833343,1995,343,"prcp","nclim"
"16415",37017,0.351706576770503,1995,344,"prcp","nclim"
"16416",37017,0.0231497384159978,1995,345,"prcp","nclim"
"16417",37017,0,1995,346,"prcp","nclim"
"16418",37017,0,1995,347,"prcp","nclim"
"16419",37017,0,1995,348,"prcp","nclim"
"16420",37017,0,1995,349,"prcp","nclim"
"16421",37017,0.0153988239384591,1995,350,"prcp","nclim"
"16422",37017,0.112605444538547,1995,351,"prcp","nclim"
"16423",37017,0.00186463414921786,1995,352,"prcp","nclim"
"16424",37017,1.44561254308407,1995,353,"prcp","nclim"
"16425",37017,0.527100261391663,1995,354,"prcp","nclim"
"16426",37017,0,1995,355,"prcp","nclim"
"16427",37017,0,1995,356,"prcp","nclim"
"16428",37017,0,1995,357,"prcp","nclim"
"16429",37017,0,1995,358,"prcp","nclim"
"16430",37017,0,1995,359,"prcp","nclim"
"16431",37017,0,1995,360,"prcp","nclim"
"16432",37017,0,1995,361,"prcp","nclim"
"16433",37017,0,1995,362,"prcp","nclim"
"16434",37017,0,1995,363,"prcp","nclim"
"16435",37017,0,1995,364,"prcp","nclim"
"16436",37017,0.305201262391403,1995,365,"prcp","nclim"
"16437",37017,0.683196690491683,1996,1,"prcp","nclim"
"16438",37017,0.291771950583113,1996,2,"prcp","nclim"
"16439",37017,0.132244817085097,1996,3,"prcp","nclim"
"16440",37017,0,1996,4,"prcp","nclim"
"16441",37017,0,1996,5,"prcp","nclim"
"16442",37017,0,1996,6,"prcp","nclim"
"16443",37017,1.08670353022394,1996,7,"prcp","nclim"
"16444",37017,0.558730443284071,1996,8,"prcp","nclim"
"16445",37017,0.00789756110937494,1996,9,"prcp","nclim"
"16446",37017,0,1996,10,"prcp","nclim"
"16447",37017,0,1996,11,"prcp","nclim"
"16448",37017,0.816130096306992,1996,12,"prcp","nclim"
"16449",37017,0,1996,13,"prcp","nclim"
"16450",37017,0,1996,14,"prcp","nclim"
"16451",37017,0,1996,15,"prcp","nclim"
"16452",37017,0.000177700354844228,1996,16,"prcp","nclim"
"16453",37017,0,1996,17,"prcp","nclim"
"16454",37017,0,1996,18,"prcp","nclim"
"16455",37017,1.0637906315227,1996,19,"prcp","nclim"
"16456",37017,0.376828092672839,1996,20,"prcp","nclim"
"16457",37017,0,1996,21,"prcp","nclim"
"16458",37017,0.00636506959056086,1996,22,"prcp","nclim"
"16459",37017,0,1996,23,"prcp","nclim"
"16460",37017,0.0996874126505094,1996,24,"prcp","nclim"
"16461",37017,0.780193205442578,1996,25,"prcp","nclim"
"16462",37017,0,1996,26,"prcp","nclim"
"16463",37017,1.13257678582589,1996,27,"prcp","nclim"
"16464",37017,1.70078837321195,1996,28,"prcp","nclim"
"16465",37017,0.0592824474742915,1996,29,"prcp","nclim"
"16466",37017,0.0558228221858238,1996,30,"prcp","nclim"
"16467",37017,0.622607185476125,1996,31,"prcp","nclim"
"16468",37017,0.174082971220181,1996,32,"prcp","nclim"
"16469",37017,0.296061150917868,1996,33,"prcp","nclim"
"16470",37017,1.36982856498778,1996,34,"prcp","nclim"
"16471",37017,0.0491679875011384,1996,35,"prcp","nclim"
"16472",37017,0.00211724740183727,1996,36,"prcp","nclim"
"16473",37017,0,1996,37,"prcp","nclim"
"16474",37017,0,1996,38,"prcp","nclim"
"16475",37017,0.0158376306829202,1996,39,"prcp","nclim"
"16476",37017,0.102923868444687,1996,40,"prcp","nclim"
"16477",37017,0,1996,41,"prcp","nclim"
"16478",37017,0,1996,42,"prcp","nclim"
"16479",37017,0,1996,43,"prcp","nclim"
"16480",37017,0,1996,44,"prcp","nclim"
"16481",37017,0,1996,45,"prcp","nclim"
"16482",37017,0,1996,46,"prcp","nclim"
"16483",37017,0.589524739425149,1996,47,"prcp","nclim"
"16484",37017,0.0994386761562853,1996,48,"prcp","nclim"
"16485",37017,0,1996,49,"prcp","nclim"
"16486",37017,0,1996,50,"prcp","nclim"
"16487",37017,0.386284189941264,1996,51,"prcp","nclim"
"16488",37017,1.42146903406245,1996,52,"prcp","nclim"
"16489",37017,0.000795121941527267,1996,53,"prcp","nclim"
"16490",37017,0,1996,54,"prcp","nclim"
"16491",37017,0,1996,55,"prcp","nclim"
"16492",37017,0,1996,56,"prcp","nclim"
"16493",37017,0,1996,57,"prcp","nclim"
"16494",37017,0,1996,58,"prcp","nclim"
"16495",37017,0,1996,59,"prcp","nclim"
"16496",37017,0.260699955337658,1996,60,"prcp","nclim"
"16497",37017,0.0679955141576663,1996,61,"prcp","nclim"
"16498",37017,0.942556835516301,1996,62,"prcp","nclim"
"16499",37017,0,1996,63,"prcp","nclim"
"16500",37017,0,1996,64,"prcp","nclim"
"16501",37017,0,1996,65,"prcp","nclim"
"16502",37017,0.168364198962778,1996,66,"prcp","nclim"
"16503",37017,1.88820627264237,1996,67,"prcp","nclim"
"16504",37017,2.99187076309832,1996,68,"prcp","nclim"
"16505",37017,0,1996,69,"prcp","nclim"
"16506",37017,0,1996,70,"prcp","nclim"
"16507",37017,0,1996,71,"prcp","nclim"
"16508",37017,0,1996,72,"prcp","nclim"
"16509",37017,0,1996,73,"prcp","nclim"
"16510",37017,0,1996,74,"prcp","nclim"
"16511",37017,0,1996,75,"prcp","nclim"
"16512",37017,0.502669467821146,1996,76,"prcp","nclim"
"16513",37017,0.563193207794885,1996,77,"prcp","nclim"
"16514",37017,0.622844294518336,1996,78,"prcp","nclim"
"16515",37017,0.368859712709429,1996,79,"prcp","nclim"
"16516",37017,0.115843249663373,1996,80,"prcp","nclim"
"16517",37017,0,1996,81,"prcp","nclim"
"16518",37017,0,1996,82,"prcp","nclim"
"16519",37017,0,1996,83,"prcp","nclim"
"16520",37017,0,1996,84,"prcp","nclim"
"16521",37017,0,1996,85,"prcp","nclim"
"16522",37017,0.0020956881295643,1996,86,"prcp","nclim"
"16523",37017,0.00323148956684597,1996,87,"prcp","nclim"
"16524",37017,1.26502913916776,1996,88,"prcp","nclim"
"16525",37017,2.76638585495201,1996,89,"prcp","nclim"
"16526",37017,0,1996,90,"prcp","nclim"
"16527",37017,0.126076001969234,1996,91,"prcp","nclim"
"16528",37017,1.1685069679487,1996,92,"prcp","nclim"
"16529",37017,0.29713440768888,1996,93,"prcp","nclim"
"16530",37017,0,1996,94,"prcp","nclim"
"16531",37017,0,1996,95,"prcp","nclim"
"16532",37017,0,1996,96,"prcp","nclim"
"16533",37017,0,1996,97,"prcp","nclim"
"16534",37017,0.940888895000938,1996,98,"prcp","nclim"
"16535",37017,0.0126262195603046,1996,99,"prcp","nclim"
"16536",37017,0.0745677267726939,1996,100,"prcp","nclim"
"16537",37017,0,1996,101,"prcp","nclim"
"16538",37017,0,1996,102,"prcp","nclim"
"16539",37017,0,1996,103,"prcp","nclim"
"16540",37017,0,1996,104,"prcp","nclim"
"16541",37017,0.508781969092968,1996,105,"prcp","nclim"
"16542",37017,0.0355971691747057,1996,106,"prcp","nclim"
"16543",37017,0.700005314205789,1996,107,"prcp","nclim"
"16544",37017,0,1996,108,"prcp","nclim"
"16545",37017,0,1996,109,"prcp","nclim"
"16546",37017,0,1996,110,"prcp","nclim"
"16547",37017,0.0168332317844033,1996,111,"prcp","nclim"
"16548",37017,0.290662935873305,1996,112,"prcp","nclim"
"16549",37017,0.00163414635620881,1996,113,"prcp","nclim"
"16550",37017,0,1996,114,"prcp","nclim"
"16551",37017,0.672793860180557,1996,115,"prcp","nclim"
"16552",37017,0,1996,116,"prcp","nclim"
"16553",37017,0.0029482578092907,1996,117,"prcp","nclim"
"16554",37017,0.779617856292359,1996,118,"prcp","nclim"
"16555",37017,0,1996,119,"prcp","nclim"
"16556",37017,0.00251271779476973,1996,120,"prcp","nclim"
"16557",37017,2.3798840615496,1996,121,"prcp","nclim"
"16558",37017,3.07927478180114,1996,122,"prcp","nclim"
"16559",37017,0,1996,123,"prcp","nclim"
"16560",37017,0,1996,124,"prcp","nclim"
"16561",37017,0,1996,125,"prcp","nclim"
"16562",37017,0,1996,126,"prcp","nclim"
"16563",37017,0,1996,127,"prcp","nclim"
"16564",37017,0.747951959665436,1996,128,"prcp","nclim"
"16565",37017,0,1996,129,"prcp","nclim"
"16566",37017,0,1996,130,"prcp","nclim"
"16567",37017,0,1996,131,"prcp","nclim"
"16568",37017,0,1996,132,"prcp","nclim"
"16569",37017,0.484509453294273,1996,133,"prcp","nclim"
"16570",37017,0.0185151568351099,1996,134,"prcp","nclim"
"16571",37017,0.0378779184254931,1996,135,"prcp","nclim"
"16572",37017,0,1996,136,"prcp","nclim"
"16573",37017,0.173669163397276,1996,137,"prcp","nclim"
"16574",37017,1.42967190772607,1996,138,"prcp","nclim"
"16575",37017,0,1996,139,"prcp","nclim"
"16576",37017,0,1996,140,"prcp","nclim"
"16577",37017,0,1996,141,"prcp","nclim"
"16578",37017,0,1996,142,"prcp","nclim"
"16579",37017,0,1996,143,"prcp","nclim"
"16580",37017,0.0138021341690515,1996,144,"prcp","nclim"
"16581",37017,0,1996,145,"prcp","nclim"
"16582",37017,0.351368512153522,1996,146,"prcp","nclim"
"16583",37017,0,1996,147,"prcp","nclim"
"16584",37017,0.864622210999399,1996,148,"prcp","nclim"
"16585",37017,2.76697508632514,1996,149,"prcp","nclim"
"16586",37017,0.332757666174855,1996,150,"prcp","nclim"
"16587",37017,1.33939873416769,1996,151,"prcp","nclim"
"16588",37017,0,1996,152,"prcp","nclim"
"16589",37017,0,1996,153,"prcp","nclim"
"16590",37017,0,1996,154,"prcp","nclim"
"16591",37017,0,1996,155,"prcp","nclim"
"16592",37017,0,1996,156,"prcp","nclim"
"16593",37017,0.172783145862745,1996,157,"prcp","nclim"
"16594",37017,0,1996,158,"prcp","nclim"
"16595",37017,0,1996,159,"prcp","nclim"
"16596",37017,0,1996,160,"prcp","nclim"
"16597",37017,0.403363501296122,1996,161,"prcp","nclim"
"16598",37017,2.97268370884221,1996,162,"prcp","nclim"
"16599",37017,1.5909301861861,1996,163,"prcp","nclim"
"16600",37017,0.644095815004268,1996,164,"prcp","nclim"
"16601",37017,0.664990766136177,1996,165,"prcp","nclim"
"16602",37017,0.256409668996411,1996,166,"prcp","nclim"
"16603",37017,0.146824608177258,1996,167,"prcp","nclim"
"16604",37017,0.000135409408849291,1996,168,"prcp","nclim"
"16605",37017,0.312404528526323,1996,169,"prcp","nclim"
"16606",37017,0.00844703827585493,1996,170,"prcp","nclim"
"16607",37017,0.184813546555487,1996,171,"prcp","nclim"
"16608",37017,2.78458467681441,1996,172,"prcp","nclim"
"16609",37017,5.61411177758971e-05,1996,173,"prcp","nclim"
"16610",37017,0.418722996663445,1996,174,"prcp","nclim"
"16611",37017,0.00319991290945729,1996,175,"prcp","nclim"
"16612",37017,0,1996,176,"prcp","nclim"
"16613",37017,0.719122297828206,1996,177,"prcp","nclim"
"16614",37017,0.246903266472164,1996,178,"prcp","nclim"
"16615",37017,0,1996,179,"prcp","nclim"
"16616",37017,0,1996,180,"prcp","nclim"
"16617",37017,0,1996,181,"prcp","nclim"
"16618",37017,0,1996,182,"prcp","nclim"
"16619",37017,0,1996,183,"prcp","nclim"
"16620",37017,0,1996,184,"prcp","nclim"
"16621",37017,1.99209297689827,1996,185,"prcp","nclim"
"16622",37017,0,1996,186,"prcp","nclim"
"16623",37017,0,1996,187,"prcp","nclim"
"16624",37017,0.0743176831737265,1996,188,"prcp","nclim"
"16625",37017,0,1996,189,"prcp","nclim"
"16626",37017,0,1996,190,"prcp","nclim"
"16627",37017,0.263901742369923,1996,191,"prcp","nclim"
"16628",37017,0.605582318628914,1996,192,"prcp","nclim"
"16629",37017,1.6025115855116,1996,193,"prcp","nclim"
"16630",37017,2.55310701067439,1996,194,"prcp","nclim"
"16631",37017,5.81418625267956,1996,195,"prcp","nclim"
"16632",37017,0,1996,196,"prcp","nclim"
"16633",37017,1.09466228439417,1996,197,"prcp","nclim"
"16634",37017,1.3245884989768,1996,198,"prcp","nclim"
"16635",37017,0.303235887806175,1996,199,"prcp","nclim"
"16636",37017,0.336197603545849,1996,200,"prcp","nclim"
"16637",37017,0,1996,201,"prcp","nclim"
"16638",37017,0.00449825790207768,1996,202,"prcp","nclim"
"16639",37017,0.0379683797471615,1996,203,"prcp","nclim"
"16640",37017,0.256122212298863,1996,204,"prcp","nclim"
"16641",37017,1.23837782780052,1996,205,"prcp","nclim"
"16642",37017,1.99682125184386,1996,206,"prcp","nclim"
"16643",37017,0.166053310899836,1996,207,"prcp","nclim"
"16644",37017,0.763633361495123,1996,208,"prcp","nclim"
"16645",37017,0,1996,209,"prcp","nclim"
"16646",37017,0.248365374625975,1996,210,"prcp","nclim"
"16647",37017,0.745274129618959,1996,211,"prcp","nclim"
"16648",37017,0.002638545341608,1996,212,"prcp","nclim"
"16649",37017,0.616611582580759,1996,213,"prcp","nclim"
"16650",37017,0.640155621320788,1996,214,"prcp","nclim"
"16651",37017,1.88613580229598,1996,215,"prcp","nclim"
"16652",37017,0.192104008256454,1996,216,"prcp","nclim"
"16653",37017,0.782202133707676,1996,217,"prcp","nclim"
"16654",37017,0.815372213578494,1996,218,"prcp","nclim"
"16655",37017,0.376936193062349,1996,219,"prcp","nclim"
"16656",37017,0.86855339596392,1996,220,"prcp","nclim"
"16657",37017,1.20056084540871,1996,221,"prcp","nclim"
"16658",37017,0,1996,222,"prcp","nclim"
"16659",37017,0,1996,223,"prcp","nclim"
"16660",37017,0,1996,224,"prcp","nclim"
"16661",37017,0.187404922212925,1996,225,"prcp","nclim"
"16662",37017,2.78151377235971,1996,226,"prcp","nclim"
"16663",37017,0.164509058998125,1996,227,"prcp","nclim"
"16664",37017,0.107674433976308,1996,228,"prcp","nclim"
"16665",37017,0,1996,229,"prcp","nclim"
"16666",37017,0,1996,230,"prcp","nclim"
"16667",37017,0.382728528270323,1996,231,"prcp","nclim"
"16668",37017,0.952951305263549,1996,232,"prcp","nclim"
