"","GEOID","value","year","doy","variable","model"
"19000",13245,12.6552114216468,2003,7,"tmax","nclim"
"19001",13245,12.9567233674501,2003,8,"tmax","nclim"
"19002",13245,18.5809131316058,2003,9,"tmax","nclim"
"19003",13245,19.6088472093855,2003,10,"tmax","nclim"
"19004",13245,14.6320785558491,2003,11,"tmax","nclim"
"19005",13245,10.0813728364046,2003,12,"tmax","nclim"
"19006",13245,8.45675903284282,2003,13,"tmax","nclim"
"19007",13245,12.2257269630747,2003,14,"tmax","nclim"
"19008",13245,12.9723629506729,2003,15,"tmax","nclim"
"19009",13245,11.3680036234039,2003,16,"tmax","nclim"
"19010",13245,10.9860452125036,2003,17,"tmax","nclim"
"19011",13245,5.04209680962591,2003,18,"tmax","nclim"
"19012",13245,5.5997747215217,2003,19,"tmax","nclim"
"19013",13245,11.341202493823,2003,20,"tmax","nclim"
"19014",13245,18.5532373115332,2003,21,"tmax","nclim"
"19015",13245,16.05988751336,2003,22,"tmax","nclim"
"19016",13245,6.1454116822415,2003,23,"tmax","nclim"
"19017",13245,2.98287851357263,2003,24,"tmax","nclim"
"19018",13245,5.11606977793796,2003,25,"tmax","nclim"
"19019",13245,9.81144641619506,2003,26,"tmax","nclim"
"19020",13245,9.14630591067119,2003,27,"tmax","nclim"
"19021",13245,9.44267262477942,2003,28,"tmax","nclim"
"19022",13245,16.0671004494641,2003,29,"tmax","nclim"
"19023",13245,15.7152499330649,2003,30,"tmax","nclim"
"19024",13245,11.4409602017724,2003,31,"tmax","nclim"
"19025",13245,11.1265077151824,2003,32,"tmax","nclim"
"19026",13245,17.1934983029416,2003,33,"tmax","nclim"
"19027",13245,21.4021667381386,2003,34,"tmax","nclim"
"19028",13245,19.955887707797,2003,35,"tmax","nclim"
"19029",13245,16.6251122138013,2003,36,"tmax","nclim"
"19030",13245,12.7117856002051,2003,37,"tmax","nclim"
"19031",13245,8.36066763966818,2003,38,"tmax","nclim"
"19032",13245,9.82532569903269,2003,39,"tmax","nclim"
"19033",13245,12.5281036685462,2003,40,"tmax","nclim"
"19034",13245,15.0549361308885,2003,41,"tmax","nclim"
"19035",13245,14.5221983730582,2003,42,"tmax","nclim"
"19036",13245,16.2569044061366,2003,43,"tmax","nclim"
"19037",13245,17.7187424877036,2003,44,"tmax","nclim"
"19038",13245,17.6870938315724,2003,45,"tmax","nclim"
"19039",13245,19.0549063429219,2003,46,"tmax","nclim"
"19040",13245,20.54111194498,2003,47,"tmax","nclim"
"19041",13245,7.14604346952022,2003,48,"tmax","nclim"
"19042",13245,7.00904073456243,2003,49,"tmax","nclim"
"19043",13245,13.6682836584386,2003,50,"tmax","nclim"
"19044",13245,15.9084691438371,2003,51,"tmax","nclim"
"19045",13245,18.1199590149286,2003,52,"tmax","nclim"
"19046",13245,19.3260691911862,2003,53,"tmax","nclim"
"19047",13245,19.57266110597,2003,54,"tmax","nclim"
"19048",13245,18.3701172820793,2003,55,"tmax","nclim"
"19049",13245,21.3070974406273,2003,56,"tmax","nclim"
"19050",13245,16.1227950115271,2003,57,"tmax","nclim"
"19051",13245,7.61311759802358,2003,58,"tmax","nclim"
"19052",13245,7.84667708488113,2003,59,"tmax","nclim"
"19053",13245,11.7815160683786,2003,60,"tmax","nclim"
"19054",13245,13.2699270057003,2003,61,"tmax","nclim"
"19055",13245,17.660276030143,2003,62,"tmax","nclim"
"19056",13245,15.7565502641896,2003,63,"tmax","nclim"
"19057",13245,18.0379450076305,2003,64,"tmax","nclim"
"19058",13245,20.246459251593,2003,65,"tmax","nclim"
"19059",13245,17.9510550876154,2003,66,"tmax","nclim"
"19060",13245,14.7143717577776,2003,67,"tmax","nclim"
"19061",13245,17.9286499834117,2003,68,"tmax","nclim"
"19062",13245,23.5192959863152,2003,69,"tmax","nclim"
"19063",13245,22.9817104069373,2003,70,"tmax","nclim"
"19064",13245,23.8369057192572,2003,71,"tmax","nclim"
"19065",13245,25.9890565185367,2003,72,"tmax","nclim"
"19066",13245,23.5170382732765,2003,73,"tmax","nclim"
"19067",13245,16.2153543936179,2003,74,"tmax","nclim"
"19068",13245,13.7021378997929,2003,75,"tmax","nclim"
"19069",13245,14.0200899590286,2003,76,"tmax","nclim"
"19070",13245,15.849664954959,2003,77,"tmax","nclim"
"19071",13245,18.3275052715783,2003,78,"tmax","nclim"
"19072",13245,19.6527180204425,2003,79,"tmax","nclim"
"19073",13245,21.7659742114395,2003,80,"tmax","nclim"
"19074",13245,25.0492082818762,2003,81,"tmax","nclim"
"19075",13245,23.837860924857,2003,82,"tmax","nclim"
"19076",13245,23.5781008237368,2003,83,"tmax","nclim"
"19077",13245,25.1112852783383,2003,84,"tmax","nclim"
"19078",13245,26.4998272374501,2003,85,"tmax","nclim"
"19079",13245,25.5652556053441,2003,86,"tmax","nclim"
"19080",13245,24.1712471017308,2003,87,"tmax","nclim"
"19081",13245,25.0147017599419,2003,88,"tmax","nclim"
"19082",13245,22.4026783894761,2003,89,"tmax","nclim"
"19083",13245,14.0088455724885,2003,90,"tmax","nclim"
"19084",13245,17.597199488418,2003,91,"tmax","nclim"
"19085",13245,24.004156831023,2003,92,"tmax","nclim"
"19086",13245,25.9193222379178,2003,93,"tmax","nclim"
"19087",13245,26.7755248442451,2003,94,"tmax","nclim"
"19088",13245,26.3047961513155,2003,95,"tmax","nclim"
"19089",13245,24.2452551133517,2003,96,"tmax","nclim"
"19090",13245,20.9189734025435,2003,97,"tmax","nclim"
"19091",13245,17.3749947260797,2003,98,"tmax","nclim"
"19092",13245,12.3314156031243,2003,99,"tmax","nclim"
"19093",13245,11.265881361618,2003,100,"tmax","nclim"
"19094",13245,11.3829429642228,2003,101,"tmax","nclim"
"19095",13245,19.6235390632746,2003,102,"tmax","nclim"
"19096",13245,26.4629731273989,2003,103,"tmax","nclim"
"19097",13245,28.1436055531327,2003,104,"tmax","nclim"
"19098",13245,27.5383277068876,2003,105,"tmax","nclim"
"19099",13245,26.8421912840716,2003,106,"tmax","nclim"
"19100",13245,27.1492203393821,2003,107,"tmax","nclim"
"19101",13245,26.9467849100917,2003,108,"tmax","nclim"
"19102",13245,23.1117813105848,2003,109,"tmax","nclim"
"19103",13245,19.8397923844483,2003,110,"tmax","nclim"
"19104",13245,21.8656388139781,2003,111,"tmax","nclim"
"19105",13245,24.526116246175,2003,112,"tmax","nclim"
"19106",13245,23.4974775055364,2003,113,"tmax","nclim"
"19107",13245,23.1840747644093,2003,114,"tmax","nclim"
"19108",13245,23.4288066742412,2003,115,"tmax","nclim"
"19109",13245,22.9449033568291,2003,116,"tmax","nclim"
"19110",13245,25.9690838378042,2003,117,"tmax","nclim"
"19111",13245,26.3741075747692,2003,118,"tmax","nclim"
"19112",13245,27.5913178354959,2003,119,"tmax","nclim"
"19113",13245,29.5736008208364,2003,120,"tmax","nclim"
"19114",13245,28.9019407770006,2003,121,"tmax","nclim"
"19115",13245,28.0992830157139,2003,122,"tmax","nclim"
"19116",13245,29.1858555727332,2003,123,"tmax","nclim"
"19117",13245,25.0789255774992,2003,124,"tmax","nclim"
"19118",13245,26.7181031475945,2003,125,"tmax","nclim"
"19119",13245,27.5507569994245,2003,126,"tmax","nclim"
"19120",13245,28.9822269268554,2003,127,"tmax","nclim"
"19121",13245,29.5891239251832,2003,128,"tmax","nclim"
"19122",13245,30.8952447087312,2003,129,"tmax","nclim"
"19123",13245,31.8516229721844,2003,130,"tmax","nclim"
"19124",13245,31.6692854082993,2003,131,"tmax","nclim"
"19125",13245,29.5186317245682,2003,132,"tmax","nclim"
"19126",13245,27.1744700975655,2003,133,"tmax","nclim"
"19127",13245,26.5546179256867,2003,134,"tmax","nclim"
"19128",13245,24.1571684502936,2003,135,"tmax","nclim"
"19129",13245,25.9289841117093,2003,136,"tmax","nclim"
"19130",13245,28.6783776649196,2003,137,"tmax","nclim"
"19131",13245,26.7481230631066,2003,138,"tmax","nclim"
"19132",13245,21.66611614475,2003,139,"tmax","nclim"
"19133",13245,21.4947408047871,2003,140,"tmax","nclim"
"19134",13245,26.2459304994225,2003,141,"tmax","nclim"
"19135",13245,24.5746999941019,2003,142,"tmax","nclim"
"19136",13245,22.8381993137256,2003,143,"tmax","nclim"
"19137",13245,25.0814888536438,2003,144,"tmax","nclim"
"19138",13245,28.5168175702956,2003,145,"tmax","nclim"
"19139",13245,29.2498282778221,2003,146,"tmax","nclim"
"19140",13245,27.7856265093951,2003,147,"tmax","nclim"
"19141",13245,26.9481803416643,2003,148,"tmax","nclim"
"19142",13245,28.0199905269402,2003,149,"tmax","nclim"
"19143",13245,28.1536697446244,2003,150,"tmax","nclim"
"19144",13245,29.0342338589034,2003,151,"tmax","nclim"
"19145",13245,30.8154388504299,2003,152,"tmax","nclim"
"19146",13245,29.0880052032831,2003,153,"tmax","nclim"
"19147",13245,28.631393056552,2003,154,"tmax","nclim"
"19148",13245,28.0732765940877,2003,155,"tmax","nclim"
"19149",13245,29.4939168459409,2003,156,"tmax","nclim"
"19150",13245,29.4262605732419,2003,157,"tmax","nclim"
"19151",13245,28.5910229058024,2003,158,"tmax","nclim"
"19152",13245,27.9328615060241,2003,159,"tmax","nclim"
"19153",13245,30.2934733259073,2003,160,"tmax","nclim"
"19154",13245,31.6297017967828,2003,161,"tmax","nclim"
"19155",13245,32.1596450760626,2003,162,"tmax","nclim"
"19156",13245,31.991792998601,2003,163,"tmax","nclim"
"19157",13245,30.5498692401044,2003,164,"tmax","nclim"
"19158",13245,29.8262488940531,2003,165,"tmax","nclim"
"19159",13245,30.6793846526703,2003,166,"tmax","nclim"
"19160",13245,32.4855719322015,2003,167,"tmax","nclim"
"19161",13245,31.7153278990366,2003,168,"tmax","nclim"
"19162",13245,29.5608185517042,2003,169,"tmax","nclim"
"19163",13245,29.5704955581791,2003,170,"tmax","nclim"
"19164",13245,31.4183680659343,2003,171,"tmax","nclim"
"19165",13245,30.3996634905566,2003,172,"tmax","nclim"
"19166",13245,28.8621796829782,2003,173,"tmax","nclim"
"19167",13245,29.7620234055953,2003,174,"tmax","nclim"
"19168",13245,31.9233038743525,2003,175,"tmax","nclim"
"19169",13245,32.1422849765494,2003,176,"tmax","nclim"
"19170",13245,32.5902740991946,2003,177,"tmax","nclim"
"19171",13245,32.7341444112334,2003,178,"tmax","nclim"
"19172",13245,32.0559671372703,2003,179,"tmax","nclim"
"19173",13245,29.3780998828983,2003,180,"tmax","nclim"
"19174",13245,30.6881723978162,2003,181,"tmax","nclim"
"19175",13245,28.2511256869878,2003,182,"tmax","nclim"
"19176",13245,25.6107190142275,2003,183,"tmax","nclim"
"19177",13245,28.3716421003466,2003,184,"tmax","nclim"
"19178",13245,31.415779444797,2003,185,"tmax","nclim"
"19179",13245,31.5917547737131,2003,186,"tmax","nclim"
"19180",13245,31.8457039491908,2003,187,"tmax","nclim"
"19181",13245,32.8520705257988,2003,188,"tmax","nclim"
"19182",13245,32.9672485720872,2003,189,"tmax","nclim"
"19183",13245,33.5132374769119,2003,190,"tmax","nclim"
"19184",13245,33.6110559168504,2003,191,"tmax","nclim"
"19185",13245,32.8867760380156,2003,192,"tmax","nclim"
"19186",13245,32.4510443055785,2003,193,"tmax","nclim"
"19187",13245,32.4341192099111,2003,194,"tmax","nclim"
"19188",13245,30.8435615620619,2003,195,"tmax","nclim"
"19189",13245,29.0502957655942,2003,196,"tmax","nclim"
"19190",13245,31.1857726109492,2003,197,"tmax","nclim"
"19191",13245,33.2693786125679,2003,198,"tmax","nclim"
"19192",13245,32.6018532456868,2003,199,"tmax","nclim"
"19193",13245,31.9226852110736,2003,200,"tmax","nclim"
"19194",13245,30.9609573413799,2003,201,"tmax","nclim"
"19195",13245,30.7693883744998,2003,202,"tmax","nclim"
"19196",13245,32.7337037528983,2003,203,"tmax","nclim"
"19197",13245,27.8549265247872,2003,204,"tmax","nclim"
"19198",13245,26.6619889733361,2003,205,"tmax","nclim"
"19199",13245,29.8224993191193,2003,206,"tmax","nclim"
"19200",13245,29.1021511996651,2003,207,"tmax","nclim"
"19201",13245,28.4597802010168,2003,208,"tmax","nclim"
"19202",13245,30.5653011700339,2003,209,"tmax","nclim"
"19203",13245,32.6597078271571,2003,210,"tmax","nclim"
"19204",13245,33.1882163118725,2003,211,"tmax","nclim"
"19205",13245,31.3041939020438,2003,212,"tmax","nclim"
"19206",13245,31.2769661963056,2003,213,"tmax","nclim"
"19207",13245,30.6413626530094,2003,214,"tmax","nclim"
"19208",13245,30.3326482266153,2003,215,"tmax","nclim"
"19209",13245,30.2699061126889,2003,216,"tmax","nclim"
"19210",13245,29.982128294187,2003,217,"tmax","nclim"
"19211",13245,30.6217309778387,2003,218,"tmax","nclim"
"19212",13245,30.4795071062541,2003,219,"tmax","nclim"
"19213",13245,30.4174350661961,2003,220,"tmax","nclim"
"19214",13245,30.7574769575171,2003,221,"tmax","nclim"
"19215",13245,30.1784105334682,2003,222,"tmax","nclim"
"19216",13245,28.569348318377,2003,223,"tmax","nclim"
"19217",13245,30.00897966225,2003,224,"tmax","nclim"
"19218",13245,29.8941250658092,2003,225,"tmax","nclim"
"19219",13245,31.5353782973577,2003,226,"tmax","nclim"
"19220",13245,32.428463076757,2003,227,"tmax","nclim"
"19221",13245,32.2947767228416,2003,228,"tmax","nclim"
"19222",13245,31.7983517584863,2003,229,"tmax","nclim"
"19223",13245,31.470591285012,2003,230,"tmax","nclim"
"19224",13245,31.9807883378607,2003,231,"tmax","nclim"
"19225",13245,31.5287013971538,2003,232,"tmax","nclim"
"19226",13245,31.9705177181023,2003,233,"tmax","nclim"
"19227",13245,31.722858510023,2003,234,"tmax","nclim"
"19228",13245,32.2158949828345,2003,235,"tmax","nclim"
"19229",13245,32.9054296464256,2003,236,"tmax","nclim"
"19230",13245,31.7606377404583,2003,237,"tmax","nclim"
"19231",13245,32.3647821171928,2003,238,"tmax","nclim"
"19232",13245,33.7997424318208,2003,239,"tmax","nclim"
"19233",13245,34.3559212487591,2003,240,"tmax","nclim"
"19234",13245,33.9761704824328,2003,241,"tmax","nclim"
"19235",13245,33.4982243507502,2003,242,"tmax","nclim"
"19236",13245,33.472627930264,2003,243,"tmax","nclim"
"19237",13245,32.9418231779457,2003,244,"tmax","nclim"
"19238",13245,32.476669320531,2003,245,"tmax","nclim"
"19239",13245,31.6407292623869,2003,246,"tmax","nclim"
"19240",13245,31.9492659878421,2003,247,"tmax","nclim"
"19241",13245,31.7126321105777,2003,248,"tmax","nclim"
"19242",13245,27.4425135075413,2003,249,"tmax","nclim"
"19243",13245,23.4577543625725,2003,250,"tmax","nclim"
"19244",13245,23.2060363841592,2003,251,"tmax","nclim"
"19245",13245,25.97219132983,2003,252,"tmax","nclim"
"19246",13245,27.3059786872008,2003,253,"tmax","nclim"
"19247",13245,26.8423041148901,2003,254,"tmax","nclim"
"19248",13245,26.7974485895006,2003,255,"tmax","nclim"
"19249",13245,27.9182439756788,2003,256,"tmax","nclim"
"19250",13245,29.7664050583012,2003,257,"tmax","nclim"
"19251",13245,30.4874151268141,2003,258,"tmax","nclim"
"19252",13245,30.9936380667839,2003,259,"tmax","nclim"
"19253",13245,28.493038461228,2003,260,"tmax","nclim"
"19254",13245,28.1447046678491,2003,261,"tmax","nclim"
"19255",13245,30.6696504189808,2003,262,"tmax","nclim"
"19256",13245,31.5115291973776,2003,263,"tmax","nclim"
"19257",13245,31.6682385373707,2003,264,"tmax","nclim"
"19258",13245,30.7283200193043,2003,265,"tmax","nclim"
"19259",13245,28.9475808036651,2003,266,"tmax","nclim"
"19260",13245,28.8275164769701,2003,267,"tmax","nclim"
"19261",13245,28.6230718889653,2003,268,"tmax","nclim"
"19262",13245,29.2514719416991,2003,269,"tmax","nclim"
"19263",13245,29.677044793031,2003,270,"tmax","nclim"
"19264",13245,29.1871023887445,2003,271,"tmax","nclim"
"19265",13245,26.0918204184828,2003,272,"tmax","nclim"
"19266",13245,23.6591360121438,2003,273,"tmax","nclim"
"19267",13245,23.873103735157,2003,274,"tmax","nclim"
"19268",13245,25.1348323123936,2003,275,"tmax","nclim"
"19269",13245,23.0335855044891,2003,276,"tmax","nclim"
"19270",13245,23.2366350414902,2003,277,"tmax","nclim"
"19271",13245,27.1672348463831,2003,278,"tmax","nclim"
"19272",13245,27.6862558704903,2003,279,"tmax","nclim"
"19273",13245,26.1868045496124,2003,280,"tmax","nclim"
"19274",13245,23.6339024067488,2003,281,"tmax","nclim"
"19275",13245,23.5621896921674,2003,282,"tmax","nclim"
"19276",13245,23.6481253478716,2003,283,"tmax","nclim"
"19277",13245,22.3116723908444,2003,284,"tmax","nclim"
"19278",13245,22.8491342087423,2003,285,"tmax","nclim"
"19279",13245,25.4899882076763,2003,286,"tmax","nclim"
"19280",13245,27.4537422648568,2003,287,"tmax","nclim"
"19281",13245,25.2931652069092,2003,288,"tmax","nclim"
"19282",13245,23.6487196772552,2003,289,"tmax","nclim"
"19283",13245,25.0021823243521,2003,290,"tmax","nclim"
"19284",13245,25.4507180363679,2003,291,"tmax","nclim"
"19285",13245,24.1187621502837,2003,292,"tmax","nclim"
"19286",13245,25.7202163953004,2003,293,"tmax","nclim"
"19287",13245,27.3077048174465,2003,294,"tmax","nclim"
"19288",13245,28.5490304683429,2003,295,"tmax","nclim"
"19289",13245,26.7221777374376,2003,296,"tmax","nclim"
"19290",13245,24.0150533313594,2003,297,"tmax","nclim"
"19291",13245,24.2356409277798,2003,298,"tmax","nclim"
"19292",13245,25.1309110963499,2003,299,"tmax","nclim"
"19293",13245,25.6155650534061,2003,300,"tmax","nclim"
"19294",13245,21.5105710012713,2003,301,"tmax","nclim"
"19295",13245,17.8688694054289,2003,302,"tmax","nclim"
"19296",13245,24.1286210214374,2003,303,"tmax","nclim"
"19297",13245,26.1313060819047,2003,304,"tmax","nclim"
"19298",13245,25.4909420441286,2003,305,"tmax","nclim"
"19299",13245,27.1932355707342,2003,306,"tmax","nclim"
"19300",13245,28.0743730448213,2003,307,"tmax","nclim"
"19301",13245,27.4504166054754,2003,308,"tmax","nclim"
"19302",13245,26.4887051295221,2003,309,"tmax","nclim"
"19303",13245,28.6562722013579,2003,310,"tmax","nclim"
"19304",13245,27.138628814409,2003,311,"tmax","nclim"
"19305",13245,23.2640877941001,2003,312,"tmax","nclim"
"19306",13245,17.4383708408901,2003,313,"tmax","nclim"
"19307",13245,16.3730315441505,2003,314,"tmax","nclim"
"19308",13245,18.4603074421708,2003,315,"tmax","nclim"
"19309",13245,24.232063755094,2003,316,"tmax","nclim"
"19310",13245,25.1254350488836,2003,317,"tmax","nclim"
"19311",13245,18.3187620012087,2003,318,"tmax","nclim"
"19312",13245,17.478313524861,2003,319,"tmax","nclim"
"19313",13245,22.3130067917645,2003,320,"tmax","nclim"
"19314",13245,24.6055053746968,2003,321,"tmax","nclim"
"19315",13245,26.063303822469,2003,322,"tmax","nclim"
"19316",13245,25.8580114258785,2003,323,"tmax","nclim"
"19317",13245,22.2925267833183,2003,324,"tmax","nclim"
"19318",13245,22.4807355761387,2003,325,"tmax","nclim"
"19319",13245,23.9373403546942,2003,326,"tmax","nclim"
"19320",13245,24.0284415361028,2003,327,"tmax","nclim"
"19321",13245,23.3084805228493,2003,328,"tmax","nclim"
"19322",13245,19.0186720378565,2003,329,"tmax","nclim"
"19323",13245,15.4410410163816,2003,330,"tmax","nclim"
"19324",13245,19.553198437201,2003,331,"tmax","nclim"
"19325",13245,21.6682317118999,2003,332,"tmax","nclim"
"19326",13245,16.4395562501838,2003,333,"tmax","nclim"
"19327",13245,11.8362962301675,2003,334,"tmax","nclim"
"19328",13245,18.0946390946894,2003,335,"tmax","nclim"
"19329",13245,19.2255671387439,2003,336,"tmax","nclim"
"19330",13245,15.3862730271701,2003,337,"tmax","nclim"
"19331",13245,8.96778767055435,2003,338,"tmax","nclim"
"19332",13245,5.53350013487455,2003,339,"tmax","nclim"
"19333",13245,7.57005228427675,2003,340,"tmax","nclim"
"19334",13245,11.4237605345995,2003,341,"tmax","nclim"
"19335",13245,12.8772893588124,2003,342,"tmax","nclim"
"19336",13245,16.0087640721795,2003,343,"tmax","nclim"
"19337",13245,16.8834439089616,2003,344,"tmax","nclim"
"19338",13245,15.6264413149044,2003,345,"tmax","nclim"
"19339",13245,12.7161550431775,2003,346,"tmax","nclim"
"19340",13245,11.1824737084939,2003,347,"tmax","nclim"
"19341",13245,8.13175894096582,2003,348,"tmax","nclim"
"19342",13245,8.19893972144639,2003,349,"tmax","nclim"
"19343",13245,13.7551657576488,2003,350,"tmax","nclim"
"19344",13245,13.163453719129,2003,351,"tmax","nclim"
"19345",13245,10.2105470565021,2003,352,"tmax","nclim"
"19346",13245,12.7003195344909,2003,353,"tmax","nclim"
"19347",13245,9.5928023416008,2003,354,"tmax","nclim"
"19348",13245,8.36972519357765,2003,355,"tmax","nclim"
"19349",13245,12.3165107567167,2003,356,"tmax","nclim"
"19350",13245,16.9077912367784,2003,357,"tmax","nclim"
"19351",13245,19.8375052707677,2003,358,"tmax","nclim"
"19352",13245,13.7219936918058,2003,359,"tmax","nclim"
"19353",13245,11.4390923534965,2003,360,"tmax","nclim"
"19354",13245,14.2956341604978,2003,361,"tmax","nclim"
"19355",13245,17.637843211961,2003,362,"tmax","nclim"
"19356",13245,17.8724660321701,2003,363,"tmax","nclim"
